Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
10:52:41,219,V03 0102 Am,A03_xp_3,-0.04132101,-0.9209654,-0.06884231,Not Look At
10:52:41,272,V03 0102 Am,A03_xp_3,-0.0408651,-0.9143099,-0.06793437,Not Look At
10:52:41,273,V03 0102 Am,A03_xp_3,-0.0408651,-0.9143099,-0.06793437,Not Look At
10:52:41,276,V03 0102 Am,A03_xp_3,-0.0408651,-0.9143099,-0.06793437,Not Look At
10:52:41,376,V03 0102 Am,A03_xp_3,-0.04027575,-0.9062643,-0.06696111,Not Look At
10:52:41,377,V03 0102 Am,A03_xp_3,-0.04027575,-0.9062643,-0.06696111,Not Look At
10:52:41,377,V03 0102 Am,A03_xp_3,-0.04027575,-0.9062643,-0.06696111,Not Look At
10:52:41,378,V03 0102 Am,A03_xp_3,-0.04027575,-0.9062643,-0.06696111,Not Look At
10:52:41,416,V03 0102 Am,A03_xp_3,-0.04580206,-0.8859044,-0.06461364,Not Look At
10:52:41,417,V03 0102 Am,A03_xp_3,-0.04580206,-0.8859044,-0.06461364,Not Look At
10:52:41,445,V03 0102 Am,A03_xp_3,-0.04375815,-0.8799599,-0.06294473,Not Look At
10:52:41,446,V03 0102 Am,A03_xp_3,-0.04375815,-0.8799599,-0.06294473,Not Look At
10:52:41,447,V03 0102 Am,A03_xp_3,-0.04375815,-0.8799599,-0.06294473,Not Look At
10:52:41,500,V03 0102 Am,A03_xp_3,-0.0423043,-0.8719707,-0.05950547,Not Look At
10:52:41,559,V03 0102 Am,A03_xp_3,-0.04587257,-0.8583082,-0.05863475,Not Look At
10:52:41,561,V03 0102 Am,A03_xp_3,-0.04587257,-0.8583082,-0.05863475,Not Look At
10:52:41,561,V03 0102 Am,A03_xp_3,-0.04587257,-0.8583082,-0.05863475,Not Look At
10:52:41,609,V03 0102 Am,A03_xp_3,-0.04615429,-0.8425056,-0.05614529,Not Look At
10:52:41,609,V03 0102 Am,A03_xp_3,-0.04615429,-0.8425056,-0.05614529,Not Look At
10:52:41,610,V03 0102 Am,A03_xp_3,-0.04615429,-0.8425056,-0.05614529,Not Look At
10:52:41,659,V03 0102 Am,A03_xp_3,-0.05222503,-0.8241406,-0.05152955,Not Look At
10:52:41,661,V03 0102 Am,A03_xp_3,-0.05222503,-0.8241406,-0.05152955,Not Look At
10:52:41,735,V03 0102 Am,A03_xp_3,-0.05718193,-0.806005,-0.04909877,Not Look At
10:52:41,746,V03 0102 Am,A03_xp_3,-0.05718193,-0.806005,-0.04909877,Not Look At
10:52:41,747,V03 0102 Am,A03_xp_3,-0.05718193,-0.806005,-0.04909877,Not Look At
10:52:41,798,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,800,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,801,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,802,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,803,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,803,V03 0102 Am,A03_xp_3,-0.06037543,-0.7884554,-0.04633197,Not Look At
10:52:41,872,V03 0102 Am,A03_xp_3,-0.06123214,-0.78358,-0.04557499,Not Look At
10:52:41,874,V03 0102 Am,A03_xp_3,-0.06123214,-0.78358,-0.04557499,Not Look At
10:52:41,876,V03 0102 Am,A03_xp_3,-0.06123214,-0.78358,-0.04557499,Not Look At
10:52:41,923,V03 0102 Am,A03_xp_3,-0.06123214,-0.78358,-0.04557499,Not Look At
10:52:41,924,V03 0102 Am,A03_xp_3,-0.06123214,-0.78358,-0.04557499,Not Look At
10:52:41,948,V03 0102 Am,A03_xp_3,-0.06011222,-0.777666,-0.04410928,Not Look At
10:52:41,948,V03 0102 Am,A03_xp_3,-0.06011222,-0.777666,-0.04410928,Not Look At
10:52:42,7,V03 0102 Am,A03_xp_3,-0.06254797,-0.7249214,-0.03958454,Not Look At
10:52:42,40,V03 0102 Am,A03_xp_3,-0.06368561,-0.7116656,-0.03639876,Not Look At
10:52:42,41,V03 0102 Am,A03_xp_3,-0.06368561,-0.7116656,-0.03639876,Not Look At
10:52:42,42,V03 0102 Am,A03_xp_3,-0.06368561,-0.7116656,-0.03639876,Not Look At
10:52:42,88,V03 0102 Am,A03_xp_3,-0.06290944,-0.7074592,-0.03450462,Not Look At
10:52:42,89,V03 0102 Am,A03_xp_3,-0.06290944,-0.7074592,-0.03450462,Not Look At
10:52:42,141,V03 0102 Am,A03_xp_3,-0.06685076,-0.6961554,-0.03305624,Not Look At
10:52:42,142,V03 0102 Am,A03_xp_3,-0.06685076,-0.6961554,-0.03305624,Not Look At
10:52:42,142,V03 0102 Am,A03_xp_3,-0.06685076,-0.6961554,-0.03305624,Not Look At
10:52:42,198,V03 0102 Am,A03_xp_3,-0.06577128,-0.6861373,-0.03142146,Not Look At
10:52:42,199,V03 0102 Am,A03_xp_3,-0.06577128,-0.6861373,-0.03142146,Not Look At
10:52:42,248,V03 0102 Am,A03_xp_3,-0.06440423,-0.6763795,-0.02851469,Not Look At
10:52:42,249,V03 0102 Am,A03_xp_3,-0.06440423,-0.6763795,-0.02851469,Not Look At
10:52:42,250,V03 0102 Am,A03_xp_3,-0.06440423,-0.6763795,-0.02851469,Not Look At
10:52:42,299,V03 0102 Am,A03_xp_3,-0.06592086,-0.6655729,-0.02847179,Not Look At
10:52:42,301,V03 0102 Am,A03_xp_3,-0.06592086,-0.6655729,-0.02847179,Not Look At
10:52:42,360,V03 0102 Am,A03_xp_3,-0.06585611,-0.6555157,-0.02681318,Not Look At
10:52:42,369,V03 0102 Am,A03_xp_3,-0.06585611,-0.6555157,-0.02681318,Not Look At
10:52:42,386,V03 0102 Am,A03_xp_3,-0.06585611,-0.6555157,-0.02681318,Not Look At
10:52:42,387,V03 0102 Am,A03_xp_3,-0.06585611,-0.6555157,-0.02681318,Not Look At
10:52:42,479,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,483,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,484,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,485,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,487,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,488,V03 0102 Am,A03_xp_3,-0.06589713,-0.6442966,-0.02468242,Not Look At
10:52:42,556,V03 0102 Am,A03_xp_3,-0.06563734,-0.6153584,-0.02425547,Not Look At
10:52:42,558,V03 0102 Am,A03_xp_3,-0.06563734,-0.6153584,-0.02425547,Not Look At
10:52:42,558,V03 0102 Am,A03_xp_3,-0.06563734,-0.6153584,-0.02425547,Not Look At
10:52:42,559,V03 0102 Am,A03_xp_3,-0.06563734,-0.6153584,-0.02425547,Not Look At
10:52:42,604,V03 0102 Am,A03_xp_3,-0.06493465,-0.5896214,-0.02151078,Not Look At
10:52:42,605,V03 0102 Am,A03_xp_3,-0.06493465,-0.5896214,-0.02151078,Not Look At
10:52:42,652,V03 0102 Am,A03_xp_3,-0.06408125,-0.5835258,-0.02149656,Not Look At
10:52:42,654,V03 0102 Am,A03_xp_3,-0.06408125,-0.5835258,-0.02149656,Not Look At
10:52:42,704,V03 0102 Am,A03_xp_3,-0.06443647,-0.5782977,-0.02052915,Not Look At
10:52:42,705,V03 0102 Am,A03_xp_3,-0.06443647,-0.5782977,-0.02052915,Not Look At
10:52:42,759,V03 0102 Am,A03_xp_3,-0.06267212,-0.5677606,-0.01905804,Not Look At
10:52:42,760,V03 0102 Am,A03_xp_3,-0.06267212,-0.5677606,-0.01905804,Not Look At
10:52:42,762,V03 0102 Am,A03_xp_3,-0.06267212,-0.5677606,-0.01905804,Not Look At
10:52:42,763,V03 0102 Am,A03_xp_3,-0.06267212,-0.5677606,-0.01905804,Not Look At
10:52:42,814,V03 0102 Am,A03_xp_3,-0.06169598,-0.5627618,-0.01897468,Not Look At
10:52:42,816,V03 0102 Am,A03_xp_3,-0.06169598,-0.5627618,-0.01897468,Not Look At
10:52:42,819,V03 0102 Am,A03_xp_3,-0.06169598,-0.5627618,-0.01897468,Not Look At
10:52:42,911,V03 0102 Am,A03_xp_3,-0.06229511,-0.5535021,-0.01847017,Not Look At
10:52:42,912,V03 0102 Am,A03_xp_3,-0.06229511,-0.5535021,-0.01847017,Not Look At
10:52:42,914,V03 0102 Am,A03_xp_3,-0.06229511,-0.5535021,-0.01847017,Not Look At
10:52:42,916,V03 0102 Am,A03_xp_3,-0.06229511,-0.5535021,-0.01847017,Not Look At
10:52:43,36,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,37,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,49,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,50,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,52,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,54,V03 0102 Am,A03_xp_3,-0.05805273,-0.5352235,-0.01695662,Not Look At
10:52:43,144,V03 0102 Am,A03_xp_3,-0.05688185,-0.5261046,-0.01621699,Not Look At
10:52:43,147,V03 0102 Am,A03_xp_3,-0.05688185,-0.5261046,-0.01621699,Not Look At
10:52:43,147,V03 0102 Am,A03_xp_3,-0.05688185,-0.5261046,-0.01621699,Not Look At
10:52:43,147,V03 0102 Am,A03_xp_3,-0.05688185,-0.5261046,-0.01621699,Not Look At
10:52:43,185,V03 0102 Am,A03_xp_3,-0.05530611,-0.4933774,-0.009222618,Not Look At
10:52:43,185,V03 0102 Am,A03_xp_3,-0.05530611,-0.4933774,-0.009222618,Not Look At
10:52:43,186,V03 0102 Am,A03_xp_3,-0.05530611,-0.4933774,-0.009222618,Not Look At
10:52:43,186,V03 0102 Am,A03_xp_3,-0.05530611,-0.4933774,-0.009222618,Not Look At
10:52:43,232,V03 0102 Am,A03_xp_3,-0.05196737,-0.480653,-0.008067009,Not Look At
10:52:43,233,V03 0102 Am,A03_xp_3,-0.05196737,-0.480653,-0.008067009,Not Look At
10:52:43,283,V03 0102 Am,A03_xp_3,-0.04928594,-0.4725212,-0.006218403,Not Look At
10:52:43,285,V03 0102 Am,A03_xp_3,-0.04928594,-0.4725212,-0.006218403,Not Look At
10:52:43,286,V03 0102 Am,A03_xp_3,-0.04928594,-0.4725212,-0.006218403,Not Look At
10:52:43,335,V03 0102 Am,A03_xp_3,-0.04704647,-0.4649916,-0.004148674,Not Look At
10:52:43,336,V03 0102 Am,A03_xp_3,-0.04704647,-0.4649916,-0.004148674,Not Look At
10:52:43,385,V03 0102 Am,A03_xp_3,-0.04517861,-0.4508288,-0.001014869,Not Look At
10:52:43,386,V03 0102 Am,A03_xp_3,-0.04517861,-0.4508288,-0.001014869,Not Look At
10:52:43,387,V03 0102 Am,A03_xp_3,-0.04517861,-0.4508288,-0.001014869,Not Look At
10:52:43,437,V03 0102 Am,A03_xp_3,-0.04378124,-0.4368115,0.001209985,Not Look At
10:52:43,437,V03 0102 Am,A03_xp_3,-0.04378124,-0.4368115,0.001209985,Not Look At
10:52:43,439,V03 0102 Am,A03_xp_3,-0.04378124,-0.4368115,0.001209985,Not Look At
10:52:43,490,V03 0102 Am,A03_xp_3,-0.04205533,-0.424039,0.004104094,Not Look At
10:52:43,490,V03 0102 Am,A03_xp_3,-0.04205533,-0.424039,0.004104094,Not Look At
10:52:43,543,V03 0102 Am,A03_xp_3,-0.0400702,-0.4123837,0.006086998,Not Look At
10:52:43,544,V03 0102 Am,A03_xp_3,-0.0400702,-0.4123837,0.006086998,Not Look At
10:52:43,545,V03 0102 Am,A03_xp_3,-0.0400702,-0.4123837,0.006086998,Not Look At
10:52:43,593,V03 0102 Am,A03_xp_3,-0.03956604,-0.4072246,0.006274117,Not Look At
10:52:43,594,V03 0102 Am,A03_xp_3,-0.03956604,-0.4072246,0.006274117,Not Look At
10:52:43,638,V03 0102 Am,A03_xp_3,-0.03872114,-0.3956442,0.0069831,Not Look At
10:52:43,639,V03 0102 Am,A03_xp_3,-0.03872114,-0.3956442,0.0069831,Not Look At
10:52:43,640,V03 0102 Am,A03_xp_3,-0.03872114,-0.3956442,0.0069831,Not Look At
10:52:43,691,V03 0102 Am,A03_xp_3,-0.03503602,-0.3832582,0.006961024,Not Look At
10:52:43,692,V03 0102 Am,A03_xp_3,-0.03503602,-0.3832582,0.006961024,Not Look At
10:52:43,746,V03 0102 Am,A03_xp_3,-0.03425748,-0.3706424,0.008238528,Gaze_AMS_0102_V03
10:52:43,748,V03 0102 Am,A03_xp_3,-0.03425748,-0.3706424,0.008238528,Gaze_AMS_0102_V03
10:52:43,749,V03 0102 Am,A03_xp_3,-0.03425748,-0.3706424,0.008238528,Gaze_AMS_0102_V03
10:52:43,800,V03 0102 Am,A03_xp_3,-0.03584801,-0.3577979,0.008847035,Gaze_AMS_0102_V03
10:52:43,801,V03 0102 Am,A03_xp_3,-0.03584801,-0.3577979,0.008847035,Gaze_AMS_0102_V03
10:52:43,802,V03 0102 Am,A03_xp_3,-0.03584801,-0.3577979,0.008847035,Gaze_AMS_0102_V03
10:52:43,897,V03 0102 Am,A03_xp_3,-0.03679579,-0.3466455,0.009718909,Gaze_AMS_0102_V03
10:52:43,898,V03 0102 Am,A03_xp_3,-0.03679579,-0.3466455,0.009718909,Gaze_AMS_0102_V03
10:52:43,898,V03 0102 Am,A03_xp_3,-0.03679579,-0.3466455,0.009718909,Gaze_AMS_0102_V03
10:52:44,4,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,5,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,7,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,7,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,8,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,10,V03 0102 Am,A03_xp_3,-0.03669569,-0.3282039,0.01057899,Gaze_AMS_0102_V03
10:52:44,103,V03 0102 Am,A03_xp_3,-0.03749629,-0.3059483,0.01093506,Gaze_AMS_0102_V03
10:52:44,104,V03 0102 Am,A03_xp_3,-0.03749629,-0.3059483,0.01093506,Gaze_AMS_0102_V03
10:52:44,104,V03 0102 Am,A03_xp_3,-0.03749629,-0.3059483,0.01093506,Gaze_AMS_0102_V03
10:52:44,104,V03 0102 Am,A03_xp_3,-0.03749629,-0.3059483,0.01093506,Gaze_AMS_0102_V03
10:52:44,105,V03 0102 Am,A03_xp_3,-0.03749629,-0.3059483,0.01093506,Gaze_AMS_0102_V03
10:52:44,153,V03 0102 Am,A03_xp_3,-0.03687768,-0.2908831,0.01343419,Gaze_AMS_0102_V03
10:52:44,153,V03 0102 Am,A03_xp_3,-0.03687768,-0.2908831,0.01343419,Gaze_AMS_0102_V03
10:52:44,153,V03 0102 Am,A03_xp_3,-0.03687768,-0.2908831,0.01343419,Gaze_AMS_0102_V03
10:52:44,176,V03 0102 Am,A03_xp_3,-0.03625049,-0.2745631,0.0149046,Gaze_AMS_0102_V03
10:52:44,177,V03 0102 Am,A03_xp_3,-0.03625049,-0.2745631,0.0149046,Gaze_AMS_0102_V03
10:52:44,204,V03 0102 Am,A03_xp_3,-0.03678696,-0.2740351,0.01466204,Gaze_AMS_0102_V03
10:52:44,205,V03 0102 Am,A03_xp_3,-0.03678696,-0.2740351,0.01466204,Gaze_AMS_0102_V03
10:52:44,229,V03 0102 Am,A03_xp_3,-0.03760889,-0.2683616,0.01547382,Gaze_AMS_0102_V03
10:52:44,257,V03 0102 Am,A03_xp_3,-0.03748622,-0.2675312,0.01528149,Gaze_AMS_0102_V03
10:52:44,286,V03 0102 Am,A03_xp_3,-0.03788018,-0.2645008,0.01477493,Gaze_AMS_0102_V03
10:52:44,287,V03 0102 Am,A03_xp_3,-0.03788018,-0.2645008,0.01477493,Gaze_AMS_0102_V03
10:52:44,326,V03 0102 Am,A03_xp_3,-0.03666849,-0.2628564,0.01616704,Gaze_AMS_0102_V03
10:52:44,353,V03 0102 Am,A03_xp_3,-0.03663179,-0.2554372,0.01679238,Gaze_AMS_0102_V03
10:52:44,354,V03 0102 Am,A03_xp_3,-0.03663179,-0.2554372,0.01679238,Gaze_AMS_0102_V03
10:52:44,391,V03 0102 Am,A03_xp_3,-0.03619359,-0.2519838,0.01767602,Gaze_AMS_0102_V03
10:52:44,392,V03 0102 Am,A03_xp_3,-0.03619359,-0.2519838,0.01767602,Gaze_AMS_0102_V03
10:52:44,432,V03 0102 Am,A03_xp_3,-0.03279867,-0.24545,0.0177819,Gaze_AMS_0102_V03
10:52:44,470,V03 0102 Am,A03_xp_3,-0.03259788,-0.2409841,0.01901848,Gaze_AMS_0102_V03
10:52:44,471,V03 0102 Am,A03_xp_3,-0.03259788,-0.2409841,0.01901848,Gaze_AMS_0102_V03
10:52:44,472,V03 0102 Am,A03_xp_3,-0.03259788,-0.2409841,0.01901848,Gaze_AMS_0102_V03
10:52:44,516,V03 0102 Am,A03_xp_3,-0.03087047,-0.233326,0.02026784,Not Look At
10:52:44,517,V03 0102 Am,A03_xp_3,-0.03087047,-0.233326,0.02026784,Not Look At
10:52:44,567,V03 0102 Am,A03_xp_3,-0.03124984,-0.2261276,0.02167882,Not Look At
10:52:44,568,V03 0102 Am,A03_xp_3,-0.03124984,-0.2261276,0.02167882,Not Look At
10:52:44,570,V03 0102 Am,A03_xp_3,-0.03124984,-0.2261276,0.02167882,Not Look At
10:52:44,619,V03 0102 Am,A03_xp_3,-0.03131329,-0.2160342,0.02342578,Not Look At
10:52:44,620,V03 0102 Am,A03_xp_3,-0.03131329,-0.2160342,0.02342578,Not Look At
10:52:44,670,V03 0102 Am,A03_xp_3,-0.03173213,-0.2053487,0.02405157,Not Look At
10:52:44,671,V03 0102 Am,A03_xp_3,-0.03173213,-0.2053487,0.02405157,Not Look At
10:52:44,672,V03 0102 Am,A03_xp_3,-0.03173213,-0.2053487,0.02405157,Not Look At
10:52:44,721,V03 0102 Am,A03_xp_3,-0.03214216,-0.1944463,0.02578896,Not Look At
10:52:44,725,V03 0102 Am,A03_xp_3,-0.03214216,-0.1944463,0.02578896,Not Look At
10:52:44,780,V03 0102 Am,A03_xp_3,-0.03225977,-0.1838757,0.02720869,Not Look At
10:52:44,781,V03 0102 Am,A03_xp_3,-0.03225977,-0.1838757,0.02720869,Not Look At
10:52:44,781,V03 0102 Am,A03_xp_3,-0.03225977,-0.1838757,0.02720869,Not Look At
10:52:44,830,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,838,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,842,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,896,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,897,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,898,V03 0102 Am,A03_xp_3,-0.03239954,-0.1708144,0.02895455,Not Look At
10:52:44,937,V03 0102 Am,A03_xp_3,-0.03450818,-0.1368591,0.03340125,Not Look At
10:52:44,937,V03 0102 Am,A03_xp_3,-0.03450818,-0.1368591,0.03340125,Not Look At
10:52:44,965,V03 0102 Am,A03_xp_3,-0.03493663,-0.1233673,0.03543306,Not Look At
10:52:44,966,V03 0102 Am,A03_xp_3,-0.03493663,-0.1233673,0.03543306,Not Look At
10:52:45,18,V03 0102 Am,A03_xp_3,-0.03854821,-0.1107148,0.03371286,Not Look At
10:52:45,67,V03 0102 Am,A03_xp_3,-0.03779373,-0.1010136,0.03108028,Not Look At
10:52:45,69,V03 0102 Am,A03_xp_3,-0.03779373,-0.1010136,0.03108028,Not Look At
10:52:45,69,V03 0102 Am,A03_xp_3,-0.03779373,-0.1010136,0.03108028,Not Look At
10:52:45,115,V03 0102 Am,A03_xp_3,-0.03980951,-0.08342825,0.03172319,Not Look At
10:52:45,115,V03 0102 Am,A03_xp_3,-0.03980951,-0.08342825,0.03172319,Not Look At
10:52:45,117,V03 0102 Am,A03_xp_3,-0.03980951,-0.08342825,0.03172319,Not Look At
10:52:45,166,V03 0102 Am,A03_xp_3,-0.04019151,-0.06600784,0.03102577,Not Look At
10:52:45,167,V03 0102 Am,A03_xp_3,-0.04019151,-0.06600784,0.03102577,Not Look At
10:52:45,219,V03 0102 Am,A03_xp_3,-0.0405423,-0.04906112,0.03246709,Not Look At
10:52:45,220,V03 0102 Am,A03_xp_3,-0.0405423,-0.04906112,0.03246709,Not Look At
10:52:45,221,V03 0102 Am,A03_xp_3,-0.0405423,-0.04906112,0.03246709,Not Look At
10:52:45,276,V03 0102 Am,A03_xp_3,-0.04002351,-0.03516965,0.03469745,Not Look At
10:52:45,279,V03 0102 Am,A03_xp_3,-0.04002351,-0.03516965,0.03469745,Not Look At
10:52:45,282,V03 0102 Am,A03_xp_3,-0.04002351,-0.03516965,0.03469745,Not Look At
10:52:45,360,V03 0102 Am,A03_xp_3,-0.03496182,-0.02324343,0.03700807,Not Look At
10:52:45,361,V03 0102 Am,A03_xp_3,-0.03496182,-0.02324343,0.03700807,Not Look At
10:52:45,362,V03 0102 Am,A03_xp_3,-0.03496182,-0.02324343,0.03700807,Not Look At
10:52:45,426,V03 0102 Am,A03_xp_3,-0.03238381,-0.003514258,0.03880145,Not Look At
10:52:45,427,V03 0102 Am,A03_xp_3,-0.03238381,-0.003514258,0.03880145,Not Look At
10:52:45,428,V03 0102 Am,A03_xp_3,-0.03238381,-0.003514258,0.03880145,Not Look At
10:52:45,428,V03 0102 Am,A03_xp_3,-0.03238381,-0.003514258,0.03880145,Not Look At
10:52:45,428,V03 0102 Am,A03_xp_3,-0.03238381,-0.003514258,0.03880145,Not Look At
10:52:45,503,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,504,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,504,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,565,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,566,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,566,V03 0102 Am,A03_xp_3,-0.03022727,0.01491592,0.04054379,Not Look At
10:52:45,603,V03 0102 Am,A03_xp_3,-0.04560269,0.05291003,0.04756943,Not Look At
10:52:45,604,V03 0102 Am,A03_xp_3,-0.04560269,0.05291003,0.04756943,Not Look At
10:52:45,604,V03 0102 Am,A03_xp_3,-0.04560269,0.05291003,0.04756943,Not Look At
10:52:45,652,V03 0102 Am,A03_xp_3,-0.0442062,0.05736348,0.04711186,Not Look At
10:52:45,679,V03 0102 Am,A03_xp_3,-0.0437411,0.06793322,0.04608962,Not Look At
10:52:45,681,V03 0102 Am,A03_xp_3,-0.0437411,0.06793322,0.04608962,Not Look At
10:52:45,736,V03 0102 Am,A03_xp_3,-0.04948302,0.07094178,0.04908014,Not Look At
10:52:45,737,V03 0102 Am,A03_xp_3,-0.04948302,0.07094178,0.04908014,Not Look At
10:52:45,793,V03 0102 Am,A03_xp_3,-0.0505346,0.08119581,0.05072574,Not Look At
10:52:45,794,V03 0102 Am,A03_xp_3,-0.0505346,0.08119581,0.05072574,Not Look At
10:52:45,795,V03 0102 Am,A03_xp_3,-0.0505346,0.08119581,0.05072574,Not Look At
10:52:45,845,V03 0102 Am,A03_xp_3,-0.04961766,0.09414833,0.05326872,Not Look At
10:52:45,846,V03 0102 Am,A03_xp_3,-0.04961766,0.09414833,0.05326872,Not Look At
10:52:45,848,V03 0102 Am,A03_xp_3,-0.04961766,0.09414833,0.05326872,Not Look At
10:52:45,849,V03 0102 Am,A03_xp_3,-0.04961766,0.09414833,0.05326872,Not Look At
10:52:45,927,V03 0102 Am,A03_xp_3,-0.04717305,0.1036693,0.05299781,Not Look At
10:52:45,929,V03 0102 Am,A03_xp_3,-0.04717305,0.1036693,0.05299781,Not Look At
10:52:45,934,V03 0102 Am,A03_xp_3,-0.04717305,0.1036693,0.05299781,Not Look At
10:52:46,3,V03 0102 Am,A03_xp_3,-0.04667687,0.1300709,0.05782524,Not Look At
10:52:46,5,V03 0102 Am,A03_xp_3,-0.04667687,0.1300709,0.05782524,Not Look At
10:52:46,10,V03 0102 Am,A03_xp_3,-0.04667687,0.1300709,0.05782524,Not Look At
10:52:46,49,V03 0102 Am,A03_xp_3,-0.04645633,0.1529309,0.06126682,Not Look At
10:52:46,77,V03 0102 Am,A03_xp_3,-0.04645633,0.1529309,0.06126682,Not Look At
10:52:46,78,V03 0102 Am,A03_xp_3,-0.04645633,0.1529309,0.06126682,Not Look At
10:52:46,80,V03 0102 Am,A03_xp_3,-0.04645633,0.1529309,0.06126682,Not Look At
10:52:46,185,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,185,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,186,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,186,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,187,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,187,V03 0102 Am,A03_xp_3,-0.04342403,0.175214,0.05811905,Not Look At
10:52:46,224,V03 0102 Am,A03_xp_3,-0.03343159,0.2396266,0.06030025,Not Look At
10:52:46,225,V03 0102 Am,A03_xp_3,-0.03343159,0.2396266,0.06030025,Not Look At
10:52:46,272,V03 0102 Am,A03_xp_3,-0.03319425,0.2463499,0.06284588,Not Look At
10:52:46,272,V03 0102 Am,A03_xp_3,-0.03319425,0.2463499,0.06284588,Not Look At
10:52:46,322,V03 0102 Am,A03_xp_3,-0.03434908,0.2535252,0.0637439,Not Look At
10:52:46,323,V03 0102 Am,A03_xp_3,-0.03434908,0.2535252,0.0637439,Not Look At
10:52:46,376,V03 0102 Am,A03_xp_3,-0.03377455,0.258982,0.06473482,Not Look At
10:52:46,377,V03 0102 Am,A03_xp_3,-0.03377455,0.258982,0.06473482,Not Look At
10:52:46,377,V03 0102 Am,A03_xp_3,-0.03377455,0.258982,0.06473482,Not Look At
10:52:46,431,V03 0102 Am,A03_xp_3,-0.03111825,0.2684049,0.06576643,Not Look At
10:52:46,432,V03 0102 Am,A03_xp_3,-0.03111825,0.2684049,0.06576643,Not Look At
10:52:46,433,V03 0102 Am,A03_xp_3,-0.03111825,0.2684049,0.06576643,Not Look At
10:52:46,489,V03 0102 Am,A03_xp_3,-0.02953692,0.2759876,0.06864193,Not Look At
10:52:46,490,V03 0102 Am,A03_xp_3,-0.02953692,0.2759876,0.06864193,Not Look At
