Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:41:03,449,V01 3308,A01_exp_1,-0.04921883,-0.1904241,-0.007363714,Not Look At
13:41:03,464,V01 3308,A01_exp_1,-0.04989552,-0.1910569,-0.007841271,Not Look At
13:41:03,491,V01 3308,A01_exp_1,-0.05090694,-0.1919804,-0.00869943,Not Look At
13:41:03,505,V01 3308,A01_exp_1,-0.05125714,-0.192389,-0.009209389,Not Look At
13:41:03,533,V01 3308,A01_exp_1,-0.05152679,-0.1927586,-0.009645519,Not Look At
13:41:03,547,V01 3308,A01_exp_1,-0.05176877,-0.1929083,-0.00975461,Not Look At
13:41:03,575,V01 3308,A01_exp_1,-0.05240834,-0.1928523,-0.009819791,Not Look At
13:41:03,589,V01 3308,A01_exp_1,-0.05284654,-0.1926674,-0.009873285,Not Look At
13:41:03,603,V01 3308,A01_exp_1,-0.05317424,-0.1924125,-0.01023564,Not Look At
13:41:03,631,V01 3308,A01_exp_1,-0.05354288,-0.1918205,-0.01116625,Not Look At
13:41:03,644,V01 3308,A01_exp_1,-0.05344957,-0.1916554,-0.01136764,Not Look At
13:41:03,672,V01 3308,A01_exp_1,-0.05371702,-0.1908852,-0.01211089,Not Look At
13:41:03,686,V01 3308,A01_exp_1,-0.05386587,-0.1905227,-0.01224582,Not Look At
13:41:03,714,V01 3308,A01_exp_1,-0.05389157,-0.1892407,-0.01228044,Not Look At
13:41:03,728,V01 3308,A01_exp_1,-0.05400937,-0.1888517,-0.01226036,Not Look At
13:41:03,756,V01 3308,A01_exp_1,-0.05393919,-0.1881121,-0.01209825,Not Look At
13:41:03,770,V01 3308,A01_exp_1,-0.05376616,-0.1876381,-0.01210295,Not Look At
13:41:03,784,V01 3308,A01_exp_1,-0.05350552,-0.1872092,-0.01186458,Not Look At
13:41:03,811,V01 3308,A01_exp_1,-0.0528449,-0.1859912,-0.01164004,Not Look At
13:41:03,826,V01 3308,A01_exp_1,-0.05251956,-0.1852717,-0.0113251,Not Look At
13:41:03,854,V01 3308,A01_exp_1,-0.05225202,-0.1839318,-0.01130617,Not Look At
13:41:03,868,V01 3308,A01_exp_1,-0.05214358,-0.1831252,-0.01134066,Not Look At
13:41:03,896,V01 3308,A01_exp_1,-0.05156424,-0.1818783,-0.01079798,Not Look At
13:41:03,910,V01 3308,A01_exp_1,-0.05154609,-0.1811034,-0.01055191,Not Look At
13:41:03,924,V01 3308,A01_exp_1,-0.05189744,-0.1800427,-0.01071674,Not Look At
13:41:03,951,V01 3308,A01_exp_1,-0.05225509,-0.1782457,-0.01105287,Not Look At
13:41:03,965,V01 3308,A01_exp_1,-0.05216169,-0.1775764,-0.01140412,Not Look At
13:41:03,993,V01 3308,A01_exp_1,-0.0509936,-0.1761627,-0.01263211,Not Look At
13:41:04,7,V01 3308,A01_exp_1,-0.05042211,-0.1757068,-0.01308868,Not Look At
13:41:04,35,V01 3308,A01_exp_1,-0.04915659,-0.17532,-0.01348792,Not Look At
13:41:04,49,V01 3308,A01_exp_1,-0.04827567,-0.1751013,-0.01333786,Not Look At
13:41:04,63,V01 3308,A01_exp_1,-0.04742534,-0.1751041,-0.01329396,Not Look At
13:41:04,90,V01 3308,A01_exp_1,-0.04573501,-0.1749568,-0.01340477,Not Look At
13:41:04,105,V01 3308,A01_exp_1,-0.04541594,-0.1749991,-0.0130592,Not Look At
13:41:04,132,V01 3308,A01_exp_1,-0.04506078,-0.174816,-0.0127328,Not Look At
13:41:04,146,V01 3308,A01_exp_1,-0.04533388,-0.1747219,-0.01253808,Not Look At
13:41:04,174,V01 3308,A01_exp_1,-0.04572478,-0.1747457,-0.01237549,Not Look At
13:41:04,188,V01 3308,A01_exp_1,-0.04573515,-0.1747441,-0.01236616,Not Look At
13:41:04,216,V01 3308,A01_exp_1,-0.04628012,-0.17474,-0.01231914,Not Look At
13:41:04,229,V01 3308,A01_exp_1,-0.04643442,-0.1747331,-0.0122724,Not Look At
13:41:04,244,V01 3308,A01_exp_1,-0.04671118,-0.1747918,-0.01231221,Not Look At
13:41:04,272,V01 3308,A01_exp_1,-0.04717685,-0.1749254,-0.01251747,Not Look At
13:41:04,286,V01 3308,A01_exp_1,-0.04742659,-0.174868,-0.01268106,Not Look At
13:41:04,314,V01 3308,A01_exp_1,-0.04782935,-0.1745289,-0.01295199,Not Look At
13:41:04,327,V01 3308,A01_exp_1,-0.04790163,-0.1742732,-0.01290366,Not Look At
13:41:04,355,V01 3308,A01_exp_1,-0.04811107,-0.1732446,-0.01279584,Not Look At
13:41:04,369,V01 3308,A01_exp_1,-0.04819185,-0.1726248,-0.01261837,Not Look At
13:41:04,383,V01 3308,A01_exp_1,-0.04813845,-0.1719396,-0.01233122,Not Look At
13:41:04,411,V01 3308,A01_exp_1,-0.04790262,-0.1708165,-0.01148891,Not Look At
13:41:04,425,V01 3308,A01_exp_1,-0.04793708,-0.1702518,-0.01134012,Not Look At
13:41:04,453,V01 3308,A01_exp_1,-0.04821173,-0.1688465,-0.010911,Not Look At
13:41:04,467,V01 3308,A01_exp_1,-0.04820796,-0.1681781,-0.01047952,Not Look At
13:41:04,494,V01 3308,A01_exp_1,-0.04807164,-0.1672199,-0.009805535,Not Look At
13:41:04,509,V01 3308,A01_exp_1,-0.04803685,-0.1667561,-0.009572618,Not Look At
13:41:04,522,V01 3308,A01_exp_1,-0.04815289,-0.1664421,-0.008994343,Not Look At
13:41:04,551,V01 3308,A01_exp_1,-0.04850673,-0.1658768,-0.008092625,Not Look At
13:41:04,565,V01 3308,A01_exp_1,-0.04891092,-0.1655775,-0.007604248,Not Look At
13:41:04,592,V01 3308,A01_exp_1,-0.04995324,-0.1653777,-0.007006792,Not Look At
13:41:04,605,V01 3308,A01_exp_1,-0.05068959,-0.165471,-0.006997813,Not Look At
13:41:04,634,V01 3308,A01_exp_1,-0.05201092,-0.1653472,-0.006730836,Not Look At
13:41:04,648,V01 3308,A01_exp_1,-0.05283965,-0.1652884,-0.006670421,Not Look At
13:41:04,662,V01 3308,A01_exp_1,-0.05350645,-0.1652008,-0.006609036,Not Look At
13:41:04,690,V01 3308,A01_exp_1,-0.05549471,-0.1651707,-0.005681171,Not Look At
13:41:04,703,V01 3308,A01_exp_1,-0.05656027,-0.1652702,-0.005135225,Not Look At
13:41:04,732,V01 3308,A01_exp_1,-0.05872555,-0.1653348,-0.004338837,Not Look At
13:41:04,746,V01 3308,A01_exp_1,-0.05975016,-0.1652823,-0.004190859,Not Look At
13:41:04,773,V01 3308,A01_exp_1,-0.06178747,-0.1651612,-0.004434746,Not Look At
13:41:04,787,V01 3308,A01_exp_1,-0.06292368,-0.1650461,-0.004650311,Not Look At
13:41:04,815,V01 3308,A01_exp_1,-0.06497066,-0.1650639,-0.005109398,Not Look At
13:41:04,829,V01 3308,A01_exp_1,-0.0657496,-0.1650438,-0.005557733,Not Look At
13:41:04,843,V01 3308,A01_exp_1,-0.06648111,-0.1648943,-0.005876019,Not Look At
13:41:04,871,V01 3308,A01_exp_1,-0.06788254,-0.1649966,-0.006247468,Not Look At
13:41:04,885,V01 3308,A01_exp_1,-0.06852071,-0.1650035,-0.006574603,Not Look At
13:41:04,913,V01 3308,A01_exp_1,-0.06985241,-0.1645086,-0.007079626,Not Look At
13:41:04,926,V01 3308,A01_exp_1,-0.07062605,-0.1642242,-0.007029797,Not Look At
13:41:04,954,V01 3308,A01_exp_1,-0.07188531,-0.1637223,-0.007050768,Not Look At
13:41:04,969,V01 3308,A01_exp_1,-0.07247596,-0.163573,-0.007100916,Not Look At
13:41:04,982,V01 3308,A01_exp_1,-0.07289676,-0.1632071,-0.00707579,Not Look At
13:41:05,9,V01 3308,A01_exp_1,-0.07381053,-0.1630134,-0.006996823,Not Look At
13:41:05,23,V01 3308,A01_exp_1,-0.0744141,-0.1627415,-0.007002212,Not Look At
13:41:05,51,V01 3308,A01_exp_1,-0.07635412,-0.1625042,-0.007387205,Not Look At
13:41:05,66,V01 3308,A01_exp_1,-0.07681364,-0.1622696,-0.007709984,Not Look At
13:41:05,93,V01 3308,A01_exp_1,-0.07680001,-0.1616548,-0.008232291,Not Look At
13:41:05,108,V01 3308,A01_exp_1,-0.07722759,-0.1613939,-0.008325645,Not Look At
13:41:05,136,V01 3308,A01_exp_1,-0.07896411,-0.1605734,-0.008278759,Not Look At
13:41:05,149,V01 3308,A01_exp_1,-0.07995083,-0.1600607,-0.008272422,Not Look At
13:41:05,164,V01 3308,A01_exp_1,-0.08095556,-0.1594165,-0.008636957,Not Look At
13:41:05,191,V01 3308,A01_exp_1,-0.08275222,-0.1579473,-0.009626998,Not Look At
13:41:05,205,V01 3308,A01_exp_1,-0.08337941,-0.1570803,-0.01001039,Not Look At
13:41:05,233,V01 3308,A01_exp_1,-0.08492656,-0.1552667,-0.01012727,Not Look At
13:41:05,247,V01 3308,A01_exp_1,-0.08581835,-0.1541368,-0.01007929,Not Look At
13:41:05,275,V01 3308,A01_exp_1,-0.08759195,-0.1518577,-0.01025104,Not Look At
13:41:05,288,V01 3308,A01_exp_1,-0.08833048,-0.1506795,-0.01047704,Not Look At
13:41:05,303,V01 3308,A01_exp_1,-0.08866768,-0.1495271,-0.01063219,Not Look At
13:41:05,330,V01 3308,A01_exp_1,-0.08887925,-0.1472814,-0.01104618,Not Look At
13:41:05,345,V01 3308,A01_exp_1,-0.08899659,-0.1461175,-0.01121462,Not Look At
13:41:05,372,V01 3308,A01_exp_1,-0.08961535,-0.1441565,-0.01090626,Not Look At
13:41:05,386,V01 3308,A01_exp_1,-0.08972953,-0.1433297,-0.01053158,Not Look At
13:41:05,414,V01 3308,A01_exp_1,-0.08994711,-0.1416084,-0.0101682,Not Look At
13:41:05,428,V01 3308,A01_exp_1,-0.09033081,-0.1408019,-0.009926697,Not Look At
13:41:05,456,V01 3308,A01_exp_1,-0.09101003,-0.139482,-0.009328091,Not Look At
13:41:05,470,V01 3308,A01_exp_1,-0.09133131,-0.1388416,-0.008987625,Not Look At
13:41:05,484,V01 3308,A01_exp_1,-0.09175806,-0.1382981,-0.008533131,Not Look At
13:41:05,512,V01 3308,A01_exp_1,-0.09175825,-0.1372025,-0.008241597,Not Look At
13:41:05,526,V01 3308,A01_exp_1,-0.09181313,-0.1368205,-0.007976143,Not Look At
13:41:05,553,V01 3308,A01_exp_1,-0.09216511,-0.136252,-0.007402737,Not Look At
13:41:05,567,V01 3308,A01_exp_1,-0.09229985,-0.1359906,-0.007187061,Not Look At
13:41:05,596,V01 3308,A01_exp_1,-0.09226136,-0.135524,-0.006741238,Not Look At
13:41:05,610,V01 3308,A01_exp_1,-0.09216839,-0.1354081,-0.006550426,Not Look At
13:41:05,623,V01 3308,A01_exp_1,-0.09217079,-0.1351931,-0.006584236,Not Look At
13:41:05,651,V01 3308,A01_exp_1,-0.09220294,-0.1349055,-0.006801577,Not Look At
13:41:05,664,V01 3308,A01_exp_1,-0.09222771,-0.1347364,-0.006920028,Not Look At
13:41:05,692,V01 3308,A01_exp_1,-0.09249636,-0.1345673,-0.006943295,Not Look At
13:41:05,706,V01 3308,A01_exp_1,-0.09263671,-0.1344283,-0.007097381,Not Look At
13:41:05,722,V01 3308,A01_exp_1,-0.09302945,-0.1344361,-0.007095858,Not Look At
13:41:05,750,V01 3308,A01_exp_1,-0.09344568,-0.1344913,-0.007222395,Not Look At
13:41:05,763,V01 3308,A01_exp_1,-0.09364142,-0.1343976,-0.00730997,Not Look At
13:41:05,791,V01 3308,A01_exp_1,-0.09389508,-0.1342259,-0.007730841,Not Look At
13:41:05,804,V01 3308,A01_exp_1,-0.09386437,-0.1341518,-0.007732701,Not Look At
13:41:05,832,V01 3308,A01_exp_1,-0.09405211,-0.1337546,-0.007049666,Not Look At
13:41:05,846,V01 3308,A01_exp_1,-0.0943342,-0.133507,-0.006777271,Not Look At
13:41:05,873,V01 3308,A01_exp_1,-0.09477716,-0.1324689,-0.006664108,Not Look At
13:41:05,888,V01 3308,A01_exp_1,-0.09496789,-0.132084,-0.006513515,Not Look At
13:41:05,915,V01 3308,A01_exp_1,-0.09489039,-0.1314924,-0.00661146,Not Look At
13:41:05,929,V01 3308,A01_exp_1,-0.09475807,-0.1312294,-0.006767146,Not Look At
13:41:05,943,V01 3308,A01_exp_1,-0.0946553,-0.1309237,-0.006811313,Not Look At
13:41:05,970,V01 3308,A01_exp_1,-0.09421393,-0.130462,-0.007130328,Not Look At
13:41:05,984,V01 3308,A01_exp_1,-0.09395523,-0.1302757,-0.007373993,Not Look At
13:41:06,12,V01 3308,A01_exp_1,-0.09336034,-0.1300822,-0.007978677,Not Look At
13:41:06,27,V01 3308,A01_exp_1,-0.09312958,-0.1300059,-0.008077731,Not Look At
13:41:06,55,V01 3308,A01_exp_1,-0.09266644,-0.1298013,-0.008377475,Not Look At
13:41:06,68,V01 3308,A01_exp_1,-0.09253794,-0.1296782,-0.008484874,Not Look At
13:41:06,96,V01 3308,A01_exp_1,-0.09265622,-0.1287564,-0.008648473,Not Look At
13:41:06,110,V01 3308,A01_exp_1,-0.09307528,-0.1280917,-0.008528457,Not Look At
13:41:06,124,V01 3308,A01_exp_1,-0.09347197,-0.1275051,-0.008392052,Not Look At
13:41:06,152,V01 3308,A01_exp_1,-0.09384219,-0.1264575,-0.007760357,Not Look At
13:41:06,166,V01 3308,A01_exp_1,-0.09398289,-0.1256168,-0.007761297,Not Look At
13:41:06,194,V01 3308,A01_exp_1,-0.09436142,-0.124363,-0.007786868,Not Look At
13:41:06,208,V01 3308,A01_exp_1,-0.09444313,-0.1238176,-0.007857945,Not Look At
13:41:06,235,V01 3308,A01_exp_1,-0.0942831,-0.1229667,-0.008306291,Not Look At
13:41:06,249,V01 3308,A01_exp_1,-0.09422027,-0.1225419,-0.00892646,Not Look At
13:41:06,263,V01 3308,A01_exp_1,-0.094201,-0.122132,-0.009289391,Not Look At
13:41:06,291,V01 3308,A01_exp_1,-0.09440052,-0.1212923,-0.01004505,Not Look At
13:41:06,306,V01 3308,A01_exp_1,-0.09429527,-0.1210407,-0.01029323,Not Look At
13:41:06,332,V01 3308,A01_exp_1,-0.09371817,-0.120039,-0.01008839,Not Look At
13:41:06,347,V01 3308,A01_exp_1,-0.0936188,-0.1189499,-0.01096564,Not Look At
13:41:06,375,V01 3308,A01_exp_1,-0.0935985,-0.118148,-0.01131947,Not Look At
13:41:06,389,V01 3308,A01_exp_1,-0.09331904,-0.1175446,-0.01132546,Not Look At
13:41:06,402,V01 3308,A01_exp_1,-0.09325618,-0.1171468,-0.01008561,Not Look At
13:41:06,431,V01 3308,A01_exp_1,-0.09331705,-0.1156762,-0.01112116,Not Look At
13:41:06,445,V01 3308,A01_exp_1,-0.09304622,-0.1155503,-0.01082074,Not Look At
13:41:06,473,V01 3308,A01_exp_1,-0.09260372,-0.1150311,-0.01057787,Not Look At
13:41:06,486,V01 3308,A01_exp_1,-0.09240443,-0.1149268,-0.01076757,Not Look At
13:41:06,514,V01 3308,A01_exp_1,-0.09202785,-0.1151621,-0.01109685,Not Look At
13:41:06,528,V01 3308,A01_exp_1,-0.09184097,-0.1155262,-0.01145483,Not Look At
13:41:06,556,V01 3308,A01_exp_1,-0.09125195,-0.1158353,-0.01249295,Not Look At
13:41:06,570,V01 3308,A01_exp_1,-0.09103748,-0.1160637,-0.01305629,Not Look At
13:41:06,583,V01 3308,A01_exp_1,-0.09108894,-0.1163059,-0.01323245,Not Look At
13:41:06,611,V01 3308,A01_exp_1,-0.09123515,-0.1166334,-0.01482297,Not Look At
13:41:06,626,V01 3308,A01_exp_1,-0.09128402,-0.1165815,-0.01627766,Not Look At
13:41:06,653,V01 3308,A01_exp_1,-0.09129222,-0.116243,-0.01953605,Not Look At
13:41:06,667,V01 3308,A01_exp_1,-0.09125756,-0.1158876,-0.02142519,Not Look At
13:41:06,695,V01 3308,A01_exp_1,-0.0909147,-0.1157654,-0.02561905,Not Look At
13:41:06,709,V01 3308,A01_exp_1,-0.09073747,-0.1159982,-0.0278375,Not Look At
13:41:06,723,V01 3308,A01_exp_1,-0.0906107,-0.1161684,-0.03028984,Not Look At
13:41:06,751,V01 3308,A01_exp_1,-0.09032267,-0.1164358,-0.035375,Not Look At
13:41:06,764,V01 3308,A01_exp_1,-0.09001239,-0.1162976,-0.03812481,Not Look At
13:41:06,792,V01 3308,A01_exp_1,-0.08877112,-0.1161663,-0.04411428,Not Look At
13:41:06,807,V01 3308,A01_exp_1,-0.08794058,-0.116358,-0.04712104,Not Look At
13:41:06,834,V01 3308,A01_exp_1,-0.08669562,-0.117164,-0.05197303,Not Look At
13:41:06,849,V01 3308,A01_exp_1,-0.08610845,-0.1175073,-0.05392315,Not Look At
13:41:06,862,V01 3308,A01_exp_1,-0.08604918,-0.1178091,-0.0554193,Not Look At
13:41:06,890,V01 3308,A01_exp_1,-0.08597589,-0.1181122,-0.05794215,Not Look At
13:41:06,904,V01 3308,A01_exp_1,-0.08590317,-0.1183499,-0.05884096,Not Look At
13:41:06,932,V01 3308,A01_exp_1,-0.08527453,-0.1187181,-0.06027427,Not Look At
13:41:06,945,V01 3308,A01_exp_1,-0.08459009,-0.1188355,-0.06061454,Not Look At
13:41:06,974,V01 3308,A01_exp_1,-0.08320354,-0.1189068,-0.06079368,Not Look At
13:41:06,988,V01 3308,A01_exp_1,-0.08259575,-0.118562,-0.06086307,Not Look At
13:41:07,16,V01 3308,A01_exp_1,-0.08125181,-0.1177124,-0.06074982,Not Look At
13:41:07,29,V01 3308,A01_exp_1,-0.08073584,-0.1170333,-0.06068653,Not Look At
13:41:07,43,V01 3308,A01_exp_1,-0.08021463,-0.1165475,-0.06039066,Not Look At
13:41:07,71,V01 3308,A01_exp_1,-0.07926966,-0.1151783,-0.0599851,Not Look At
13:41:07,85,V01 3308,A01_exp_1,-0.07879791,-0.1145966,-0.05981913,Not Look At
13:41:07,112,V01 3308,A01_exp_1,-0.07836758,-0.1134965,-0.05940194,Not Look At
13:41:07,127,V01 3308,A01_exp_1,-0.07842739,-0.1129698,-0.05920862,Not Look At
13:41:07,155,V01 3308,A01_exp_1,-0.07835005,-0.1117649,-0.0587391,Not Look At
13:41:07,169,V01 3308,A01_exp_1,-0.07833136,-0.1112519,-0.05868209,Not Look At
13:41:07,183,V01 3308,A01_exp_1,-0.0784428,-0.1106533,-0.05895628,Not Look At
13:41:07,211,V01 3308,A01_exp_1,-0.07904498,-0.1095918,-0.05957753,Not Look At
13:41:07,224,V01 3308,A01_exp_1,-0.07908172,-0.1092242,-0.05980356,Not Look At
13:41:07,253,V01 3308,A01_exp_1,-0.07851063,-0.1086742,-0.06102798,Not Look At
13:41:07,266,V01 3308,A01_exp_1,-0.07815674,-0.1084011,-0.06215944,Not Look At
13:41:07,295,V01 3308,A01_exp_1,-0.0771221,-0.1073546,-0.06464556,Gaze_3308_V01
13:41:07,308,V01 3308,A01_exp_1,-0.07643729,-0.1070039,-0.06551862,Gaze_3308_V01
13:41:07,336,V01 3308,A01_exp_1,-0.07548524,-0.105394,-0.06670947,Gaze_3308_V01
13:41:07,349,V01 3308,A01_exp_1,-0.07537281,-0.1041844,-0.06757944,Gaze_3308_V01
13:41:07,363,V01 3308,A01_exp_1,-0.07504381,-0.1029567,-0.06846137,Gaze_3308_V01
13:41:07,391,V01 3308,A01_exp_1,-0.07453955,-0.1002759,-0.07049435,Gaze_3308_V01
13:41:07,405,V01 3308,A01_exp_1,-0.07434832,-0.09892814,-0.07127653,Gaze_3308_V01
13:41:07,433,V01 3308,A01_exp_1,-0.07377774,-0.09621516,-0.07292297,Gaze_3308_V01
13:41:07,447,V01 3308,A01_exp_1,-0.07356469,-0.09497976,-0.0739442,Gaze_3308_V01
13:41:07,475,V01 3308,A01_exp_1,-0.07317059,-0.09293088,-0.07740216,Gaze_3308_V01
13:41:07,489,V01 3308,A01_exp_1,-0.0727405,-0.09184053,-0.08036772,Gaze_3308_V01
13:41:07,502,V01 3308,A01_exp_1,-0.07213111,-0.09053587,-0.08394474,Gaze_3308_V01
13:41:07,531,V01 3308,A01_exp_1,-0.06993248,-0.08805707,-0.09231563,Gaze_3308_V01
13:41:07,544,V01 3308,A01_exp_1,-0.06866349,-0.08736029,-0.0961843,Gaze_3308_V01
13:41:07,573,V01 3308,A01_exp_1,-0.06694113,-0.08673711,-0.1026557,Gaze_3308_V01
13:41:07,586,V01 3308,A01_exp_1,-0.06602141,-0.08668754,-0.1054257,Gaze_3308_V01
13:41:07,614,V01 3308,A01_exp_1,-0.06404352,-0.08592852,-0.1111452,Gaze_3308_V01
13:41:07,628,V01 3308,A01_exp_1,-0.06310721,-0.08519275,-0.113463,Gaze_3308_V01
13:41:07,657,V01 3308,A01_exp_1,-0.06217504,-0.08382764,-0.1165863,Gaze_3308_V01
13:41:07,670,V01 3308,A01_exp_1,-0.06200508,-0.08314472,-0.1171145,Gaze_3308_V01
13:41:07,684,V01 3308,A01_exp_1,-0.06168371,-0.08247913,-0.1166225,Gaze_3308_V01
13:41:07,711,V01 3308,A01_exp_1,-0.06124404,-0.08076589,-0.1156404,Gaze_3308_V01
13:41:07,725,V01 3308,A01_exp_1,-0.06123762,-0.07958661,-0.1148607,Gaze_3308_V01
13:41:07,753,V01 3308,A01_exp_1,-0.06147221,-0.07856207,-0.1136198,Gaze_3308_V01
13:41:07,767,V01 3308,A01_exp_1,-0.06156747,-0.07852189,-0.1132783,Gaze_3308_V01
13:41:07,796,V01 3308,A01_exp_1,-0.06033056,-0.07924464,-0.1133485,Gaze_3308_V01
13:41:07,809,V01 3308,A01_exp_1,-0.05974951,-0.07974561,-0.11431,Gaze_3308_V01
13:41:07,823,V01 3308,A01_exp_1,-0.05930127,-0.08058086,-0.1154453,Gaze_3308_V01
13:41:07,851,V01 3308,A01_exp_1,-0.05807656,-0.08197565,-0.1175798,Gaze_3308_V01
13:41:07,865,V01 3308,A01_exp_1,-0.05750686,-0.08291979,-0.1186057,Gaze_3308_V01
13:41:07,893,V01 3308,A01_exp_1,-0.0566198,-0.08498193,-0.1205799,Gaze_3308_V01
13:41:07,907,V01 3308,A01_exp_1,-0.05622397,-0.08606947,-0.1214724,Gaze_3308_V01
13:41:07,934,V01 3308,A01_exp_1,-0.05564484,-0.08860538,-0.1226593,Gaze_3308_V01
13:41:07,949,V01 3308,A01_exp_1,-0.05565926,-0.09005056,-0.1230927,Gaze_3308_V01
13:41:07,962,V01 3308,A01_exp_1,-0.05590266,-0.09144008,-0.123924,Gaze_3308_V01
13:41:07,993,V01 3308,A01_exp_1,-0.05584061,-0.09374317,-0.1263541,Gaze_3308_V01
13:41:08,7,V01 3308,A01_exp_1,-0.05520213,-0.09572631,-0.1293513,Gaze_3308_V01
13:41:08,34,V01 3308,A01_exp_1,-0.05367623,-0.09759131,-0.1325498,Gaze_3308_V01
13:41:08,48,V01 3308,A01_exp_1,-0.05316919,-0.09869171,-0.1333717,Gaze_3308_V01
13:41:08,74,V01 3308,A01_exp_1,-0.05269124,-0.100601,-0.1343234,Gaze_3308_V01
13:41:08,87,V01 3308,A01_exp_1,-0.05241671,-0.1008768,-0.135213,Gaze_3308_V01
13:41:08,115,V01 3308,A01_exp_1,-0.05217184,-0.1006537,-0.1360154,Gaze_3308_V01
13:41:08,129,V01 3308,A01_exp_1,-0.0516076,-0.1009108,-0.1367956,Gaze_3308_V01
13:41:08,143,V01 3308,A01_exp_1,-0.05120088,-0.1010845,-0.1371636,Gaze_3308_V01
13:41:08,171,V01 3308,A01_exp_1,-0.05129474,-0.1011738,-0.1369455,Gaze_3308_V01
13:41:08,184,V01 3308,A01_exp_1,-0.05133518,-0.1008061,-0.1367511,Gaze_3308_V01
13:41:08,212,V01 3308,A01_exp_1,-0.05106706,-0.09998585,-0.1361255,Gaze_3308_V01
13:41:08,225,V01 3308,A01_exp_1,-0.05077398,-0.09939221,-0.1357435,Gaze_3308_V01
13:41:08,253,V01 3308,A01_exp_1,-0.05061648,-0.09832405,-0.1352208,Gaze_3308_V01
13:41:08,267,V01 3308,A01_exp_1,-0.05042846,-0.09769988,-0.1351395,Gaze_3308_V01
13:41:08,295,V01 3308,A01_exp_1,-0.04981803,-0.09675829,-0.1350802,Gaze_3308_V01
13:41:08,308,V01 3308,A01_exp_1,-0.04962656,-0.0964404,-0.1351156,Gaze_3308_V01
13:41:08,322,V01 3308,A01_exp_1,-0.04947371,-0.09616642,-0.135074,Gaze_3308_V01
13:41:08,351,V01 3308,A01_exp_1,-0.04920536,-0.09578283,-0.134902,Gaze_3308_V01
13:41:08,364,V01 3308,A01_exp_1,-0.0487984,-0.09575395,-0.1349022,Gaze_3308_V01
13:41:08,392,V01 3308,A01_exp_1,-0.04790723,-0.09572802,-0.1349712,Gaze_3308_V01
13:41:08,406,V01 3308,A01_exp_1,-0.04744036,-0.0958038,-0.1348926,Gaze_3308_V01
13:41:08,420,V01 3308,A01_exp_1,-0.04709833,-0.09577162,-0.1349812,Gaze_3308_V01
13:41:08,448,V01 3308,A01_exp_1,-0.04638623,-0.09567754,-0.1351538,Gaze_3308_V01
13:41:08,475,V01 3308,A01_exp_1,-0.04590995,-0.09527121,-0.1356263,Gaze_3308_V01
13:41:08,490,V01 3308,A01_exp_1,-0.04602315,-0.0949939,-0.1357342,Gaze_3308_V01
13:41:08,504,V01 3308,A01_exp_1,-0.04612917,-0.09465189,-0.1359212,Gaze_3308_V01
13:41:08,531,V01 3308,A01_exp_1,-0.04634923,-0.09364014,-0.1363602,Gaze_3308_V01
13:41:08,546,V01 3308,A01_exp_1,-0.04652391,-0.09305625,-0.1365766,Gaze_3308_V01
13:41:08,573,V01 3308,A01_exp_1,-0.04664139,-0.09203678,-0.1369772,Gaze_3308_V01
13:41:08,587,V01 3308,A01_exp_1,-0.04647091,-0.09136803,-0.1371955,Gaze_3308_V01
13:41:08,614,V01 3308,A01_exp_1,-0.04599752,-0.09045623,-0.1374618,Gaze_3308_V01
13:41:08,628,V01 3308,A01_exp_1,-0.04571712,-0.08987419,-0.137263,Gaze_3308_V01
13:41:08,643,V01 3308,A01_exp_1,-0.04551237,-0.08940596,-0.1371049,Gaze_3308_V01
13:41:08,671,V01 3308,A01_exp_1,-0.04520644,-0.08846033,-0.1366702,Gaze_3308_V01
13:41:08,685,V01 3308,A01_exp_1,-0.04498231,-0.08818797,-0.1362693,Gaze_3308_V01
13:41:08,713,V01 3308,A01_exp_1,-0.04437278,-0.0877091,-0.1361119,Gaze_3308_V01
13:41:08,727,V01 3308,A01_exp_1,-0.04392489,-0.08735004,-0.1362562,Gaze_3308_V01
13:41:08,755,V01 3308,A01_exp_1,-0.04333051,-0.08671691,-0.1365564,Gaze_3308_V01
13:41:08,768,V01 3308,A01_exp_1,-0.04321282,-0.08647412,-0.1365397,Gaze_3308_V01
13:41:08,796,V01 3308,A01_exp_1,-0.0431352,-0.08623619,-0.1368666,Gaze_3308_V01
13:41:08,811,V01 3308,A01_exp_1,-0.04314058,-0.0863207,-0.13704,Gaze_3308_V01
13:41:08,824,V01 3308,A01_exp_1,-0.04296381,-0.08624798,-0.1370632,Gaze_3308_V01
13:41:08,852,V01 3308,A01_exp_1,-0.04300205,-0.08643461,-0.1370193,Gaze_3308_V01
13:41:08,866,V01 3308,A01_exp_1,-0.04302375,-0.08662111,-0.1368552,Gaze_3308_V01
13:41:08,894,V01 3308,A01_exp_1,-0.04299157,-0.08711371,-0.1364738,Gaze_3308_V01
13:41:08,907,V01 3308,A01_exp_1,-0.04287972,-0.08760907,-0.1361707,Gaze_3308_V01
