Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
15:09:02,101,Not play video,Not play audio,-0.09196506,0.1143926,0.005417045,Not Look At
15:09:02,128,Not play video,Not play audio,-0.09084123,0.1148798,0.005342604,Not Look At
15:09:02,143,Not play video,Not play audio,-0.09019227,0.1151953,0.005182358,Not Look At
15:09:02,170,Not play video,Not play audio,-0.08932093,0.1152104,0.005111383,Not Look At
15:09:02,185,Not play video,Not play audio,-0.08897837,0.1150892,0.0049897,Not Look At
15:09:02,213,Not play video,Not play audio,-0.08849496,0.1142012,0.005046952,Not Look At
15:09:02,227,Not play video,Not play audio,-0.08831394,0.1135892,0.004927838,Not Look At
15:09:02,254,Not play video,Not play audio,-0.08840576,0.1127122,0.004241952,Not Look At
15:09:02,268,Not play video,Not play audio,-0.0883457,0.112216,0.004060597,Not Look At
15:09:02,282,Not play video,Not play audio,-0.08831342,0.1118565,0.003950429,Not Look At
15:09:02,310,Not play video,Not play audio,-0.08779789,0.1116123,0.003675207,Not Look At
15:09:02,324,Not play video,Not play audio,-0.08755948,0.1115917,0.003413984,Not Look At
15:09:02,352,Not play video,Not play audio,-0.08665603,0.1118863,0.002924149,Not Look At
15:09:02,366,Not play video,Not play audio,-0.0861349,0.1119993,0.002795458,Not Look At
15:09:02,393,Not play video,Not play audio,-0.08530202,0.1123569,0.002656292,Not Look At
15:09:02,407,Not play video,Not play audio,-0.08509884,0.1124525,0.002576181,Not Look At
15:09:02,422,Not play video,Not play audio,-0.08496475,0.112611,0.002736269,Not Look At
15:09:02,449,Not play video,Not play audio,-0.08443198,0.1124588,0.00323729,Not Look At
15:09:02,463,Not play video,Not play audio,-0.08420285,0.1123881,0.00328088,Not Look At
15:09:02,491,Not play video,Not play audio,-0.0837147,0.1119168,0.003369405,Not Look At
15:09:02,505,Not play video,Not play audio,-0.0836193,0.1117424,0.00326739,Not Look At
15:09:02,533,Not play video,Not play audio,-0.08394192,0.1115106,0.003176091,Not Look At
15:09:02,547,Not play video,Not play audio,-0.08435587,0.111383,0.003247995,Not Look At
15:09:02,575,Not play video,Not play audio,-0.08532897,0.111618,0.003180537,Not Look At
15:09:02,588,Not play video,Not play audio,-0.08537091,0.1118287,0.003109712,Not Look At
15:09:02,603,Not play video,Not play audio,-0.08536289,0.1123856,0.002918561,Not Look At
15:09:02,630,Not play video,Not play audio,-0.08489677,0.1136365,0.002286559,Not Look At
15:09:02,644,Not play video,Not play audio,-0.08438846,0.1144159,0.00197626,Not Look At
15:09:02,672,Not play video,Not play audio,-0.08303338,0.1162092,0.001203655,Not Look At
15:09:02,686,Not play video,Not play audio,-0.08204994,0.1170735,0.0009470836,Not Look At
15:09:02,714,Not play video,Not play audio,-0.08056054,0.1183934,0.001073826,Not Look At
15:09:02,727,Not play video,Not play audio,-0.07986388,0.1189416,0.001369801,Not Look At
15:09:02,742,Not play video,Not play audio,-0.0793959,0.1192216,0.001482663,Not Look At
15:09:02,770,Not play video,Not play audio,-0.0788565,0.1197521,0.0013672,Not Look At
15:09:02,784,Not play video,Not play audio,-0.07882409,0.1199353,0.001311328,Not Look At
15:09:02,811,Not play video,Not play audio,-0.07962988,0.1199643,0.001712827,Not Look At
15:09:02,825,Not play video,Not play audio,-0.08033461,0.1198407,0.002009566,Not Look At
15:09:02,853,Not play video,Not play audio,-0.08180728,0.1199561,0.001830861,Not Look At
15:09:02,867,Not play video,Not play audio,-0.08248878,0.1201138,0.001516456,Not Look At
15:09:02,881,Not play video,Not play audio,-0.08283909,0.1204465,0.001170944,Not Look At
15:09:02,909,Not play video,Not play audio,-0.08282729,0.1211025,0.0006837755,Not Look At
15:09:02,923,Not play video,Not play audio,-0.08259314,0.1213965,0.0005448044,Not Look At
15:09:02,951,Not play video,Not play audio,-0.08185562,0.1220623,0.000190233,Not Look At
15:09:02,964,Not play video,Not play audio,-0.08122559,0.122288,0.000137977,Not Look At
15:09:02,992,Not play video,Not play audio,-0.07989593,0.1223657,0.0007315593,Not Look At
15:09:03,7,Not play video,Not play audio,-0.07918109,0.1221474,0.00102921,Not Look At
15:09:03,33,Not play video,Not play audio,-0.07846879,0.1217672,0.000876123,Not Look At
15:09:03,47,Not play video,Not play audio,-0.07856073,0.1216838,0.0007115455,Not Look At
15:09:03,62,Not play video,Not play audio,-0.07910813,0.1216139,0.0006760512,Not Look At
15:09:03,90,Not play video,Not play audio,-0.08071966,0.1214594,0.0007266449,Not Look At
15:09:03,103,Not play video,Not play audio,-0.0817202,0.1215657,0.0008295894,Not Look At
15:09:03,132,Not play video,Not play audio,-0.08359978,0.1217764,0.0008279026,Not Look At
15:09:03,146,Not play video,Not play audio,-0.08437599,0.1220678,0.0007759952,Not Look At
15:09:03,174,Not play video,Not play audio,-0.0851182,0.122565,0.001178665,Not Look At
15:09:03,187,Not play video,Not play audio,-0.0851229,0.122895,0.001144975,Not Look At
15:09:03,201,Not play video,Not play audio,-0.08504936,0.1232479,0.0009296822,Not Look At
15:09:03,229,Not play video,Not play audio,-0.08425753,0.1237513,0.0007598217,Not Look At
15:09:03,243,Not play video,Not play audio,-0.08370792,0.1238285,0.0008373878,Not Look At
15:09:03,271,Not play video,Not play audio,-0.08233844,0.1236464,0.0009620998,Not Look At
15:09:03,285,Not play video,Not play audio,-0.08154709,0.1234006,0.0009137162,Not Look At
15:09:03,313,Not play video,Not play audio,-0.08000068,0.1229763,0.0003399707,Not Look At
15:09:03,327,Not play video,Not play audio,-0.07961493,0.1227221,-0.0001049724,Not Look At
15:09:03,355,Not play video,Not play audio,-0.07969588,0.1222457,-0.0008999028,Not Look At
15:09:03,368,Not play video,Not play audio,-0.07995743,0.1220637,-0.00123452,Not Look At
15:09:03,382,Not play video,Not play audio,-0.0805336,0.1218588,-0.001457978,Not Look At
15:09:03,410,Not play video,Not play audio,-0.08169016,0.1218252,-0.001389098,Not Look At
15:09:03,424,Not play video,Not play audio,-0.08235861,0.1219587,-0.001296393,Not Look At
15:09:03,452,Not play video,Not play audio,-0.08309101,0.1221354,-0.0005560696,Not Look At
15:09:03,465,Not play video,Not play audio,-0.08322538,0.1222103,-2.215058E-06,Not Look At
15:09:03,493,Not play video,Not play audio,-0.08298256,0.1226479,0.0008929037,Not Look At
15:09:03,507,Not play video,Not play audio,-0.08274011,0.1227794,0.001417763,Not Look At
15:09:03,522,Not play video,Not play audio,-0.08235765,0.1229464,0.001790003,Not Look At
15:09:03,549,Not play video,Not play audio,-0.08135434,0.1230351,0.002336017,Not Look At
15:09:03,563,Not play video,Not play audio,-0.08088606,0.1228326,0.002401174,Not Look At
15:09:03,591,Not play video,Not play audio,-0.07990953,0.1225784,0.002089294,Not Look At
15:09:03,605,Not play video,Not play audio,-0.07955046,0.1222856,0.001680167,Not Look At
15:09:03,632,Not play video,Not play audio,-0.07900574,0.1217581,0.0007230132,Not Look At
15:09:03,646,Not play video,Not play audio,-0.07880753,0.1215651,0.0002187691,Not Look At
15:09:03,675,Not play video,Not play audio,-0.07898792,0.1210221,-0.0003277805,Not Look At
15:09:03,689,Not play video,Not play audio,-0.07910066,0.1207631,-0.00036542,Not Look At
15:09:03,702,Not play video,Not play audio,-0.07907043,0.1207012,-0.0003912454,Not Look At
15:09:03,730,Not play video,Not play audio,-0.07908762,0.1204443,5.811278E-05,Not Look At
15:09:03,745,Not play video,Not play audio,-0.07897929,0.1204172,0.0003191829,Not Look At
15:09:03,772,Not play video,Not play audio,-0.07855643,0.1203749,0.001219539,Not Look At
15:09:03,786,Not play video,Not play audio,-0.07832117,0.1203368,0.001784051,Not Look At
15:09:03,813,Not play video,Not play audio,-0.07768879,0.1204595,0.002002127,Not Look At
15:09:03,828,Not play video,Not play audio,-0.07744875,0.1205176,0.001883988,Not Look At
15:09:03,842,Not play video,Not play audio,-0.07716947,0.1204656,0.001935546,Not Look At
15:09:03,870,Not play video,Not play audio,-0.07675251,0.1203763,0.001712438,Not Look At
15:09:03,883,Not play video,Not play audio,-0.07650448,0.1202469,0.001236747,Not Look At
15:09:03,911,Not play video,Not play audio,-0.07603876,0.1201779,0.0002408838,Not Look At
15:09:03,925,Not play video,Not play audio,-0.07590967,0.1200172,-0.0001021067,Not Look At
15:09:03,953,Not play video,Not play audio,-0.07564638,0.1198913,-0.0003987347,Not Look At
15:09:03,967,Not play video,Not play audio,-0.07557576,0.1198546,-0.0002966139,Not Look At
15:09:03,981,Not play video,Not play audio,-0.07548295,0.1197939,-0.0001674875,Not Look At
15:09:04,9,Not play video,Not play audio,-0.07516408,0.1195936,0.0004209105,Not Look At
15:09:04,22,Not play video,Not play audio,-0.07499176,0.1195189,0.0005619916,Not Look At
15:09:04,51,Not play video,Not play audio,-0.07433981,0.1192118,0.001074167,Not Look At
15:09:04,65,Not play video,Not play audio,-0.07401457,0.1192433,0.001183118,Not Look At
15:09:04,92,Not play video,Not play audio,-0.07352991,0.1191733,0.0009143945,Not Look At
15:09:04,106,Not play video,Not play audio,-0.0733689,0.1191185,0.0009387991,Not Look At
15:09:04,134,Not play video,Not play audio,-0.07362942,0.1186006,0.001147338,Not Look At
15:09:04,148,Not play video,Not play audio,-0.07395214,0.1183426,0.00119321,Not Look At
15:09:04,162,Not play video,Not play audio,-0.07423051,0.1182549,0.001094778,Not Look At
15:09:04,190,Not play video,Not play audio,-0.0744865,0.1178392,0.0007123542,Not Look At
15:09:04,204,Not play video,Not play audio,-0.07456102,0.1176297,0.0005522944,Not Look At
15:09:04,231,Not play video,Not play audio,-0.07486931,0.1172321,0.0005650722,Not Look At
15:09:04,245,Not play video,Not play audio,-0.07514422,0.1170424,0.00070296,Not Look At
15:09:04,274,Not play video,Not play audio,-0.07533798,0.1169266,0.000769025,Not Look At
15:09:04,288,Not play video,Not play audio,-0.0754512,0.1170575,0.0008525719,Not Look At
15:09:04,302,Not play video,Not play audio,-0.07571758,0.1170789,0.001060714,Not Look At
15:09:04,329,Not play video,Not play audio,-0.07647394,0.1173156,0.001628726,Not Look At
15:09:04,343,Not play video,Not play audio,-0.07697275,0.1173353,0.001938444,Not Look At
15:09:04,371,Not play video,Not play audio,-0.07758785,0.1175248,0.001814344,Not Look At
15:09:04,385,Not play video,Not play audio,-0.07807221,0.1175532,0.001875829,Not Look At
15:09:04,413,Not play video,Not play audio,-0.07894555,0.1176008,0.002028255,Not Look At
15:09:04,426,Not play video,Not play audio,-0.07913931,0.117563,0.001834948,Not Look At
15:09:04,454,Not play video,Not play audio,-0.07940216,0.1174604,0.001163408,Not Look At
15:09:04,468,Not play video,Not play audio,-0.07957833,0.1174781,0.000979631,Not Look At
15:09:04,482,Not play video,Not play audio,-0.0795366,0.1175056,0.0007766763,Not Look At
15:09:04,510,Not play video,Not play audio,-0.0788842,0.1174122,0.0005134036,Not Look At
15:09:04,524,Not play video,Not play audio,-0.07858705,0.1172194,0.0005292476,Not Look At
15:09:04,552,Not play video,Not play audio,-0.07796667,0.1170831,0.000502553,Not Look At
15:09:04,566,Not play video,Not play audio,-0.0777753,0.1171428,0.0005708485,Not Look At
15:09:04,594,Not play video,Not play audio,-0.07765103,0.1169886,0.001178445,Not Look At
15:09:04,608,Not play video,Not play audio,-0.07777523,0.1168257,0.001457336,Not Look At
15:09:04,621,Not play video,Not play audio,-0.07793038,0.1168528,0.00152319,Not Look At
15:09:04,649,Not play video,Not play audio,-0.07813318,0.1168209,0.001612299,Not Look At
15:09:04,663,Not play video,Not play audio,-0.07824191,0.1169153,0.001380797,Not Look At
15:09:04,691,Not play video,Not play audio,-0.07786747,0.1172101,0.0009247265,Not Look At
15:09:04,705,Not play video,Not play audio,-0.07733192,0.1175882,0.0004535253,Not Look At
15:09:04,732,Not play video,Not play audio,-0.07634892,0.1186998,-0.0005115936,Not Look At
15:09:04,746,Not play video,Not play audio,-0.07583218,0.1191454,-0.0005990297,Not Look At
15:09:04,774,Not play video,Not play audio,-0.07432728,0.1200681,-0.0005689171,Not Look At
15:09:04,788,Not play video,Not play audio,-0.07328698,0.1204793,-0.0008899684,Not Look At
15:09:04,803,Not play video,Not play audio,-0.0722971,0.1211529,-0.001238722,Not Look At
15:09:04,830,Not play video,Not play audio,-0.07026441,0.1224996,-0.001952779,Not Look At
15:09:04,844,Not play video,Not play audio,-0.06947011,0.1234031,-0.002389904,Not Look At
15:09:04,872,Not play video,Not play audio,-0.0678549,0.1283787,-0.00430134,Not Look At
15:09:04,885,Not play video,Not play audio,-0.06682064,0.1337891,-0.004866018,Not Look At
15:09:04,914,Not play video,Not play audio,-0.06321759,0.1470985,-0.002173004,Not Look At
15:09:04,927,Not play video,Not play audio,-0.06089461,0.154668,-0.0001513192,Not Look At
15:09:04,941,Not play video,Not play audio,-0.05847086,0.1625639,0.00131409,Not Look At
15:09:04,969,Not play video,Not play audio,-0.05397152,0.1784993,0.004023212,Not Look At
15:09:04,984,Not play video,Not play audio,-0.05196027,0.1861894,0.005534545,Not Look At
15:09:05,12,Not play video,Not play audio,-0.04857131,0.2002413,0.007716242,Not Look At
15:09:05,25,Not play video,Not play audio,-0.04661643,0.2060819,0.009222038,Not Look At
15:09:05,53,Not play video,Not play audio,-0.04438499,0.2140637,0.0120096,Not Look At
15:09:05,67,Not play video,Not play audio,-0.0443202,0.215957,0.01227633,Not Look At
15:09:05,95,Not play video,Not play audio,-0.04473966,0.2173125,0.01168148,Not Look At
15:09:05,109,Not play video,Not play audio,-0.04511514,0.2168148,0.01137856,Not Look At
15:09:05,122,Not play video,Not play audio,-0.04598126,0.2150038,0.01091823,Not Look At
15:09:05,151,Not play video,Not play audio,-0.04825792,0.2104013,0.008948837,Not Look At
15:09:05,164,Not play video,Not play audio,-0.04955712,0.2070179,0.007730721,Not Look At
15:09:05,192,Not play video,Not play audio,-0.05209745,0.1970609,0.007342965,Not Look At
15:09:05,206,Not play video,Not play audio,-0.05432692,0.1884806,0.005868861,Not Look At
15:09:05,234,Not play video,Not play audio,-0.05992696,0.1687434,-0.001470085,Not Look At
15:09:05,248,Not play video,Not play audio,-0.06236088,0.1590065,-0.005861346,Not Look At
15:09:05,261,Not play video,Not play audio,-0.06410253,0.1488589,-0.009423053,Not Look At
15:09:05,290,Not play video,Not play audio,-0.06737887,0.1295108,-0.01460182,Not Look At
15:09:05,304,Not play video,Not play audio,-0.06882481,0.1203511,-0.01692569,Not Look At
15:09:05,331,Not play video,Not play audio,-0.07092799,0.1037403,-0.02170414,Not Look At
15:09:05,345,Not play video,Not play audio,-0.07159286,0.09717365,-0.02402779,Not Look At
15:09:05,373,Not play video,Not play audio,-0.07177965,0.0879198,-0.02770732,Not Look At
15:09:05,388,Not play video,Not play audio,-0.0715807,0.08535887,-0.02823081,Not Look At
15:09:05,401,Not play video,Not play audio,-0.07144143,0.08354935,-0.02840247,Not Look At
15:09:05,429,Not play video,Not play audio,-0.07141697,0.08264101,-0.02816433,Not Look At
15:09:05,443,Not play video,Not play audio,-0.07158867,0.08306452,-0.02766274,Not Look At
15:09:05,471,Not play video,Not play audio,-0.07206189,0.08605605,-0.02571696,Not Look At
15:09:05,485,Not play video,Not play audio,-0.07212632,0.08836574,-0.02465393,Not Look At
15:09:05,513,Not play video,Not play audio,-0.07148194,0.09402026,-0.02238758,Not Look At
15:09:05,526,Not play video,Not play audio,-0.07091416,0.09667446,-0.02134894,Not Look At
15:09:05,554,Not play video,Not play audio,-0.06961751,0.1012447,-0.01977672,Not Look At
15:09:05,568,Not play video,Not play audio,-0.06892449,0.1031885,-0.01894904,Not Look At
15:09:05,583,Not play video,Not play audio,-0.06820068,0.1050416,-0.01798068,Not Look At
15:09:05,610,Not play video,Not play audio,-0.06676435,0.1073991,-0.01537188,Not Look At
15:09:05,624,Not play video,Not play audio,-0.0663284,0.1079649,-0.01433522,Not Look At
15:09:05,652,Not play video,Not play audio,-0.06595789,0.1087836,-0.01355331,Not Look At
15:09:05,665,Not play video,Not play audio,-0.0660912,0.1086674,-0.01313506,Not Look At
15:09:05,694,Not play video,Not play audio,-0.06708016,0.1077318,-0.01226141,Not Look At
15:09:05,707,Not play video,Not play audio,-0.0681242,0.1069274,-0.0122817,Not Look At
15:09:05,722,Not play video,Not play audio,-0.06922585,0.1059046,-0.01221438,Not Look At
15:09:05,749,Not play video,Not play audio,-0.07123965,0.1035115,-0.01288255,Not Look At
15:09:05,763,Not play video,Not play audio,-0.07186028,0.1023731,-0.01323235,Not Look At
15:09:05,791,Not play video,Not play audio,-0.07220492,0.1005321,-0.01365466,Not Look At
15:09:05,804,Not play video,Not play audio,-0.07208633,0.099732,-0.01371736,Not Look At
15:09:05,833,Not play video,Not play audio,-0.07125746,0.0984084,-0.01314763,Not Look At
15:09:05,847,Not play video,Not play audio,-0.07059789,0.09787016,-0.01265457,Not Look At
15:09:05,875,Not play video,Not play audio,-0.06862293,0.0968384,-0.01089474,Not Look At
15:09:05,888,Not play video,Not play audio,-0.06767557,0.09638792,-0.009883609,Not Look At
15:09:05,902,Not play video,Not play audio,-0.06691803,0.09596337,-0.009229821,Not Look At
15:09:05,930,Not play video,Not play audio,-0.06634154,0.09563052,-0.008879629,Not Look At
15:09:05,944,Not play video,Not play audio,-0.06665771,0.09542259,-0.008723526,Not Look At
15:09:05,972,Not play video,Not play audio,-0.0676805,0.095275,-0.008526991,Not Look At
15:09:05,986,Not play video,Not play audio,-0.06843129,0.0952422,-0.008598059,Not Look At
15:09:06,14,Not play video,Not play audio,-0.06951424,0.09565005,-0.009452778,Not Look At
15:09:06,27,Not play video,Not play audio,-0.06976166,0.09597448,-0.009846149,Not Look At
15:09:06,41,Not play video,Not play audio,-0.06996886,0.09633959,-0.01040044,Not Look At
15:09:06,69,Not play video,Not play audio,-0.06991287,0.09714541,-0.01093803,Not Look At
15:09:06,83,Not play video,Not play audio,-0.06968588,0.09742403,-0.0109517,Not Look At
15:09:06,111,Not play video,Not play audio,-0.06876308,0.0978558,-0.0103352,Not Look At
15:09:06,124,Not play video,Not play audio,-0.0680287,0.0979681,-0.009989802,Not Look At
15:09:06,153,Not play video,Not play audio,-0.06675103,0.09785876,-0.009242781,Not Look At
15:09:06,167,Not play video,Not play audio,-0.06639159,0.09781911,-0.009092979,Not Look At
15:09:06,195,Not play video,Not play audio,-0.06657075,0.0974486,-0.008778053,Not Look At
15:09:06,208,Not play video,Not play audio,-0.06711074,0.09733013,-0.008742052,Not Look At
15:09:06,222,Not play video,Not play audio,-0.06787599,0.09712756,-0.008713556,Not Look At
15:09:06,250,Not play video,Not play audio,-0.06963513,0.09702433,-0.009236516,Not Look At
15:09:06,263,Not play video,Not play audio,-0.07032949,0.09724957,-0.009891851,Not Look At
15:09:06,292,Not play video,Not play audio,-0.07128154,0.09749599,-0.01055366,Not Look At
15:09:06,305,Not play video,Not play audio,-0.07134967,0.09758139,-0.01078707,Not Look At
15:09:06,333,Not play video,Not play audio,-0.07088215,0.0980102,-0.01092939,Not Look At
15:09:06,347,Not play video,Not play audio,-0.07020201,0.09826488,-0.01066086,Not Look At
15:09:06,361,Not play video,Not play audio,-0.06956924,0.09824959,-0.01027057,Not Look At
15:09:06,389,Not play video,Not play audio,-0.06765952,0.09821211,-0.009130624,Not Look At
15:09:06,403,Not play video,Not play audio,-0.06677962,0.09806725,-0.00876429,Not Look At
15:09:06,431,Not play video,Not play audio,-0.06539404,0.09775726,-0.008328347,Not Look At
15:09:06,445,Not play video,Not play audio,-0.06516016,0.09764456,-0.008438076,Not Look At
15:09:06,473,Not play video,Not play audio,-0.06577617,0.09750508,-0.00852921,Not Look At
15:09:06,487,Not play video,Not play audio,-0.0660959,0.09756653,-0.008610258,Not Look At
15:09:06,514,Not play video,Not play audio,-0.06800592,0.09802282,-0.009582447,Not Look At
15:09:06,529,Not play video,Not play audio,-0.06857446,0.09845951,-0.01046002,Not Look At
15:09:06,542,Not play video,Not play audio,-0.06903409,0.09898112,-0.01123242,Not Look At
15:09:06,570,Not play video,Not play audio,-0.06915582,0.09989299,-0.01184654,Not Look At
15:09:06,585,Not play video,Not play audio,-0.06878463,0.100319,-0.01184094,Not Look At
15:09:06,612,Not play video,Not play audio,-0.06760668,0.1009171,-0.01150175,Not Look At
15:09:06,626,Not play video,Not play audio,-0.06687596,0.1009579,-0.0109356,Not Look At
15:09:06,654,Not play video,Not play audio,-0.06540687,0.1009505,-0.009989946,Not Look At
15:09:06,668,Not play video,Not play audio,-0.06472206,0.100726,-0.009607827,Not Look At
15:09:06,682,Not play video,Not play audio,-0.06414997,0.1005515,-0.009345611,Not Look At
15:09:06,710,Not play video,Not play audio,-0.06404158,0.1003286,-0.009085478,Not Look At
15:09:06,724,Not play video,Not play audio,-0.06453273,0.1003388,-0.009097529,Not Look At
15:09:06,752,Not play video,Not play audio,-0.0660154,0.1004478,-0.009171077,Not Look At
15:09:06,765,Not play video,Not play audio,-0.06690001,0.1005348,-0.009298739,Not Look At
15:09:06,793,Not play video,Not play audio,-0.06820811,0.1009114,-0.01013341,Not Look At
15:09:06,808,Not play video,Not play audio,-0.06854619,0.1013436,-0.01069422,Not Look At
15:09:06,821,Not play video,Not play audio,-0.06854317,0.1016609,-0.01094965,Not Look At
15:09:06,849,Not play video,Not play audio,-0.06797055,0.1019068,-0.01074057,Not Look At
15:09:06,862,Not play video,Not play audio,-0.06727204,0.1019499,-0.01044067,Not Look At
15:09:06,891,Not play video,Not play audio,-0.06559408,0.1016194,-0.009677345,Not Look At
15:09:06,904,Not play video,Not play audio,-0.06473739,0.1013741,-0.009348235,Not Look At
15:09:06,918,Not play video,Not play audio,-0.063763,0.1010045,-0.009067308,Not Look At
15:09:06,946,Not play video,Not play audio,-0.06245524,0.100129,-0.0089694,Not Look At
15:09:06,974,Not play video,Not play audio,-0.06251225,0.09939532,-0.009337285,Not Look At
15:09:06,988,Not play video,Not play audio,-0.0629936,0.0991293,-0.009423126,Not Look At
15:09:07,2,Not play video,Not play audio,-0.06389461,0.09903885,-0.009522195,Not Look At
15:09:07,30,Not play video,Not play audio,-0.06610573,0.09912346,-0.009597121,Not Look At
15:09:07,44,Not play video,Not play audio,-0.06701667,0.09925369,-0.009428792,Not Look At
15:09:07,72,Not play video,Not play audio,-0.06837126,0.09953999,-0.0088747,Not Look At
15:09:07,85,Not play video,Not play audio,-0.06864988,0.09972204,-0.008478602,Not Look At
15:09:07,113,Not play video,Not play audio,-0.06864323,0.09977806,-0.008039111,Not Look At
15:09:07,127,Not play video,Not play audio,-0.06835239,0.09967953,-0.007832821,Not Look At
15:09:07,141,Not play video,Not play audio,-0.06779425,0.09944515,-0.007627494,Not Look At
15:09:07,169,Not play video,Not play audio,-0.06638975,0.09862311,-0.007379982,Not Look At
15:09:07,183,Not play video,Not play audio,-0.06554385,0.09821426,-0.007496777,Not Look At
15:09:07,210,Not play video,Not play audio,-0.06419549,0.09737042,-0.007903873,Not Look At
15:09:07,225,Not play video,Not play audio,-0.06373227,0.09706102,-0.008323752,Not Look At
15:09:07,253,Not play video,Not play audio,-0.06310187,0.09673607,-0.009199637,Not Look At
15:09:07,266,Not play video,Not play audio,-0.06296444,0.0967184,-0.009576328,Not Look At
15:09:07,294,Not play video,Not play audio,-0.06347331,0.09697392,-0.009830424,Not Look At
15:09:07,308,Not play video,Not play audio,-0.0637034,0.09728071,-0.009923832,Not Look At
15:09:07,323,Not play video,Not play audio,-0.06387436,0.09737561,-0.009773614,Not Look At
15:09:07,350,Not play video,Not play audio,-0.06433164,0.09805701,-0.008854485,Not Look At
15:09:07,364,Not play video,Not play audio,-0.0642907,0.09825223,-0.008403243,Not Look At
15:09:07,392,Not play video,Not play audio,-0.06410226,0.0984152,-0.00740426,Not Look At
15:09:07,405,Not play video,Not play audio,-0.06380675,0.09822942,-0.006832217,Not Look At
15:09:07,434,Not play video,Not play audio,-0.06331224,0.09778119,-0.006335551,Not Look At
15:09:07,447,Not play video,Not play audio,-0.06312287,0.0975473,-0.006404551,Not Look At
15:09:07,462,Not play video,Not play audio,-0.06293491,0.09739431,-0.006521236,Not Look At
15:09:07,489,Not play video,Not play audio,-0.06284534,0.09665938,-0.00688572,Not Look At
15:09:07,504,Not play video,Not play audio,-0.06278293,0.0964466,-0.007197915,Not Look At
15:09:07,531,Not play video,Not play audio,-0.06284983,0.09630886,-0.008360906,Not Look At
15:09:07,545,Not play video,Not play audio,-0.06315028,0.09633885,-0.008789433,Not Look At
15:09:07,573,Not play video,Not play audio,-0.06383802,0.09678141,-0.009071557,Not Look At
15:09:07,586,Not play video,Not play audio,-0.06419425,0.09696936,-0.009019556,Not Look At
15:09:07,615,Not play video,Not play audio,-0.06469918,0.09741471,-0.008628721,Not Look At
15:09:07,629,Not play video,Not play audio,-0.06478899,0.09767534,-0.008378605,Not Look At
15:09:07,643,Not play video,Not play audio,-0.06482524,0.09789522,-0.008020988,Not Look At
15:09:07,671,Not play video,Not play audio,-0.06470956,0.09827521,-0.007397595,Not Look At
15:09:07,684,Not play video,Not play audio,-0.06452458,0.09826259,-0.00698411,Not Look At
15:09:07,711,Not play video,Not play audio,-0.06414683,0.09831175,-0.006599715,Not Look At
15:09:07,726,Not play video,Not play audio,-0.06401767,0.09822925,-0.006691717,Not Look At
15:09:07,753,Not play video,Not play audio,-0.06396364,0.09819718,-0.006799238,Not Look At
15:09:07,768,Not play video,Not play audio,-0.06402284,0.09802103,-0.00685,Not Look At
15:09:07,782,Not play video,Not play audio,-0.0640886,0.09781101,-0.006871249,Not Look At
15:09:07,809,Not play video,Not play audio,-0.0644763,0.09733061,-0.006911309,Not Look At
15:09:07,823,Not play video,Not play audio,-0.06490003,0.097149,-0.006884831,Not Look At
15:09:07,851,Not play video,Not play audio,-0.06580943,0.09686886,-0.00670932,Not Look At
15:09:07,866,Not play video,Not play audio,-0.06631516,0.0967757,-0.006597874,Not Look At
15:09:07,893,Not play video,Not play audio,-0.06704959,0.0967502,-0.006099114,Not Look At
15:09:07,907,Not play video,Not play audio,-0.06721404,0.0967482,-0.005848969,Not Look At
15:09:07,935,Not play video,Not play audio,-0.06763197,0.09698106,-0.005151848,Not Look At
15:09:07,948,Not play video,Not play audio,-0.06770615,0.09712911,-0.004895844,Not Look At
15:09:07,962,Not play video,Not play audio,-0.06772175,0.09719442,-0.004592918,Not Look At
15:09:07,991,Not play video,Not play audio,-0.06762876,0.09742194,-0.004092078,Not Look At
15:09:08,4,Not play video,Not play audio,-0.0676444,0.09752694,-0.003595181,Not Look At
15:09:08,32,Not play video,Not play audio,-0.06820215,0.09722043,-0.00193625,Not Look At
15:09:08,46,Not play video,Not play audio,-0.06873483,0.09704454,-0.001011379,Not Look At
15:09:08,74,Not play video,Not play audio,-0.06962126,0.09657993,0.0002895927,Not Look At
15:09:08,87,Not play video,Not play audio,-0.06977827,0.09625974,0.0009633353,Not Look At
15:09:08,102,Not play video,Not play audio,-0.06975085,0.09602617,0.001555444,Not Look At
15:09:08,129,Not play video,Not play audio,-0.0691436,0.09624206,0.001689037,Not Look At
15:09:08,144,Not play video,Not play audio,-0.06881949,0.09668402,0.001762729,Not Look At
15:09:08,172,Not play video,Not play audio,-0.06790957,0.09735264,0.003131226,Not Look At
15:09:08,185,Not play video,Not play audio,-0.06707249,0.09765216,0.004012394,Not Look At
15:09:08,213,Not play video,Not play audio,-0.0652677,0.09797167,0.005356212,Not Look At
15:09:08,227,Not play video,Not play audio,-0.06434885,0.09783255,0.00587953,Not Look At
15:09:08,255,Not play video,Not play audio,-0.06307379,0.09695428,0.006795204,Not Look At
15:09:08,269,Not play video,Not play audio,-0.06254392,0.09640095,0.006610455,Not Look At
