Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:54:17,467,V01 3308 Tmp,A01_exp_1,-0.1764448,0.2228375,0.07154178,Not Look At
11:54:17,495,V01 3308 Tmp,A01_exp_1,-0.1770293,0.2229076,0.07170857,Not Look At
11:54:17,509,V01 3308 Tmp,A01_exp_1,-0.1774355,0.2227637,0.07181262,Not Look At
11:54:17,536,V01 3308 Tmp,A01_exp_1,-0.1776319,0.2228382,0.07136422,Not Look At
11:54:17,551,V01 3308 Tmp,A01_exp_1,-0.1777368,0.2229579,0.07123121,Not Look At
11:54:17,564,V01 3308 Tmp,A01_exp_1,-0.1777945,0.2230103,0.07121353,Not Look At
11:54:17,592,V01 3308 Tmp,A01_exp_1,-0.1777045,0.2233166,0.0714336,Not Look At
11:54:17,606,V01 3308 Tmp,A01_exp_1,-0.1774965,0.2234034,0.07148878,Not Look At
11:54:17,634,V01 3308 Tmp,A01_exp_1,-0.1767461,0.223517,0.07153858,Not Look At
11:54:17,648,V01 3308 Tmp,A01_exp_1,-0.1763618,0.2235566,0.07119291,Not Look At
11:54:17,675,V01 3308 Tmp,A01_exp_1,-0.1757345,0.2236094,0.07091637,Not Look At
11:54:17,690,V01 3308 Tmp,A01_exp_1,-0.1753185,0.2235874,0.07077138,Not Look At
11:54:17,717,V01 3308 Tmp,A01_exp_1,-0.1752798,0.2235813,0.0710246,Not Look At
11:54:17,732,V01 3308 Tmp,A01_exp_1,-0.1753252,0.2235471,0.07104497,Not Look At
11:54:17,746,V01 3308 Tmp,A01_exp_1,-0.1754231,0.2235214,0.07119311,Not Look At
11:54:17,773,V01 3308 Tmp,A01_exp_1,-0.1752935,0.2233867,0.07106509,Not Look At
11:54:17,786,V01 3308 Tmp,A01_exp_1,-0.1753089,0.2232154,0.07131583,Not Look At
11:54:17,816,V01 3308 Tmp,A01_exp_1,-0.1757281,0.2231115,0.0715613,Not Look At
11:54:17,829,V01 3308 Tmp,A01_exp_1,-0.1758771,0.2230182,0.07153572,Not Look At
11:54:17,857,V01 3308 Tmp,A01_exp_1,-0.1759463,0.2227217,0.07132116,Not Look At
11:54:17,870,V01 3308 Tmp,A01_exp_1,-0.1760424,0.2227749,0.07115643,Not Look At
11:54:17,885,V01 3308 Tmp,A01_exp_1,-0.1760163,0.2228817,0.07112146,Not Look At
11:54:17,913,V01 3308 Tmp,A01_exp_1,-0.1757535,0.2233564,0.07088961,Not Look At
11:54:17,927,V01 3308 Tmp,A01_exp_1,-0.1756601,0.2235972,0.07087246,Not Look At
11:54:17,955,V01 3308 Tmp,A01_exp_1,-0.1751679,0.2239115,0.07115731,Not Look At
11:54:17,968,V01 3308 Tmp,A01_exp_1,-0.17528,0.2239772,0.07137784,Not Look At
11:54:17,996,V01 3308 Tmp,A01_exp_1,-0.1754215,0.2241038,0.07102388,Not Look At
11:54:18,11,V01 3308 Tmp,A01_exp_1,-0.1755643,0.2240798,0.07036748,Not Look At
11:54:18,24,V01 3308 Tmp,A01_exp_1,-0.1756933,0.2240946,0.07006997,Not Look At
11:54:18,52,V01 3308 Tmp,A01_exp_1,-0.1755906,0.2236648,0.0700306,Not Look At
11:54:18,66,V01 3308 Tmp,A01_exp_1,-0.1754341,0.2235995,0.0700085,Not Look At
11:54:18,93,V01 3308 Tmp,A01_exp_1,-0.1750124,0.2233854,0.0698955,Not Look At
11:54:18,107,V01 3308 Tmp,A01_exp_1,-0.1747801,0.2234613,0.0698243,Not Look At
11:54:18,135,V01 3308 Tmp,A01_exp_1,-0.1742757,0.223206,0.07026484,Not Look At
11:54:18,150,V01 3308 Tmp,A01_exp_1,-0.1741021,0.223046,0.07014631,Not Look At
11:54:18,177,V01 3308 Tmp,A01_exp_1,-0.1734812,0.2227627,0.06960336,Not Look At
11:54:18,191,V01 3308 Tmp,A01_exp_1,-0.1736114,0.2224651,0.06983231,Not Look At
11:54:18,205,V01 3308 Tmp,A01_exp_1,-0.1738625,0.2221836,0.06997836,Not Look At
11:54:18,233,V01 3308 Tmp,A01_exp_1,-0.1737275,0.221822,0.0698043,Not Look At
11:54:18,247,V01 3308 Tmp,A01_exp_1,-0.1736535,0.2216667,0.06966215,Not Look At
11:54:18,275,V01 3308 Tmp,A01_exp_1,-0.1733828,0.2215217,0.06965193,Not Look At
11:54:18,289,V01 3308 Tmp,A01_exp_1,-0.1734399,0.2213652,0.0699463,Not Look At
11:54:18,317,V01 3308 Tmp,A01_exp_1,-0.1733887,0.2212944,0.06985299,Not Look At
11:54:18,330,V01 3308 Tmp,A01_exp_1,-0.1732646,0.221161,0.06967787,Not Look At
11:54:18,345,V01 3308 Tmp,A01_exp_1,-0.1730569,0.2211066,0.06935895,Not Look At
11:54:18,372,V01 3308 Tmp,A01_exp_1,-0.1727776,0.2210567,0.06933439,Not Look At
11:54:18,386,V01 3308 Tmp,A01_exp_1,-0.1727476,0.22086,0.06932591,Not Look At
11:54:18,414,V01 3308 Tmp,A01_exp_1,-0.1726232,0.22086,0.06929175,Not Look At
11:54:18,428,V01 3308 Tmp,A01_exp_1,-0.1726437,0.220889,0.06931152,Not Look At
11:54:18,456,V01 3308 Tmp,A01_exp_1,-0.1725758,0.2208342,0.06929355,Not Look At
11:54:18,470,V01 3308 Tmp,A01_exp_1,-0.1725593,0.2208216,0.06922587,Not Look At
11:54:18,484,V01 3308 Tmp,A01_exp_1,-0.1725756,0.2207627,0.06934018,Not Look At
11:54:18,511,V01 3308 Tmp,A01_exp_1,-0.1727257,0.2206565,0.06964675,Not Look At
11:54:18,525,V01 3308 Tmp,A01_exp_1,-0.1728148,0.2206232,0.06973092,Not Look At
11:54:18,553,V01 3308 Tmp,A01_exp_1,-0.1730912,0.2202457,0.069916,Not Look At
11:54:18,566,V01 3308 Tmp,A01_exp_1,-0.1730666,0.2201174,0.06994622,Not Look At
11:54:18,595,V01 3308 Tmp,A01_exp_1,-0.1731802,0.2198704,0.06966161,Not Look At
11:54:18,609,V01 3308 Tmp,A01_exp_1,-0.1730518,0.2199195,0.06957028,Not Look At
11:54:18,637,V01 3308 Tmp,A01_exp_1,-0.1728218,0.2199606,0.06958207,Not Look At
11:54:18,651,V01 3308 Tmp,A01_exp_1,-0.1727735,0.2200718,0.06956565,Not Look At
11:54:18,664,V01 3308 Tmp,A01_exp_1,-0.1727073,0.220106,0.069637,Not Look At
11:54:18,692,V01 3308 Tmp,A01_exp_1,-0.1724652,0.2203097,0.06991844,Not Look At
11:54:18,706,V01 3308 Tmp,A01_exp_1,-0.172215,0.2203678,0.07023159,Not Look At
11:54:18,734,V01 3308 Tmp,A01_exp_1,-0.17208,0.220459,0.06993679,Not Look At
11:54:18,748,V01 3308 Tmp,A01_exp_1,-0.1722849,0.2207126,0.06927258,Not Look At
11:54:18,776,V01 3308 Tmp,A01_exp_1,-0.1723989,0.2206336,0.06949801,Not Look At
11:54:18,790,V01 3308 Tmp,A01_exp_1,-0.1723086,0.2205609,0.069629,Not Look At
11:54:18,817,V01 3308 Tmp,A01_exp_1,-0.1721327,0.2205692,0.06960333,Not Look At
11:54:18,832,V01 3308 Tmp,A01_exp_1,-0.1722151,0.2207249,0.06956355,Not Look At
11:54:18,846,V01 3308 Tmp,A01_exp_1,-0.1724042,0.2209025,0.06974835,Not Look At
11:54:18,873,V01 3308 Tmp,A01_exp_1,-0.1729991,0.2209618,0.07058026,Not Look At
11:54:18,888,V01 3308 Tmp,A01_exp_1,-0.1734818,0.2208239,0.070895,Not Look At
11:54:18,916,V01 3308 Tmp,A01_exp_1,-0.1746777,0.220806,0.07120217,Not Look At
11:54:18,930,V01 3308 Tmp,A01_exp_1,-0.1750453,0.2207958,0.07135557,Not Look At
11:54:18,958,V01 3308 Tmp,A01_exp_1,-0.1758584,0.2207421,0.07186443,Not Look At
11:54:18,972,V01 3308 Tmp,A01_exp_1,-0.1766853,0.2207945,0.07200319,Not Look At
11:54:18,986,V01 3308 Tmp,A01_exp_1,-0.1774789,0.220948,0.07218831,Not Look At
11:54:19,14,V01 3308 Tmp,A01_exp_1,-0.1790003,0.221484,0.07274259,Not Look At
11:54:19,27,V01 3308 Tmp,A01_exp_1,-0.1797787,0.2216874,0.073163,Not Look At
11:54:19,55,V01 3308 Tmp,A01_exp_1,-0.1805673,0.2223534,0.07392214,Not Look At
11:54:19,68,V01 3308 Tmp,A01_exp_1,-0.18115,0.2226652,0.07443742,Not Look At
11:54:19,97,V01 3308 Tmp,A01_exp_1,-0.1828553,0.2233758,0.07592022,Not Look At
11:54:19,110,V01 3308 Tmp,A01_exp_1,-0.1841314,0.2237693,0.07695287,Not Look At
11:54:19,124,V01 3308 Tmp,A01_exp_1,-0.1854237,0.2242164,0.07788647,Not Look At
11:54:19,153,V01 3308 Tmp,A01_exp_1,-0.1879433,0.2250795,0.07937353,Not Look At
11:54:19,166,V01 3308 Tmp,A01_exp_1,-0.1889128,0.2255726,0.07998957,Not Look At
11:54:19,194,V01 3308 Tmp,A01_exp_1,-0.1908621,0.226436,0.08135938,Not Look At
11:54:19,208,V01 3308 Tmp,A01_exp_1,-0.1920177,0.2268075,0.08231531,Not Look At
11:54:19,236,V01 3308 Tmp,A01_exp_1,-0.1941729,0.2276214,0.08418775,Not Look At
11:54:19,250,V01 3308 Tmp,A01_exp_1,-0.1953408,0.2280696,0.08493708,Not Look At
11:54:19,278,V01 3308 Tmp,A01_exp_1,-0.1970106,0.2287807,0.08637276,Not Look At
11:54:19,292,V01 3308 Tmp,A01_exp_1,-0.1978179,0.2291238,0.08701846,Not Look At
11:54:19,306,V01 3308 Tmp,A01_exp_1,-0.1985971,0.229371,0.08783055,Not Look At
11:54:19,334,V01 3308 Tmp,A01_exp_1,-0.2002565,0.2296471,0.08919091,Not Look At
11:54:19,348,V01 3308 Tmp,A01_exp_1,-0.2009537,0.2298909,0.08960609,Not Look At
11:54:19,375,V01 3308 Tmp,A01_exp_1,-0.201839,0.2298532,0.09022006,Not Look At
11:54:19,390,V01 3308 Tmp,A01_exp_1,-0.2019903,0.2298197,0.09033009,Not Look At
11:54:19,417,V01 3308 Tmp,A01_exp_1,-0.2016331,0.2296885,0.09021317,Not Look At
11:54:19,432,V01 3308 Tmp,A01_exp_1,-0.2015602,0.2295915,0.09039183,Not Look At
11:54:19,445,V01 3308 Tmp,A01_exp_1,-0.2013554,0.2294297,0.09046444,Not Look At
11:54:19,473,V01 3308 Tmp,A01_exp_1,-0.2008631,0.2289425,0.09051946,Not Look At
11:54:19,487,V01 3308 Tmp,A01_exp_1,-0.2007887,0.2288584,0.09006225,Not Look At
11:54:19,514,V01 3308 Tmp,A01_exp_1,-0.2007793,0.2286786,0.08972742,Not Look At
11:54:19,529,V01 3308 Tmp,A01_exp_1,-0.200668,0.228482,0.089918,Not Look At
11:54:19,557,V01 3308 Tmp,A01_exp_1,-0.200166,0.2280253,0.0900057,Not Look At
11:54:19,571,V01 3308 Tmp,A01_exp_1,-0.1998413,0.2277731,0.08969814,Not Look At
11:54:19,584,V01 3308 Tmp,A01_exp_1,-0.1995864,0.2276315,0.08940405,Not Look At
11:54:19,612,V01 3308 Tmp,A01_exp_1,-0.199036,0.2272368,0.0892738,Not Look At
11:54:19,626,V01 3308 Tmp,A01_exp_1,-0.1987448,0.2268744,0.08933931,Not Look At
11:54:19,654,V01 3308 Tmp,A01_exp_1,-0.198261,0.2264131,0.08881701,Not Look At
11:54:19,668,V01 3308 Tmp,A01_exp_1,-0.1980879,0.2262617,0.08875597,Not Look At
11:54:19,696,V01 3308 Tmp,A01_exp_1,-0.1977317,0.225759,0.08903213,Not Look At
11:54:19,710,V01 3308 Tmp,A01_exp_1,-0.1976604,0.2256659,0.0888916,Not Look At
11:54:19,737,V01 3308 Tmp,A01_exp_1,-0.19795,0.2253722,0.08882195,Not Look At
11:54:19,751,V01 3308 Tmp,A01_exp_1,-0.1979083,0.2252183,0.08876453,Not Look At
11:54:19,765,V01 3308 Tmp,A01_exp_1,-0.1978432,0.2251039,0.08848465,Not Look At
11:54:19,793,V01 3308 Tmp,A01_exp_1,-0.197393,0.2251027,0.08811747,Not Look At
11:54:19,807,V01 3308 Tmp,A01_exp_1,-0.1971909,0.2251388,0.08799087,Not Look At
11:54:19,835,V01 3308 Tmp,A01_exp_1,-0.1968823,0.2252129,0.08753004,Not Look At
11:54:19,851,V01 3308 Tmp,A01_exp_1,-0.1967188,0.2251276,0.08749468,Not Look At
11:54:19,866,V01 3308 Tmp,A01_exp_1,-0.1965704,0.2250678,0.08720106,Not Look At
11:54:19,892,V01 3308 Tmp,A01_exp_1,-0.1963712,0.22481,0.0868554,Not Look At
11:54:19,906,V01 3308 Tmp,A01_exp_1,-0.1962824,0.224536,0.08681653,Not Look At
11:54:19,933,V01 3308 Tmp,A01_exp_1,-0.1960306,0.2243201,0.08646424,Not Look At
11:54:19,946,V01 3308 Tmp,A01_exp_1,-0.1958139,0.2242133,0.08636232,Not Look At
11:54:19,974,V01 3308 Tmp,A01_exp_1,-0.195582,0.224231,0.08622093,Not Look At
11:54:19,987,V01 3308 Tmp,A01_exp_1,-0.1953458,0.224301,0.08598402,Not Look At
11:54:20,15,V01 3308 Tmp,A01_exp_1,-0.1949442,0.2243746,0.08576087,Not Look At
11:54:20,29,V01 3308 Tmp,A01_exp_1,-0.1948481,0.2243737,0.08562029,Not Look At
11:54:20,57,V01 3308 Tmp,A01_exp_1,-0.1942279,0.2245136,0.08524931,Not Look At
11:54:20,70,V01 3308 Tmp,A01_exp_1,-0.1939328,0.2246377,0.08509736,Not Look At
11:54:20,85,V01 3308 Tmp,A01_exp_1,-0.1935804,0.2246259,0.08490314,Not Look At
11:54:20,112,V01 3308 Tmp,A01_exp_1,-0.1930574,0.2249769,0.08445236,Not Look At
11:54:20,126,V01 3308 Tmp,A01_exp_1,-0.1927388,0.224916,0.08428298,Not Look At
11:54:20,154,V01 3308 Tmp,A01_exp_1,-0.1924223,0.225155,0.08376803,Not Look At
11:54:20,168,V01 3308 Tmp,A01_exp_1,-0.1923739,0.2252762,0.08382919,Not Look At
11:54:20,196,V01 3308 Tmp,A01_exp_1,-0.1918993,0.2252658,0.08418526,Not Look At
11:54:20,209,V01 3308 Tmp,A01_exp_1,-0.1916649,0.2251281,0.08439311,Not Look At
11:54:20,237,V01 3308 Tmp,A01_exp_1,-0.1917656,0.2251193,0.0837971,Not Look At
11:54:20,251,V01 3308 Tmp,A01_exp_1,-0.1918727,0.2250573,0.08330275,Not Look At
11:54:20,265,V01 3308 Tmp,A01_exp_1,-0.1919298,0.224852,0.08309168,Not Look At
11:54:20,292,V01 3308 Tmp,A01_exp_1,-0.1914008,0.2245285,0.0832006,Not Look At
11:54:20,307,V01 3308 Tmp,A01_exp_1,-0.1911178,0.2244706,0.08305065,Not Look At
11:54:20,335,V01 3308 Tmp,A01_exp_1,-0.1906084,0.224994,0.08263816,Not Look At
11:54:20,349,V01 3308 Tmp,A01_exp_1,-0.1904189,0.2252422,0.08285756,Not Look At
11:54:20,376,V01 3308 Tmp,A01_exp_1,-0.1899185,0.2253183,0.08324262,Not Look At
11:54:20,390,V01 3308 Tmp,A01_exp_1,-0.189733,0.2252768,0.0833272,Not Look At
11:54:20,404,V01 3308 Tmp,A01_exp_1,-0.1894731,0.2252444,0.08328128,Not Look At
11:54:20,432,V01 3308 Tmp,A01_exp_1,-0.1892739,0.2249486,0.08329261,Not Look At
11:54:20,446,V01 3308 Tmp,A01_exp_1,-0.1892402,0.22479,0.08338775,Not Look At
11:54:20,474,V01 3308 Tmp,A01_exp_1,-0.1894143,0.2245073,0.0830638,Not Look At
11:54:20,488,V01 3308 Tmp,A01_exp_1,-0.1895735,0.2244333,0.08300727,Not Look At
11:54:20,516,V01 3308 Tmp,A01_exp_1,-0.1895181,0.2242211,0.08304721,Not Look At
11:54:20,530,V01 3308 Tmp,A01_exp_1,-0.1894093,0.2241677,0.08302446,Not Look At
11:54:20,558,V01 3308 Tmp,A01_exp_1,-0.1890932,0.2240804,0.08278807,Not Look At
11:54:20,572,V01 3308 Tmp,A01_exp_1,-0.1889449,0.2239999,0.08276664,Not Look At
11:54:20,586,V01 3308 Tmp,A01_exp_1,-0.1888448,0.2238214,0.08268701,Not Look At
11:54:20,614,V01 3308 Tmp,A01_exp_1,-0.188585,0.2236487,0.08250128,Not Look At
11:54:20,627,V01 3308 Tmp,A01_exp_1,-0.188567,0.2236912,0.08237787,Not Look At
11:54:20,656,V01 3308 Tmp,A01_exp_1,-0.1885323,0.2235734,0.08230757,Not Look At
11:54:20,669,V01 3308 Tmp,A01_exp_1,-0.1885819,0.2235292,0.08234257,Not Look At
11:54:20,683,V01 3308 Tmp,A01_exp_1,-0.1885077,0.2235325,0.08222397,Not Look At
11:54:20,710,V01 3308 Tmp,A01_exp_1,-0.1884967,0.2235741,0.0824334,Not Look At
11:54:20,725,V01 3308 Tmp,A01_exp_1,-0.1883716,0.2235997,0.08245543,Not Look At
11:54:20,752,V01 3308 Tmp,A01_exp_1,-0.1881652,0.2236227,0.08262956,Not Look At
11:54:20,766,V01 3308 Tmp,A01_exp_1,-0.1880842,0.2236111,0.08277935,Not Look At
11:54:20,794,V01 3308 Tmp,A01_exp_1,-0.1881183,0.2235707,0.08278117,Not Look At
11:54:20,808,V01 3308 Tmp,A01_exp_1,-0.1881784,0.223533,0.08267404,Not Look At
11:54:20,836,V01 3308 Tmp,A01_exp_1,-0.1881226,0.2235375,0.08250158,Not Look At
11:54:20,850,Not play video,Not play audio,-0.1879413,0.2235565,0.0824151,Not Look At
11:54:20,863,Not play video,Not play audio,-0.1877532,0.2235615,0.08229622,Not Look At
