Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
14:08:22,474,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,493,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,514,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,534,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,554,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,575,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,594,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,615,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,635,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,656,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,674,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,693,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,713,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,733,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,756,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,772,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,792,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,813,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,833,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,853,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,875,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,894,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,915,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,935,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,956,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,973,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:22,994,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,13,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,33,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,53,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,74,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,93,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,113,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,138,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,155,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,175,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,200,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,215,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,235,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,254,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,273,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,293,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,314,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,334,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,355,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,375,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,393,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,414,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,434,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,454,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,474,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,494,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,514,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,534,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,555,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,575,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,595,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,615,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,636,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,653,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,673,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,694,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,713,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,733,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,753,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,774,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,794,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,814,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,833,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,854,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,873,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,895,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,914,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,933,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,954,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,975,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:23,993,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,13,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,33,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,54,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,74,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,93,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,116,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,136,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,155,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,174,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,195,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,215,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,234,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,254,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,275,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,294,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,313,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,333,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,355,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,375,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,395,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,416,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,435,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,454,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,474,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,494,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,514,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,534,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,553,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,574,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,595,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,615,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,635,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,656,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,673,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,693,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,713,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,733,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,753,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,773,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,793,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,814,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,832,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,854,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,874,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,894,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,914,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,932,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,954,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,974,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:24,994,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,14,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,35,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,55,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,77,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,95,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,113,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,134,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,154,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,175,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,195,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,214,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,235,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,255,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,276,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,295,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,314,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,332,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,354,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,373,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,394,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,414,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,434,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,454,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,474,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,494,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,514,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,534,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,555,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,575,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,594,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,615,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,635,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,655,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,673,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:08:25,694,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,714,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,734,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,753,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,774,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,793,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,821,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,840,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,854,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,875,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,893,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,914,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,933,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,955,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,974,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:25,993,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,14,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,33,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,55,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,75,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,95,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,115,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,133,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,153,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,174,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,195,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,215,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,234,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,255,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,273,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,293,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,313,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,335,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,353,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,373,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,393,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,414,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,434,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,454,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,473,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,495,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,515,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,535,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,554,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,573,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,595,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,614,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,634,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,654,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,675,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,694,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,715,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,735,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,755,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,773,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,793,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,814,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,834,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,854,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,872,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,893,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,914,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,933,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,953,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,974,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:26,994,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:27,15,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:27,34,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:08:27,54,Not play video,Not play audio,0,0,0,Gaze_3308_V01
