Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
10:44:21,506,V01_3308_TMP,A01_exp_1,-0.08461476,0.3132905,-0.003473109,Not Look At
10:44:21,557,V01_3308_TMP,A01_exp_1,-0.08249557,0.3118408,-0.003601944,Not Look At
10:44:21,557,V01_3308_TMP,A01_exp_1,-0.08249557,0.3118408,-0.003601944,Not Look At
10:44:21,613,V01_3308_TMP,A01_exp_1,-0.081957,0.3116907,-0.003784636,Not Look At
10:44:21,613,V01_3308_TMP,A01_exp_1,-0.081957,0.3116907,-0.003784636,Not Look At
10:44:21,613,V01_3308_TMP,A01_exp_1,-0.081957,0.3116907,-0.003784636,Not Look At
10:44:21,666,V01_3308_TMP,A01_exp_1,-0.08191618,0.3125598,-0.002269554,Not Look At
10:44:21,666,V01_3308_TMP,A01_exp_1,-0.08191618,0.3125598,-0.002269554,Not Look At
10:44:21,666,V01_3308_TMP,A01_exp_1,-0.08191618,0.3125598,-0.002269554,Not Look At
10:44:21,691,V01_3308_TMP,A01_exp_1,-0.08444822,0.3135038,-0.000169014,Not Look At
10:44:21,691,V01_3308_TMP,A01_exp_1,-0.08444822,0.3135038,-0.000169014,Not Look At
10:44:21,714,V01_3308_TMP,A01_exp_1,-0.08531902,0.314525,-0.0005965736,Not Look At
10:44:21,715,V01_3308_TMP,A01_exp_1,-0.08531902,0.314525,-0.0005965736,Not Look At
10:44:21,763,V01_3308_TMP,A01_exp_1,-0.08136134,0.3152688,-0.003721317,Not Look At
10:44:21,795,V01_3308_TMP,A01_exp_1,-0.07800683,0.3175283,-0.006259355,Not Look At
10:44:21,795,V01_3308_TMP,A01_exp_1,-0.07800683,0.3175283,-0.006259355,Not Look At
10:44:21,826,V01_3308_TMP,A01_exp_1,-0.07248233,0.3197223,-0.009970106,Not Look At
10:44:21,826,V01_3308_TMP,A01_exp_1,-0.07248233,0.3197223,-0.009970106,Not Look At
10:44:21,876,V01_3308_TMP,A01_exp_1,-0.06313483,0.3222224,-0.01459229,Not Look At
10:44:21,925,V01_3308_TMP,A01_exp_1,-0.0430946,0.3276192,-0.02239516,Not Look At
10:44:21,925,V01_3308_TMP,A01_exp_1,-0.0430946,0.3276192,-0.02239516,Not Look At
10:44:21,926,V01_3308_TMP,A01_exp_1,-0.0430946,0.3276192,-0.02239516,Not Look At
10:44:21,974,V01_3308_TMP,A01_exp_1,-0.01029228,0.333398,-0.03210409,Not Look At
10:44:21,975,V01_3308_TMP,A01_exp_1,-0.01029228,0.333398,-0.03210409,Not Look At
10:44:21,975,V01_3308_TMP,A01_exp_1,-0.01029228,0.333398,-0.03210409,Not Look At
10:44:22,20,V01_3308_TMP,A01_exp_1,0.01272237,0.3378834,-0.03866183,Not Look At
10:44:22,20,V01_3308_TMP,A01_exp_1,0.01272237,0.3378834,-0.03866183,Not Look At
10:44:22,69,V01_3308_TMP,A01_exp_1,0.03189,0.3484287,-0.04394035,Not Look At
10:44:22,69,V01_3308_TMP,A01_exp_1,0.03189,0.3484287,-0.04394035,Not Look At
10:44:22,95,V01_3308_TMP,A01_exp_1,0.04530672,0.3582254,-0.04579493,Not Look At
10:44:22,96,V01_3308_TMP,A01_exp_1,0.04530672,0.3582254,-0.04579493,Not Look At
10:44:22,96,V01_3308_TMP,A01_exp_1,0.04530672,0.3582254,-0.04579493,Not Look At
10:44:22,141,V01_3308_TMP,A01_exp_1,0.04376873,0.3625903,-0.0429422,Not Look At
10:44:22,171,V01_3308_TMP,A01_exp_1,0.04899361,0.3664079,-0.04483454,Not Look At
10:44:22,172,V01_3308_TMP,A01_exp_1,0.04899361,0.3664079,-0.04483454,Not Look At
10:44:22,216,V01_3308_TMP,A01_exp_1,0.04941836,0.3702519,-0.04505372,Not Look At
10:44:22,216,V01_3308_TMP,A01_exp_1,0.04941836,0.3702519,-0.04505372,Not Look At
10:44:22,269,V01_3308_TMP,A01_exp_1,0.04999019,0.3811593,-0.04527391,Not Look At
10:44:22,270,V01_3308_TMP,A01_exp_1,0.04999019,0.3811593,-0.04527391,Not Look At
10:44:22,319,V01_3308_TMP,A01_exp_1,0.05341402,0.3971307,-0.04062102,Not Look At
10:44:22,319,V01_3308_TMP,A01_exp_1,0.05341402,0.3971307,-0.04062102,Not Look At
10:44:22,319,V01_3308_TMP,A01_exp_1,0.05341402,0.3971307,-0.04062102,Not Look At
10:44:22,349,V01_3308_TMP,A01_exp_1,0.05592915,0.4148251,-0.03488935,Not Look At
10:44:22,349,V01_3308_TMP,A01_exp_1,0.05592915,0.4148251,-0.03488935,Not Look At
10:44:22,392,V01_3308_TMP,A01_exp_1,0.05833618,0.4338392,-0.0304643,Not Look At
10:44:22,392,V01_3308_TMP,A01_exp_1,0.05833618,0.4338392,-0.0304643,Not Look At
10:44:22,421,V01_3308_TMP,A01_exp_1,0.06064408,0.4509791,-0.02463565,Not Look At
10:44:22,421,V01_3308_TMP,A01_exp_1,0.06064408,0.4509791,-0.02463565,Not Look At
10:44:22,447,V01_3308_TMP,A01_exp_1,0.06357648,0.4691601,-0.01906715,Not Look At
10:44:22,491,V01_3308_TMP,A01_exp_1,0.0671931,0.4901021,-0.01365015,Not Look At
10:44:22,491,V01_3308_TMP,A01_exp_1,0.0671931,0.4901021,-0.01365015,Not Look At
10:44:22,522,V01_3308_TMP,A01_exp_1,0.07426612,0.5264143,-0.004991167,Not Look At
10:44:22,522,V01_3308_TMP,A01_exp_1,0.07426612,0.5264143,-0.004991167,Not Look At
10:44:22,569,V01_3308_TMP,A01_exp_1,0.0778885,0.5553007,-0.003696613,Not Look At
10:44:22,622,V01_3308_TMP,A01_exp_1,0.08868813,0.6079521,0.0004390419,Not Look At
10:44:22,623,V01_3308_TMP,A01_exp_1,0.08868813,0.6079521,0.0004390419,Not Look At
10:44:22,623,V01_3308_TMP,A01_exp_1,0.08868813,0.6079521,0.0004390419,Not Look At
10:44:22,676,V01_3308_TMP,A01_exp_1,0.09670743,0.6460754,0.002278405,Not Look At
10:44:22,676,V01_3308_TMP,A01_exp_1,0.09670743,0.6460754,0.002278405,Not Look At
10:44:22,724,V01_3308_TMP,A01_exp_1,0.09437916,0.6749102,0.006742317,Not Look At
10:44:22,725,V01_3308_TMP,A01_exp_1,0.09437916,0.6749102,0.006742317,Not Look At
10:44:22,725,V01_3308_TMP,A01_exp_1,0.09437916,0.6749102,0.006742317,Not Look At
10:44:22,771,V01_3308_TMP,A01_exp_1,0.09072084,0.6723936,0.005641205,Not Look At
10:44:22,771,V01_3308_TMP,A01_exp_1,0.09072084,0.6723936,0.005641205,Not Look At
10:44:22,771,V01_3308_TMP,A01_exp_1,0.09072084,0.6723936,0.005641205,Not Look At
10:44:22,796,V01_3308_TMP,A01_exp_1,0.0840312,0.6863389,0.003846846,Not Look At
10:44:22,796,V01_3308_TMP,A01_exp_1,0.0840312,0.6863389,0.003846846,Not Look At
10:44:22,823,V01_3308_TMP,A01_exp_1,0.0781757,0.6838342,0.00154508,Not Look At
10:44:22,849,V01_3308_TMP,A01_exp_1,0.07244946,0.6794871,-0.001386252,Not Look At
10:44:22,897,V01_3308_TMP,A01_exp_1,0.06573286,0.6710988,-0.005920698,Not Look At
10:44:22,898,V01_3308_TMP,A01_exp_1,0.06573286,0.6710988,-0.005920698,Not Look At
10:44:22,932,V01_3308_TMP,A01_exp_1,0.06014927,0.6658872,-0.007458866,Not Look At
10:44:22,932,V01_3308_TMP,A01_exp_1,0.06014927,0.6658872,-0.007458866,Not Look At
10:44:22,964,V01_3308_TMP,A01_exp_1,0.05704627,0.661254,-0.0085254,Not Look At
10:44:22,965,V01_3308_TMP,A01_exp_1,0.05704627,0.661254,-0.0085254,Not Look At
10:44:23,11,V01_3308_TMP,A01_exp_1,0.05735261,0.6579442,-0.006437439,Not Look At
10:44:23,46,V01_3308_TMP,A01_exp_1,0.05337433,0.65409,-0.005183923,Not Look At
10:44:23,46,V01_3308_TMP,A01_exp_1,0.05337433,0.65409,-0.005183923,Not Look At
10:44:23,46,V01_3308_TMP,A01_exp_1,0.05337433,0.65409,-0.005183923,Not Look At
10:44:23,97,V01_3308_TMP,A01_exp_1,0.05443645,0.6529876,-0.005956983,Not Look At
10:44:23,98,V01_3308_TMP,A01_exp_1,0.05443645,0.6529876,-0.005956983,Not Look At
10:44:23,148,V01_3308_TMP,A01_exp_1,0.05121511,0.6494716,-0.007036991,Not Look At
10:44:23,148,V01_3308_TMP,A01_exp_1,0.05121511,0.6494716,-0.007036991,Not Look At
10:44:23,201,V01_3308_TMP,A01_exp_1,0.04786696,0.6448384,-0.008602398,Not Look At
10:44:23,201,V01_3308_TMP,A01_exp_1,0.04786696,0.6448384,-0.008602398,Not Look At
10:44:23,201,V01_3308_TMP,A01_exp_1,0.04786696,0.6448384,-0.008602398,Not Look At
10:44:23,249,V01_3308_TMP,A01_exp_1,0.03633402,0.6344904,-0.004256239,Not Look At
10:44:23,250,V01_3308_TMP,A01_exp_1,0.03633402,0.6344904,-0.004256239,Not Look At
10:44:23,275,V01_3308_TMP,A01_exp_1,0.03036874,0.628581,-0.003730998,Not Look At
10:44:23,276,V01_3308_TMP,A01_exp_1,0.03036874,0.628581,-0.003730998,Not Look At
10:44:23,276,V01_3308_TMP,A01_exp_1,0.03036874,0.628581,-0.003730998,Not Look At
10:44:23,302,V01_3308_TMP,A01_exp_1,0.02573761,0.6219375,-0.002465396,Not Look At
10:44:23,327,V01_3308_TMP,A01_exp_1,0.02114211,0.6132882,-0.001433411,Not Look At
10:44:23,372,V01_3308_TMP,A01_exp_1,0.01255231,0.5981523,-0.001713949,Not Look At
10:44:23,372,V01_3308_TMP,A01_exp_1,0.01255231,0.5981523,-0.001713949,Not Look At
10:44:23,372,V01_3308_TMP,A01_exp_1,0.01255231,0.5981523,-0.001713949,Not Look At
10:44:23,403,V01_3308_TMP,A01_exp_1,-0.0005125076,0.5743814,-0.002008462,Not Look At
10:44:23,454,V01_3308_TMP,A01_exp_1,-0.0118753,0.5528221,-0.001165653,Not Look At
10:44:23,454,V01_3308_TMP,A01_exp_1,-0.0118753,0.5528221,-0.001165653,Not Look At
10:44:23,506,V01_3308_TMP,A01_exp_1,-0.04341464,0.5157202,0.006196383,Not Look At
10:44:23,506,V01_3308_TMP,A01_exp_1,-0.04341464,0.5157202,0.006196383,Not Look At
10:44:23,560,V01_3308_TMP,A01_exp_1,-0.07561985,0.4760986,0.01299255,Not Look At
10:44:23,560,V01_3308_TMP,A01_exp_1,-0.07561985,0.4760986,0.01299255,Not Look At
10:44:23,561,V01_3308_TMP,A01_exp_1,-0.07561985,0.4760986,0.01299255,Not Look At
10:44:23,609,V01_3308_TMP,A01_exp_1,-0.09643511,0.4393198,0.00704361,Not Look At
10:44:23,610,V01_3308_TMP,A01_exp_1,-0.09643511,0.4393198,0.00704361,Not Look At
10:44:23,636,V01_3308_TMP,A01_exp_1,-0.1034656,0.423209,0.004123659,Not Look At
10:44:23,636,V01_3308_TMP,A01_exp_1,-0.1034656,0.423209,0.004123659,Not Look At
10:44:23,636,V01_3308_TMP,A01_exp_1,-0.1034656,0.423209,0.004123659,Not Look At
10:44:23,661,V01_3308_TMP,A01_exp_1,-0.1088485,0.4085679,-5.829452E-05,Not Look At
10:44:23,687,V01_3308_TMP,A01_exp_1,-0.1115649,0.3969917,-0.004982669,Not Look At
10:44:23,735,V01_3308_TMP,A01_exp_1,-0.1017358,0.3978967,-0.00597827,Not Look At
10:44:23,735,V01_3308_TMP,A01_exp_1,-0.1017358,0.3978967,-0.00597827,Not Look At
10:44:23,735,V01_3308_TMP,A01_exp_1,-0.1017358,0.3978967,-0.00597827,Not Look At
10:44:23,788,V01_3308_TMP,A01_exp_1,-0.08328142,0.3918529,-0.01478365,Not Look At
10:44:23,818,V01_3308_TMP,A01_exp_1,-0.06505108,0.3836945,-0.02224155,Not Look At
10:44:23,819,V01_3308_TMP,A01_exp_1,-0.06505108,0.3836945,-0.02224155,Not Look At
10:44:23,819,V01_3308_TMP,A01_exp_1,-0.06505108,0.3836945,-0.02224155,Not Look At
10:44:23,864,V01_3308_TMP,A01_exp_1,-0.05360607,0.3878744,-0.01647677,Not Look At
10:44:23,917,V01_3308_TMP,A01_exp_1,-0.06262885,0.3854055,-0.01166694,Not Look At
10:44:23,917,V01_3308_TMP,A01_exp_1,-0.06262885,0.3854055,-0.01166694,Not Look At
10:44:23,967,V01_3308_TMP,A01_exp_1,-0.07332484,0.379016,-0.008794292,Not Look At
10:44:23,967,V01_3308_TMP,A01_exp_1,-0.07332484,0.379016,-0.008794292,Not Look At
10:44:23,967,V01_3308_TMP,A01_exp_1,-0.07332484,0.379016,-0.008794292,Not Look At
10:44:24,15,V01_3308_TMP,A01_exp_1,-0.07675377,0.3742689,-0.0115843,Not Look At
10:44:24,15,V01_3308_TMP,A01_exp_1,-0.07675377,0.3742689,-0.0115843,Not Look At
10:44:24,64,V01_3308_TMP,A01_exp_1,-0.07894944,0.3712486,-0.01252709,Not Look At
10:44:24,64,V01_3308_TMP,A01_exp_1,-0.07894944,0.3712486,-0.01252709,Not Look At
10:44:24,64,V01_3308_TMP,A01_exp_1,-0.07894944,0.3712486,-0.01252709,Not Look At
10:44:24,118,V01_3308_TMP,A01_exp_1,-0.07965645,0.3713543,-0.01081999,Not Look At
10:44:24,118,V01_3308_TMP,A01_exp_1,-0.07965645,0.3713543,-0.01081999,Not Look At
10:44:24,149,V01_3308_TMP,A01_exp_1,-0.07837871,0.3711842,-0.01081528,Not Look At
10:44:24,149,V01_3308_TMP,A01_exp_1,-0.07837871,0.3711842,-0.01081528,Not Look At
10:44:24,149,V01_3308_TMP,A01_exp_1,-0.07837871,0.3711842,-0.01081528,Not Look At
10:44:24,196,V01_3308_TMP,A01_exp_1,-0.07706628,0.3702249,-0.0105977,Not Look At
10:44:24,196,V01_3308_TMP,A01_exp_1,-0.07706628,0.3702249,-0.0105977,Not Look At
10:44:24,221,V01_3308_TMP,A01_exp_1,-0.07712225,0.3670288,-0.008808376,Not Look At
10:44:24,221,V01_3308_TMP,A01_exp_1,-0.07712225,0.3670288,-0.008808376,Not Look At
10:44:24,249,V01_3308_TMP,A01_exp_1,-0.07778217,0.3654727,-0.008262223,Not Look At
10:44:24,275,V01_3308_TMP,A01_exp_1,-0.07608899,0.3626798,-0.009538624,Not Look At
10:44:24,276,V01_3308_TMP,A01_exp_1,-0.07608899,0.3626798,-0.009538624,Not Look At
10:44:24,303,V01_3308_TMP,A01_exp_1,-0.07429705,0.3603448,-0.01056199,Not Look At
10:44:24,331,V01_3308_TMP,A01_exp_1,-0.07460529,0.3585396,-0.01174343,Not Look At
10:44:24,358,V01_3308_TMP,A01_exp_1,-0.07496841,0.3563543,-0.01224743,Not Look At
10:44:24,358,V01_3308_TMP,A01_exp_1,-0.07496841,0.3563543,-0.01224743,Not Look At
10:44:24,383,V01_3308_TMP,A01_exp_1,-0.07565063,0.3550262,-0.01396158,Not Look At
10:44:24,408,V01_3308_TMP,A01_exp_1,-0.07597926,0.3550459,-0.01447094,Not Look At
10:44:24,435,V01_3308_TMP,A01_exp_1,-0.07530519,0.354688,-0.01564315,Not Look At
10:44:24,435,V01_3308_TMP,A01_exp_1,-0.07530519,0.354688,-0.01564315,Not Look At
10:44:24,461,V01_3308_TMP,A01_exp_1,-0.07378051,0.3547263,-0.01675618,Not Look At
10:44:24,486,V01_3308_TMP,A01_exp_1,-0.07097799,0.3549339,-0.01831735,Not Look At
10:44:24,512,V01_3308_TMP,A01_exp_1,-0.06652987,0.3551295,-0.01977525,Not Look At
10:44:24,539,V01_3308_TMP,A01_exp_1,-0.05943552,0.3540661,-0.0215287,Not Look At
10:44:24,539,V01_3308_TMP,A01_exp_1,-0.05943552,0.3540661,-0.0215287,Not Look At
10:44:24,566,V01_3308_TMP,A01_exp_1,-0.0514366,0.3525171,-0.02392388,Not Look At
10:44:24,593,V01_3308_TMP,A01_exp_1,-0.04348727,0.3501063,-0.02664844,Not Look At
10:44:24,619,V01_3308_TMP,A01_exp_1,-0.03938827,0.3476618,-0.02748246,Not Look At
10:44:24,620,V01_3308_TMP,A01_exp_1,-0.03938827,0.3476618,-0.02748246,Not Look At
10:44:24,646,V01_3308_TMP,A01_exp_1,-0.03628212,0.3449078,-0.02931776,Not Look At
10:44:24,674,V01_3308_TMP,A01_exp_1,-0.03156292,0.3411984,-0.02958303,Not Look At
10:44:24,674,V01_3308_TMP,A01_exp_1,-0.03156292,0.3411984,-0.02958303,Not Look At
10:44:24,701,V01_3308_TMP,A01_exp_1,-0.02881735,0.3369844,-0.02965802,Not Look At
10:44:24,726,V01_3308_TMP,A01_exp_1,-0.02705755,0.3324566,-0.02944767,Not Look At
10:44:24,751,V01_3308_TMP,A01_exp_1,-0.02476589,0.3279788,-0.02985332,Not Look At
10:44:24,778,V01_3308_TMP,A01_exp_1,-0.02477842,0.3254291,-0.02914733,Not Look At
10:44:24,778,V01_3308_TMP,A01_exp_1,-0.02477842,0.3254291,-0.02914733,Not Look At
10:44:24,805,V01_3308_TMP,A01_exp_1,-0.02247324,0.3208992,-0.02778167,Not Look At
10:44:24,832,V01_3308_TMP,A01_exp_1,-0.01954389,0.3148416,-0.02616406,Not Look At
10:44:24,860,V01_3308_TMP,A01_exp_1,-0.01591024,0.3055833,-0.02258559,Not Look At
10:44:24,860,V01_3308_TMP,A01_exp_1,-0.01591024,0.3055833,-0.02258559,Not Look At
10:44:24,887,V01_3308_TMP,A01_exp_1,-0.009756043,0.2887772,-0.01522166,Not Look At
10:44:24,913,V01_3308_TMP,A01_exp_1,2.682038E-05,0.2596086,-0.00382845,Not Look At
10:44:24,939,V01_3308_TMP,A01_exp_1,0.01256511,0.2036816,0.0150719,Not Look At
10:44:24,939,V01_3308_TMP,A01_exp_1,0.01256511,0.2036816,0.0150719,Not Look At
10:44:24,966,V01_3308_TMP,A01_exp_1,0.01635334,0.1564642,0.0121353,Gaze_3308_V01
10:44:24,991,V01_3308_TMP,A01_exp_1,0.02602283,0.09791361,0.002142515,Gaze_3308_V01
10:44:24,991,V01_3308_TMP,A01_exp_1,0.02602283,0.09791361,0.002142515,Gaze_3308_V01
10:44:25,17,V01_3308_TMP,A01_exp_1,0.04000535,0.04569958,-0.0004505428,Gaze_3308_V01
10:44:25,43,V01_3308_TMP,A01_exp_1,0.05469038,-0.002525192,0.001163943,Gaze_3308_V01
10:44:25,68,V01_3308_TMP,A01_exp_1,0.06978586,-0.04278917,-0.003416611,Gaze_3308_V01
10:44:25,69,V01_3308_TMP,A01_exp_1,0.06978586,-0.04278917,-0.003416611,Gaze_3308_V01
10:44:25,95,V01_3308_TMP,A01_exp_1,0.08656418,-0.07394069,-0.01099567,Gaze_3308_V01
10:44:25,135,V01_3308_TMP,A01_exp_1,0.1061959,-0.1050927,-0.02067376,Gaze_3308_V01
10:44:25,161,V01_3308_TMP,A01_exp_1,0.1263663,-0.1309354,-0.03056177,Gaze_3308_V01
10:44:25,161,V01_3308_TMP,A01_exp_1,0.1263663,-0.1309354,-0.03056177,Gaze_3308_V01
10:44:25,182,V01_3308_TMP,A01_exp_1,0.1249409,-0.1214847,-0.03066064,Gaze_3308_V01
10:44:25,208,V01_3308_TMP,A01_exp_1,0.1296668,-0.120082,-0.03184731,Gaze_3308_V01
10:44:25,208,V01_3308_TMP,A01_exp_1,0.1296668,-0.120082,-0.03184731,Gaze_3308_V01
10:44:25,258,V01_3308_TMP,A01_exp_1,0.1202808,-0.09957844,-0.02513226,Gaze_3308_V01
10:44:25,293,V01_3308_TMP,A01_exp_1,0.1168304,-0.08525736,-0.02543205,Gaze_3308_V01
10:44:25,294,V01_3308_TMP,A01_exp_1,0.1168304,-0.08525736,-0.02543205,Gaze_3308_V01
10:44:25,325,V01_3308_TMP,A01_exp_1,0.108307,-0.06757146,-0.01992514,Gaze_3308_V01
10:44:25,325,V01_3308_TMP,A01_exp_1,0.108307,-0.06757146,-0.01992514,Gaze_3308_V01
10:44:25,355,V01_3308_TMP,A01_exp_1,0.1072885,-0.05031437,-0.02197602,Gaze_3308_V01
10:44:25,355,V01_3308_TMP,A01_exp_1,0.1072885,-0.05031437,-0.02197602,Gaze_3308_V01
10:44:25,405,V01_3308_TMP,A01_exp_1,0.1056212,-0.03221874,-0.01694972,Gaze_3308_V01
10:44:25,405,V01_3308_TMP,A01_exp_1,0.1056212,-0.03221874,-0.01694972,Gaze_3308_V01
10:44:25,459,V01_3308_TMP,A01_exp_1,0.1077998,-0.01274524,-0.01004172,Gaze_3308_V01
10:44:25,515,V01_3308_TMP,A01_exp_1,0.1118946,0.001629499,-0.001602499,Gaze_3308_V01
10:44:25,516,V01_3308_TMP,A01_exp_1,0.1118946,0.001629499,-0.001602499,Gaze_3308_V01
10:44:25,516,V01_3308_TMP,A01_exp_1,0.1118946,0.001629499,-0.001602499,Gaze_3308_V01
10:44:25,565,V01_3308_TMP,A01_exp_1,0.1133015,0.01758764,-0.003302276,Gaze_3308_V01
10:44:25,566,V01_3308_TMP,A01_exp_1,0.1133015,0.01758764,-0.003302276,Gaze_3308_V01
10:44:25,566,V01_3308_TMP,A01_exp_1,0.1133015,0.01758764,-0.003302276,Gaze_3308_V01
10:44:25,589,V01_3308_TMP,A01_exp_1,0.1139762,0.02794686,-0.00439948,Gaze_3308_V01
10:44:25,590,V01_3308_TMP,A01_exp_1,0.1139762,0.02794686,-0.00439948,Gaze_3308_V01
10:44:25,614,V01_3308_TMP,A01_exp_1,0.1088753,0.03590505,0.002956625,Gaze_3308_V01
10:44:25,615,V01_3308_TMP,A01_exp_1,0.1088753,0.03590505,0.002956625,Gaze_3308_V01
10:44:25,640,V01_3308_TMP,A01_exp_1,0.09358868,0.04282776,0.007549685,Gaze_3308_V01
10:44:25,690,V01_3308_TMP,A01_exp_1,0.08926379,0.05284799,-0.001278615,Gaze_3308_V01
10:44:25,716,V01_3308_TMP,A01_exp_1,0.09374975,0.06451163,-0.006129656,Gaze_3308_V01
10:44:25,716,V01_3308_TMP,A01_exp_1,0.09374975,0.06451163,-0.006129656,Gaze_3308_V01
10:44:25,717,V01_3308_TMP,A01_exp_1,0.09374975,0.06451163,-0.006129656,Gaze_3308_V01
10:44:25,745,V01_3308_TMP,A01_exp_1,0.1104115,0.07061476,-0.0176087,Gaze_3308_V01
10:44:25,790,V01_3308_TMP,A01_exp_1,0.1409817,0.08754348,-0.03729727,Gaze_3308_V01
10:44:25,790,V01_3308_TMP,A01_exp_1,0.1409817,0.08754348,-0.03729727,Gaze_3308_V01
10:44:25,825,V01_3308_TMP,A01_exp_1,0.1760575,0.1176695,-0.0608072,Gaze_3308_V01
10:44:25,825,V01_3308_TMP,A01_exp_1,0.1760575,0.1176695,-0.0608072,Gaze_3308_V01
10:44:25,825,V01_3308_TMP,A01_exp_1,0.1760575,0.1176695,-0.0608072,Gaze_3308_V01
10:44:25,876,V01_3308_TMP,A01_exp_1,0.1795082,0.1405386,-0.05790584,Gaze_3308_V01
10:44:25,930,V01_3308_TMP,A01_exp_1,0.2134477,0.1615678,-0.05932134,Gaze_3308_V01
10:44:25,930,V01_3308_TMP,A01_exp_1,0.2134477,0.1615678,-0.05932134,Gaze_3308_V01
10:44:25,962,V01_3308_TMP,A01_exp_1,0.2301838,0.1698595,-0.05439248,Not Look At
10:44:25,962,V01_3308_TMP,A01_exp_1,0.2301838,0.1698595,-0.05439248,Not Look At
10:44:25,962,V01_3308_TMP,A01_exp_1,0.2301838,0.1698595,-0.05439248,Not Look At
10:44:25,989,V01_3308_TMP,A01_exp_1,0.2262585,0.1682493,-0.05209396,Not Look At
10:44:26,31,V01_3308_TMP,A01_exp_1,0.2257692,0.1670127,-0.05547899,Not Look At
10:44:26,31,V01_3308_TMP,A01_exp_1,0.2257692,0.1670127,-0.05547899,Not Look At
10:44:26,61,V01_3308_TMP,A01_exp_1,0.2123104,0.16444,-0.04926534,Gaze_3308_V01
10:44:26,61,V01_3308_TMP,A01_exp_1,0.2123104,0.16444,-0.04926534,Gaze_3308_V01
10:44:26,106,V01_3308_TMP,A01_exp_1,0.22841,0.1588193,-0.0473569,Gaze_3308_V01
10:44:26,107,V01_3308_TMP,A01_exp_1,0.22841,0.1588193,-0.0473569,Gaze_3308_V01
10:44:26,137,V01_3308_TMP,A01_exp_1,0.2545573,0.1530573,-0.0932648,Not Look At
10:44:26,189,V01_3308_TMP,A01_exp_1,0.248266,0.1315754,-0.1086489,Gaze_3308_V01
10:44:26,190,V01_3308_TMP,A01_exp_1,0.248266,0.1315754,-0.1086489,Gaze_3308_V01
10:44:26,239,V01_3308_TMP,A01_exp_1,0.25889,0.1249796,-0.1140854,Gaze_3308_V01
10:44:26,239,V01_3308_TMP,A01_exp_1,0.25889,0.1249796,-0.1140854,Gaze_3308_V01
10:44:26,239,V01_3308_TMP,A01_exp_1,0.25889,0.1249796,-0.1140854,Gaze_3308_V01
