Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:27:10,447,Not play video,Not play audio,-0.07151119,0.09441547,-0.06039313,Not Look At
13:27:10,475,Not play video,Not play audio,-0.07303574,0.09525558,-0.05863931,Not Look At
13:27:10,488,Not play video,Not play audio,-0.07307814,0.09578028,-0.05838873,Not Look At
13:27:10,516,Not play video,Not play audio,-0.07298119,0.0970783,-0.05797105,Not Look At
13:27:10,531,Not play video,Not play audio,-0.07300554,0.09770852,-0.05770991,Not Look At
13:27:10,559,Not play video,Not play audio,-0.07375479,0.09821095,-0.056271,Not Look At
13:27:10,572,Not play video,Not play audio,-0.07396897,0.09810817,-0.05574305,Not Look At
13:27:10,600,Not play video,Not play audio,-0.0741216,0.09762505,-0.0557855,Not Look At
13:27:10,614,Not play video,Not play audio,-0.07434679,0.09731728,-0.05595185,Not Look At
13:27:10,628,Not play video,Not play audio,-0.07416679,0.09682965,-0.05605612,Not Look At
13:27:10,656,Not play video,Not play audio,-0.07270187,0.09534515,-0.05652158,Not Look At
13:27:10,670,Not play video,Not play audio,-0.07139055,0.09426943,-0.05688724,Not Look At
13:27:10,698,Not play video,Not play audio,-0.06855676,0.09275904,-0.05697005,Not Look At
13:27:10,712,Not play video,Not play audio,-0.06812883,0.0924047,-0.05637749,Not Look At
13:27:10,741,Not play video,Not play audio,-0.06977452,0.09188396,-0.05432886,Not Look At
13:27:10,755,Not play video,Not play audio,-0.07073706,0.09220923,-0.05348295,Not Look At
13:27:10,769,Not play video,Not play audio,-0.07123081,0.09280329,-0.05285115,Not Look At
13:27:10,796,Not play video,Not play audio,-0.07231231,0.09426457,-0.05166627,Not Look At
13:27:10,810,Not play video,Not play audio,-0.07231147,0.09493076,-0.05070738,Not Look At
13:27:10,836,Not play video,Not play audio,-0.07218799,0.09654351,-0.04889639,Not Look At
13:27:10,851,Not play video,Not play audio,-0.07238276,0.09713929,-0.04821514,Not Look At
13:27:10,878,Not play video,Not play audio,-0.07358864,0.0982374,-0.04772164,Not Look At
13:27:10,893,Not play video,Not play audio,-0.07418928,0.0985429,-0.04757347,Not Look At
13:27:10,920,Not play video,Not play audio,-0.0751083,0.09851594,-0.04725923,Not Look At
13:27:10,934,Not play video,Not play audio,-0.07552274,0.09845296,-0.04727517,Not Look At
13:27:10,947,Not play video,Not play audio,-0.07615507,0.09830724,-0.04736038,Not Look At
13:27:10,976,Not play video,Not play audio,-0.07724709,0.09795045,-0.04746359,Not Look At
13:27:10,990,Not play video,Not play audio,-0.07744364,0.09789362,-0.04744493,Not Look At
13:27:11,18,Not play video,Not play audio,-0.07789788,0.09810203,-0.04743513,Not Look At
13:27:11,32,Not play video,Not play audio,-0.07821482,0.09811565,-0.04685026,Not Look At
13:27:11,59,Not play video,Not play audio,-0.07765566,0.09871359,-0.04651664,Not Look At
13:27:11,73,Not play video,Not play audio,-0.07698807,0.09911118,-0.04645988,Not Look At
13:27:11,101,Not play video,Not play audio,-0.07666861,0.0995979,-0.04575455,Not Look At
13:27:11,115,Not play video,Not play audio,-0.07724623,0.09983415,-0.04552427,Not Look At
13:27:11,129,Not play video,Not play audio,-0.07767957,0.1001072,-0.04531194,Not Look At
13:27:11,156,Not play video,Not play audio,-0.07781046,0.1006021,-0.04501881,Not Look At
13:27:11,170,Not play video,Not play audio,-0.07789452,0.1008192,-0.04485479,Not Look At
13:27:11,199,Not play video,Not play audio,-0.07815792,0.1010309,-0.04479466,Not Look At
13:27:11,213,Not play video,Not play audio,-0.07814658,0.1009148,-0.04483993,Not Look At
13:27:11,240,Not play video,Not play audio,-0.07855392,0.09949727,-0.04532716,Not Look At
13:27:11,254,Not play video,Not play audio,-0.07868326,0.09775575,-0.04574084,Not Look At
13:27:11,268,Not play video,Not play audio,-0.07857691,0.0956878,-0.04624845,Not Look At
13:27:11,296,Not play video,Not play audio,-0.07749303,0.09283411,-0.04619531,Not Look At
13:27:11,309,Not play video,Not play audio,-0.07738454,0.0921194,-0.04589962,Not Look At
13:27:11,338,Not play video,Not play audio,-0.07752918,0.09115184,-0.04542079,Not Look At
13:27:11,352,Not play video,Not play audio,-0.07746417,0.09061054,-0.0450004,Not Look At
13:27:11,379,Not play video,Not play audio,-0.0776101,0.09001377,-0.04509439,Not Look At
13:27:11,394,Not play video,Not play audio,-0.07751853,0.08992274,-0.04582519,Not Look At
13:27:11,421,Not play video,Not play audio,-0.07784439,0.09005501,-0.04567837,Not Look At
13:27:11,436,Not play video,Not play audio,-0.07835123,0.09061645,-0.04578139,Not Look At
13:27:11,450,Not play video,Not play audio,-0.07919527,0.09103094,-0.04575736,Not Look At
13:27:11,477,Not play video,Not play audio,-0.08060238,0.09161424,-0.04605526,Not Look At
13:27:11,491,Not play video,Not play audio,-0.08107346,0.0918286,-0.04645632,Not Look At
13:27:11,519,Not play video,Not play audio,-0.08089731,0.09207248,-0.0461533,Not Look At
13:27:11,533,Not play video,Not play audio,-0.08041263,0.09220885,-0.04584044,Not Look At
13:27:11,561,Not play video,Not play audio,-0.07938744,0.0923989,-0.04607352,Not Look At
13:27:11,575,Not play video,Not play audio,-0.07887474,0.09224669,-0.04622235,Not Look At
13:27:11,588,Not play video,Not play audio,-0.07830551,0.09222634,-0.046313,Not Look At
13:27:11,616,Not play video,Not play audio,-0.07764201,0.09159423,-0.04539606,Not Look At
13:27:11,631,Not play video,Not play audio,-0.0778119,0.09127917,-0.04491339,Not Look At
13:27:11,659,Not play video,Not play audio,-0.07786348,0.09067398,-0.04476123,Not Look At
13:27:11,672,Not play video,Not play audio,-0.07775898,0.09028248,-0.04461133,Not Look At
13:27:11,700,Not play video,Not play audio,-0.07849633,0.0894202,-0.04442005,Not Look At
13:27:11,714,Not play video,Not play audio,-0.0789573,0.08904723,-0.04457629,Not Look At
13:27:11,728,Not play video,Not play audio,-0.0798626,0.08874216,-0.04457634,Not Look At
13:27:11,756,Not play video,Not play audio,-0.08234395,0.08810243,-0.04412445,Not Look At
13:27:11,770,Not play video,Not play audio,-0.08302251,0.08788098,-0.04431381,Not Look At
13:27:11,798,Not play video,Not play audio,-0.08357342,0.08769036,-0.04493746,Not Look At
13:27:11,811,Not play video,Not play audio,-0.08398358,0.08757473,-0.04531591,Not Look At
13:27:11,839,Not play video,Not play audio,-0.08510579,0.08747863,-0.04567308,Not Look At
13:27:11,854,Not play video,Not play audio,-0.08549008,0.08754965,-0.04622202,Not Look At
13:27:11,881,Not play video,Not play audio,-0.08582027,0.08762994,-0.0473026,Not Look At
13:27:11,894,Not play video,Not play audio,-0.0858591,0.08773582,-0.0477135,Not Look At
13:27:11,909,Not play video,Not play audio,-0.0859104,0.08781645,-0.0479988,Not Look At
13:27:11,937,Not play video,Not play audio,-0.08582445,0.08817013,-0.04790043,Not Look At
13:27:11,951,Not play video,Not play audio,-0.08558156,0.08857649,-0.0476891,Not Look At
13:27:11,978,Not play video,Not play audio,-0.08434802,0.08955265,-0.04722903,Not Look At
13:27:11,993,Not play video,Not play audio,-0.08400663,0.09013872,-0.04670697,Not Look At
13:27:12,21,Not play video,Not play audio,-0.08352581,0.09090889,-0.04625215,Not Look At
13:27:12,34,Not play video,Not play audio,-0.0832141,0.09134193,-0.04632981,Not Look At
13:27:12,48,Not play video,Not play audio,-0.08288258,0.09139481,-0.04645458,Not Look At
13:27:12,76,Not play video,Not play audio,-0.08219659,0.09106812,-0.04679607,Not Look At
13:27:12,90,Not play video,Not play audio,-0.08199639,0.09069294,-0.04691624,Not Look At
13:27:12,118,Not play video,Not play audio,-0.08141213,0.08993986,-0.04729396,Not Look At
13:27:12,131,Not play video,Not play audio,-0.08126097,0.08970639,-0.047527,Not Look At
13:27:12,160,Not play video,Not play audio,-0.08138527,0.08936604,-0.04826913,Not Look At
13:27:12,174,Not play video,Not play audio,-0.08120224,0.08930495,-0.04853252,Not Look At
13:27:12,188,Not play video,Not play audio,-0.08094752,0.0893946,-0.04859174,Not Look At
13:27:12,215,Not play video,Not play audio,-0.08067887,0.08989338,-0.04829758,Not Look At
13:27:12,229,Not play video,Not play audio,-0.0804337,0.09029079,-0.04828783,Not Look At
13:27:12,257,Not play video,Not play audio,-0.08013134,0.09112991,-0.04819597,Not Look At
13:27:12,270,Not play video,Not play audio,-0.07970454,0.0914159,-0.0481723,Not Look At
13:27:12,298,Not play video,Not play audio,-0.07881803,0.09181695,-0.04826596,Not Look At
13:27:12,313,Not play video,Not play audio,-0.07872836,0.09203538,-0.04781752,Not Look At
13:27:12,340,Not play video,Not play audio,-0.07905705,0.09244845,-0.04719621,Not Look At
13:27:12,355,Not play video,Not play audio,-0.07941938,0.09248628,-0.04697253,Not Look At
13:27:12,368,Not play video,Not play audio,-0.07973114,0.09253005,-0.04686566,Not Look At
13:27:12,396,Not play video,Not play audio,-0.07985978,0.09232969,-0.04694913,Not Look At
13:27:12,411,Not play video,Not play audio,-0.07998905,0.09238502,-0.046862,Not Look At
13:27:12,439,Not play video,Not play audio,-0.08019377,0.09257571,-0.04698979,Not Look At
13:27:12,452,Not play video,Not play audio,-0.08024948,0.09277658,-0.04709582,Not Look At
13:27:12,480,Not play video,Not play audio,-0.08101931,0.09337902,-0.04711048,Not Look At
13:27:12,494,Not play video,Not play audio,-0.08123692,0.09385072,-0.04752989,Not Look At
13:27:12,508,Not play video,Not play audio,-0.08138853,0.09429421,-0.04765814,Not Look At
13:27:12,535,Not play video,Not play audio,-0.08235682,0.09517391,-0.04714965,Not Look At
13:27:12,550,Not play video,Not play audio,-0.08283265,0.09576826,-0.04701744,Not Look At
13:27:12,577,Not play video,Not play audio,-0.08378896,0.09736861,-0.04680385,Not Look At
13:27:12,591,Not play video,Not play audio,-0.08417273,0.09810888,-0.04699311,Not Look At
13:27:12,619,Not play video,Not play audio,-0.08524223,0.09857202,-0.04773446,Not Look At
13:27:12,633,Not play video,Not play audio,-0.08567657,0.09866562,-0.04803884,Not Look At
13:27:12,661,Not play video,Not play audio,-0.0858392,0.09837885,-0.0481465,Not Look At
13:27:12,674,Not play video,Not play audio,-0.08559819,0.09823138,-0.04848878,Not Look At
13:27:12,689,Not play video,Not play audio,-0.08549634,0.09802112,-0.04861015,Not Look At
13:27:12,716,Not play video,Not play audio,-0.08582286,0.09777892,-0.04899848,Not Look At
13:27:12,730,Not play video,Not play audio,-0.08608067,0.09774891,-0.04904872,Not Look At
13:27:12,758,Not play video,Not play audio,-0.08632221,0.09792036,-0.04949643,Not Look At
13:27:12,772,Not play video,Not play audio,-0.08627031,0.09803167,-0.04964301,Not Look At
13:27:12,800,Not play video,Not play audio,-0.08633853,0.09864321,-0.04994559,Not Look At
13:27:12,814,Not play video,Not play audio,-0.08623467,0.09864719,-0.05005418,Not Look At
13:27:12,828,Not play video,Not play audio,-0.08593065,0.09850525,-0.0502524,Not Look At
13:27:12,856,Not play video,Not play audio,-0.08515647,0.09816563,-0.05066852,Not Look At
13:27:12,870,Not play video,Not play audio,-0.08487915,0.09810918,-0.05109641,Not Look At
13:27:12,897,Not play video,Not play audio,-0.08456954,0.0982367,-0.05137571,Not Look At
13:27:12,912,Not play video,Not play audio,-0.08443738,0.09833612,-0.05156878,Not Look At
13:27:12,940,Not play video,Not play audio,-0.08388636,0.09834266,-0.05174961,Not Look At
13:27:12,953,Not play video,Not play audio,-0.08338484,0.09842827,-0.0519124,Not Look At
13:27:12,967,Not play video,Not play audio,-0.08299533,0.09830929,-0.05197827,Not Look At
13:27:12,995,Not play video,Not play audio,-0.08263413,0.09815406,-0.05186763,Not Look At
13:27:13,9,Not play video,Not play audio,-0.08231054,0.09803001,-0.05174276,Not Look At
13:27:13,36,Not play video,Not play audio,-0.08184915,0.0976038,-0.05183308,Not Look At
13:27:13,50,Not play video,Not play audio,-0.08159719,0.09751143,-0.05205043,Not Look At
13:27:13,79,Not play video,Not play audio,-0.08128013,0.09723299,-0.05220274,Not Look At
13:27:13,93,Not play video,Not play audio,-0.08132981,0.09708955,-0.05206866,Not Look At
13:27:13,120,Not play video,Not play audio,-0.08131289,0.09691515,-0.05142528,Not Look At
13:27:13,134,Not play video,Not play audio,-0.08175737,0.09700713,-0.05102403,Not Look At
13:27:13,148,Not play video,Not play audio,-0.08255428,0.09729266,-0.05084527,Not Look At
13:27:13,176,Not play video,Not play audio,-0.08318623,0.09842854,-0.05093006,Not Look At
13:27:13,189,Not play video,Not play audio,-0.08295939,0.09919397,-0.05118409,Not Look At
13:27:13,217,Not play video,Not play audio,-0.08262158,0.1009355,-0.05140082,Not Look At
13:27:13,231,Not play video,Not play audio,-0.08223495,0.1018307,-0.05145704,Not Look At
13:27:13,259,Not play video,Not play audio,-0.08118436,0.1033153,-0.05153378,Not Look At
13:27:13,273,Not play video,Not play audio,-0.08071817,0.1040223,-0.05158283,Not Look At
13:27:13,287,Not play video,Not play audio,-0.08052506,0.1045562,-0.05150866,Not Look At
13:27:13,315,Not play video,Not play audio,-0.08043756,0.1055401,-0.05131922,Not Look At
13:27:13,329,Not play video,Not play audio,-0.08035582,0.1059168,-0.05118603,Not Look At
13:27:13,357,Not play video,Not play audio,-0.08013584,0.1060393,-0.05085394,Not Look At
13:27:13,371,Not play video,Not play audio,-0.08017624,0.1058542,-0.05062892,Not Look At
13:27:13,384,Not play video,Not play audio,-0.08032184,0.105639,-0.05055357,Not Look At
13:27:13,412,Not play video,Not play audio,-0.08057696,0.1050063,-0.05072436,Not Look At
13:27:13,440,Not play video,Not play audio,-0.08106528,0.1035521,-0.05080388,Not Look At
13:27:13,454,Not play video,Not play audio,-0.08165956,0.1027873,-0.05063557,Not Look At
13:27:13,468,Not play video,Not play audio,-0.08223612,0.1020399,-0.05052255,Not Look At
13:27:13,496,Not play video,Not play audio,-0.08261421,0.1008982,-0.05074935,Not Look At
13:27:13,510,Not play video,Not play audio,-0.08246834,0.1003314,-0.05077387,Not Look At
13:27:13,538,Not play video,Not play audio,-0.08241108,0.09953985,-0.05057694,Not Look At
13:27:13,552,Not play video,Not play audio,-0.0825456,0.09916651,-0.05052574,Not Look At
13:27:13,580,Not play video,Not play audio,-0.08242968,0.09837469,-0.05077941,Not Look At
13:27:13,594,Not play video,Not play audio,-0.08225568,0.09826002,-0.05097093,Not Look At
13:27:13,622,Not play video,Not play audio,-0.08206248,0.09841072,-0.05116604,Not Look At
13:27:13,636,Not play video,Not play audio,-0.08199674,0.09852823,-0.05124579,Not Look At
13:27:13,649,Not play video,Not play audio,-0.0818127,0.09890113,-0.05127899,Not Look At
13:27:13,677,Not play video,Not play audio,-0.08057729,0.1000791,-0.05124925,Not Look At
13:27:13,691,Not play video,Not play audio,-0.07997125,0.1004979,-0.05107211,Not Look At
13:27:13,719,Not play video,Not play audio,-0.07912946,0.1012166,-0.05092236,Not Look At
13:27:13,732,Not play video,Not play audio,-0.07870599,0.1013884,-0.05088707,Not Look At
13:27:13,761,Not play video,Not play audio,-0.07803558,0.101509,-0.05085012,Not Look At
13:27:13,774,Not play video,Not play audio,-0.07783721,0.1013669,-0.05076172,Not Look At
13:27:13,789,Not play video,Not play audio,-0.07791026,0.1012189,-0.05075958,Not Look At
13:27:13,817,Not play video,Not play audio,-0.07803228,0.1005779,-0.05042182,Not Look At
13:27:13,831,Not play video,Not play audio,-0.07793204,0.1002595,-0.05041425,Not Look At
13:27:13,858,Not play video,Not play audio,-0.07812417,0.09955611,-0.05024654,Not Look At
13:27:13,872,Not play video,Not play audio,-0.07832871,0.09942117,-0.05027407,Not Look At
13:27:13,900,Not play video,Not play audio,-0.07893675,0.09912738,-0.05041946,Not Look At
13:27:13,914,Not play video,Not play audio,-0.07915076,0.09907611,-0.05063715,Not Look At
13:27:13,928,Not play video,Not play audio,-0.07930107,0.09903494,-0.05042395,Not Look At
13:27:13,955,Not play video,Not play audio,-0.07972448,0.09938592,-0.05035781,Not Look At
13:27:13,970,Not play video,Not play audio,-0.07959786,0.09978579,-0.05050354,Not Look At
13:27:13,998,Not play video,Not play audio,-0.07901173,0.100406,-0.05046383,Not Look At
13:27:14,11,Not play video,Not play audio,-0.07860979,0.1006698,-0.05039347,Not Look At
13:27:14,39,Not play video,Not play audio,-0.07814012,0.1012411,-0.05076604,Not Look At
13:27:14,53,Not play video,Not play audio,-0.07784881,0.1014475,-0.05089412,Not Look At
13:27:14,81,Not play video,Not play audio,-0.07717646,0.1017381,-0.05104131,Not Look At
13:27:14,95,Not play video,Not play audio,-0.0769105,0.1018002,-0.0509785,Not Look At
13:27:14,109,Not play video,Not play audio,-0.07666109,0.1016928,-0.05094649,Not Look At
13:27:14,136,Not play video,Not play audio,-0.0757231,0.1015199,-0.05077178,Not Look At
13:27:14,150,Not play video,Not play audio,-0.07530726,0.1013221,-0.05067762,Not Look At
13:27:14,178,Not play video,Not play audio,-0.0749902,0.1010818,-0.05071618,Not Look At
13:27:14,192,Not play video,Not play audio,-0.07546478,0.1007966,-0.05043248,Not Look At
13:27:14,220,Not play video,Not play audio,-0.07666434,0.1001537,-0.04983067,Not Look At
13:27:14,234,Not play video,Not play audio,-0.07702433,0.09996346,-0.04994952,Not Look At
13:27:14,248,Not play video,Not play audio,-0.07743812,0.09972079,-0.04998664,Not Look At
13:27:14,276,Not play video,Not play audio,-0.0780545,0.09940138,-0.04947254,Not Look At
13:27:14,290,Not play video,Not play audio,-0.07829276,0.09929122,-0.04942705,Not Look At
13:27:14,318,Not play video,Not play audio,-0.07830044,0.09911785,-0.04945285,Not Look At
13:27:14,332,Not play video,Not play audio,-0.07808541,0.09919055,-0.04965793,Not Look At
13:27:14,360,Not play video,Not play audio,-0.07779992,0.09929478,-0.04990547,Not Look At
13:27:14,373,Not play video,Not play audio,-0.07767194,0.09951898,-0.05016303,Not Look At
13:27:14,401,Not play video,Not play audio,-0.07704842,0.1004913,-0.05081286,Not Look At
13:27:14,415,Not play video,Not play audio,-0.07657835,0.1011546,-0.05087074,Not Look At
13:27:14,428,Not play video,Not play audio,-0.0760608,0.101669,-0.05081987,Not Look At
13:27:14,456,Not play video,Not play audio,-0.07536437,0.1024992,-0.05066103,Not Look At
13:27:14,471,Not play video,Not play audio,-0.07520346,0.1026437,-0.05057953,Not Look At
13:27:14,499,Not play video,Not play audio,-0.0746837,0.1025026,-0.05042949,Not Look At
13:27:14,512,Not play video,Not play audio,-0.0743672,0.1023319,-0.05044129,Not Look At
13:27:14,540,Not play video,Not play audio,-0.07436119,0.1017203,-0.05025838,Not Look At
13:27:14,555,Not play video,Not play audio,-0.07484987,0.1014775,-0.0501834,Not Look At
13:27:14,569,Not play video,Not play audio,-0.07546783,0.1011312,-0.05005184,Not Look At
13:27:14,596,Not play video,Not play audio,-0.07640693,0.100635,-0.04995326,Not Look At
13:27:14,610,Not play video,Not play audio,-0.07691529,0.1003823,-0.04994399,Not Look At
13:27:14,638,Not play video,Not play audio,-0.07770459,0.1002108,-0.05030142,Not Look At
13:27:14,652,Not play video,Not play audio,-0.07801925,0.100212,-0.05050756,Not Look At
13:27:14,680,Not play video,Not play audio,-0.07869466,0.100477,-0.05056493,Not Look At
13:27:14,693,Not play video,Not play audio,-0.07895894,0.1006754,-0.0505182,Not Look At
13:27:14,723,Not play video,Not play audio,-0.07896798,0.1015727,-0.05089708,Not Look At
13:27:14,737,Not play video,Not play audio,-0.0793815,0.1022584,-0.05073132,Not Look At
13:27:14,751,Not play video,Not play audio,-0.08018822,0.102712,-0.05027738,Not Look At
13:27:14,778,Not play video,Not play audio,-0.08173744,0.1041525,-0.04938063,Not Look At
13:27:14,792,Not play video,Not play audio,-0.0824893,0.1048863,-0.04912147,Not Look At
13:27:14,819,Not play video,Not play audio,-0.08465818,0.1061625,-0.04820364,Not Look At
13:27:14,833,Not play video,Not play audio,-0.08591154,0.1067156,-0.04794927,Not Look At
13:27:14,847,Not play video,Not play audio,-0.08684411,0.1069697,-0.04806279,Not Look At
13:27:14,875,Not play video,Not play audio,-0.08829304,0.1067796,-0.04786669,Not Look At
13:27:14,888,Not play video,Not play audio,-0.08890629,0.1064927,-0.04749652,Not Look At
13:27:14,916,Not play video,Not play audio,-0.09106467,0.1056965,-0.04719751,Not Look At
13:27:14,930,Not play video,Not play audio,-0.0919341,0.1052503,-0.04782723,Not Look At
13:27:14,958,Not play video,Not play audio,-0.09554491,0.1042309,-0.04747544,Not Look At
13:27:14,972,Not play video,Not play audio,-0.09798636,0.104082,-0.04714294,Not Look At
13:27:14,999,Not play video,Not play audio,-0.1017703,0.1048007,-0.04805144,Not Look At
13:27:15,14,Not play video,Not play audio,-0.1037193,0.1051769,-0.04851125,Not Look At
13:27:15,27,Not play video,Not play audio,-0.1058728,0.1061638,-0.04891109,Not Look At
13:27:15,55,Not play video,Not play audio,-0.1072511,0.1083592,-0.05063983,Not Look At
13:27:15,70,Not play video,Not play audio,-0.1072078,0.1088816,-0.05118446,Not Look At
13:27:15,97,Not play video,Not play audio,-0.1091685,0.1105267,-0.05141491,Not Look At
13:27:15,111,Not play video,Not play audio,-0.109943,0.1119628,-0.05195561,Not Look At
13:27:15,139,Not play video,Not play audio,-0.1112413,0.113919,-0.05334931,Not Look At
13:27:15,153,Not play video,Not play audio,-0.1130765,0.1148743,-0.05389288,Not Look At
13:27:15,180,Not play video,Not play audio,-0.1158275,0.1157679,-0.05463303,Not Look At
13:27:15,195,Not play video,Not play audio,-0.117601,0.1161716,-0.05484031,Not Look At
13:27:15,209,Not play video,Not play audio,-0.1188771,0.1167052,-0.05512831,Not Look At
13:27:15,237,Not play video,Not play audio,-0.1210448,0.1169132,-0.0557333,Not Look At
13:27:15,250,Not play video,Not play audio,-0.1231402,0.1169019,-0.0558775,Not Look At
13:27:15,278,Not play video,Not play audio,-0.1283765,0.1165857,-0.05666012,Not Look At
13:27:15,292,Not play video,Not play audio,-0.1313815,0.1163274,-0.05696272,Not Look At
13:27:15,319,Not play video,Not play audio,-0.1371067,0.1152267,-0.05829886,Not Look At
13:27:15,334,Not play video,Not play audio,-0.1398806,0.1146805,-0.05899264,Not Look At
13:27:15,347,Not play video,Not play audio,-0.1422156,0.1139534,-0.05935718,Not Look At
13:27:15,376,Not play video,Not play audio,-0.1469581,0.1129721,-0.06034314,Not Look At
13:27:15,389,Not play video,Not play audio,-0.1491932,0.112212,-0.06087925,Not Look At
13:27:15,418,Not play video,Not play audio,-0.1534059,0.111539,-0.06263287,Not Look At
13:27:15,431,Not play video,Not play audio,-0.1556904,0.1113227,-0.06329769,Not Look At
13:27:15,459,Not play video,Not play audio,-0.1587286,0.1108181,-0.06422026,Not Look At
13:27:15,472,Not play video,Not play audio,-0.1603637,0.1104678,-0.06461172,Not Look At
13:27:15,501,Not play video,Not play audio,-0.1631326,0.1095901,-0.06577864,Not Look At
13:27:15,515,Not play video,Not play audio,-0.1641838,0.1086381,-0.0659881,Not Look At
13:27:15,529,Not play video,Not play audio,-0.1652089,0.1076509,-0.06605121,Not Look At
13:27:15,556,Not play video,Not play audio,-0.16757,0.10483,-0.06508438,Not Look At
13:27:15,571,Not play video,Not play audio,-0.1692791,0.1027427,-0.06444037,Not Look At
13:27:15,599,Not play video,Not play audio,-0.1737665,0.0983409,-0.06210636,Not Look At
13:27:15,612,Not play video,Not play audio,-0.176218,0.09550998,-0.06088703,Not Look At
13:27:15,640,Not play video,Not play audio,-0.1816665,0.08996256,-0.05941169,Not Look At
13:27:15,654,Not play video,Not play audio,-0.1835768,0.08774375,-0.05878855,Not Look At
13:27:15,668,Not play video,Not play audio,-0.1860101,0.08538077,-0.05795835,Not Look At
13:27:15,696,Not play video,Not play audio,-0.1906999,0.08082701,-0.05618281,Not Look At
13:27:15,710,Not play video,Not play audio,-0.1926592,0.07894403,-0.05578735,Not Look At
13:27:15,738,Not play video,Not play audio,-0.1964737,0.0752951,-0.05494886,Not Look At
13:27:15,751,Not play video,Not play audio,-0.1985172,0.07339448,-0.05419838,Not Look At
13:27:15,780,Not play video,Not play audio,-0.2017431,0.06892449,-0.05464887,Not Look At
13:27:15,794,Not play video,Not play audio,-0.2024958,0.06633738,-0.05295257,Not Look At
13:27:15,821,Not play video,Not play audio,-0.203938,0.06313043,-0.04825341,Not Look At
13:27:15,835,Not play video,Not play audio,-0.2053869,0.06116787,-0.04681483,Not Look At
13:27:15,849,Not play video,Not play audio,-0.2070403,0.05863899,-0.04545472,Not Look At
13:27:15,877,Not play video,Not play audio,-0.2102853,0.05315389,-0.04259596,Not Look At
13:27:15,890,Not play video,Not play audio,-0.2116368,0.05048145,-0.04105814,Not Look At
13:27:15,919,Not play video,Not play audio,-0.2144849,0.04531416,-0.03851825,Not Look At
13:27:15,933,Not play video,Not play audio,-0.2159394,0.04250577,-0.03706208,Not Look At
13:27:15,960,Not play video,Not play audio,-0.2186237,0.03597422,-0.03414996,Not Look At
13:27:15,974,Not play video,Not play audio,-0.2195447,0.03226699,-0.03274142,Not Look At
13:27:15,988,Not play video,Not play audio,-0.220613,0.02909224,-0.0313641,Not Look At
13:27:16,16,Not play video,Not play audio,-0.2224542,0.02280817,-0.02813853,Not Look At
13:27:16,30,Not play video,Not play audio,-0.2233758,0.01996844,-0.02647149,Not Look At
13:27:16,58,Not play video,Not play audio,-0.224821,0.01397874,-0.02288611,Not Look At
13:27:16,72,Not play video,Not play audio,-0.2258369,0.01132702,-0.02065879,Not Look At
13:27:16,100,Not play video,Not play audio,-0.2280371,0.005883808,-0.01620517,Not Look At
13:27:16,113,Not play video,Not play audio,-0.2285758,0.003213239,-0.0141122,Not Look At
13:27:16,141,Not play video,Not play audio,-0.2293597,-0.001863621,-0.01031307,Not Look At
13:27:16,155,Not play video,Not play audio,-0.2296545,-0.004541517,-0.008220508,Not Look At
13:27:16,169,Not play video,Not play audio,-0.2297939,-0.007178592,-0.006062654,Not Look At
13:27:16,197,Not play video,Not play audio,-0.2300791,-0.01228977,-0.002289874,Not Look At
13:27:16,211,Not play video,Not play audio,-0.2301442,-0.01470682,-0.0004039694,Not Look At
13:27:16,238,Not play video,Not play audio,-0.2303467,-0.01901157,0.003601789,Not Look At
13:27:16,252,Not play video,Not play audio,-0.2304763,-0.02081087,0.004998534,Not Look At
13:27:16,281,Not play video,Not play audio,-0.2297391,-0.02400783,0.007881585,Not Look At
13:27:16,295,Not play video,Not play audio,-0.2290981,-0.02530702,0.009693124,Not Look At
13:27:16,309,Not play video,Not play audio,-0.2284092,-0.02638795,0.01149867,Not Look At
13:27:16,337,Not play video,Not play audio,-0.2270335,-0.02815075,0.01300051,Not Look At
13:27:16,350,Not play video,Not play audio,-0.2257106,-0.02843761,0.01371049,Not Look At
13:27:16,378,Not play video,Not play audio,-0.2231821,-0.02838742,0.01541397,Not Look At
13:27:16,392,Not play video,Not play audio,-0.2218862,-0.02812383,0.0163424,Not Look At
13:27:16,420,Not play video,Not play audio,-0.2197455,-0.02743545,0.01848292,Not Look At
13:27:16,433,Not play video,Not play audio,-0.2193677,-0.02707031,0.01975006,Not Look At
13:27:16,447,Not play video,Not play audio,-0.2189988,-0.02655372,0.02099838,Not Look At
13:27:16,476,Not play video,Not play audio,-0.2182841,-0.02631534,0.0241266,Not Look At
13:27:16,490,Not play video,Not play audio,-0.2183237,-0.02651845,0.02591692,Not Look At
13:27:16,519,Not play video,Not play audio,-0.2182127,-0.02728985,0.02974478,Not Look At
13:27:16,532,Not play video,Not play audio,-0.2179764,-0.02786734,0.03164237,Not Look At
13:27:16,560,Not play video,Not play audio,-0.217653,-0.02996432,0.03542916,Not Look At
13:27:16,574,Not play video,Not play audio,-0.2174324,-0.03141141,0.03766672,Not Look At
