Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:51:26,529,V02 0303,A02_exp_2,-0.07144088,0.3050567,-0.002272492,Not Look At
12:51:26,542,V02 0303,A02_exp_2,-0.06475226,0.354825,0.005701352,Not Look At
12:51:26,570,V02 0303,A02_exp_2,-0.05537193,0.4514858,0.01387788,Not Look At
12:51:26,584,V02 0303,A02_exp_2,-0.05392605,0.5007353,0.01456412,Not Look At
12:51:26,612,V02 0303,A02_exp_2,-0.04981613,0.5890489,0.0176365,Not Look At
12:51:26,626,V02 0303,A02_exp_2,-0.04565229,0.6294582,0.01834135,Not Look At
12:51:26,655,V02 0303,A02_exp_2,-0.03791953,0.7052776,0.01927889,Not Look At
12:51:26,669,V02 0303,A02_exp_2,-0.0278575,0.7370218,0.01931061,Not Look At
12:51:26,696,V02 0303,A02_exp_2,-0.0007363466,0.7923649,0.02004027,Not Look At
12:51:26,711,V02 0303,A02_exp_2,0.01317868,0.8147077,0.01887837,Not Look At
12:51:26,724,V02 0303,A02_exp_2,0.02803749,0.8326567,0.01669481,Not Look At
12:51:26,753,V02 0303,A02_exp_2,0.04859382,0.8597966,0.008382663,Not Look At
12:51:26,766,V02 0303,A02_exp_2,0.0529241,0.8657979,0.001392774,Not Look At
12:51:26,794,V02 0303,A02_exp_2,0.05797261,0.8721937,-0.0147703,Not Look At
12:51:26,808,V02 0303,A02_exp_2,0.05593274,0.8731256,-0.02538787,Not Look At
12:51:26,836,V02 0303,A02_exp_2,0.05178959,0.8624658,-0.04141711,Not Look At
12:51:26,850,V02 0303,A02_exp_2,0.04686693,0.8569745,-0.04837325,Not Look At
12:51:26,864,V02 0303,A02_exp_2,0.0425702,0.8510396,-0.05419595,Not Look At
12:51:26,892,V02 0303,A02_exp_2,0.03210521,0.8395442,-0.06263355,Not Look At
12:51:26,906,V02 0303,A02_exp_2,0.02957596,0.8344976,-0.06439677,Not Look At
12:51:26,934,V02 0303,A02_exp_2,0.03008343,0.8262311,-0.0655652,Not Look At
12:51:26,948,V02 0303,A02_exp_2,0.03199411,0.8224386,-0.06455499,Not Look At
12:51:26,976,V02 0303,A02_exp_2,0.03243591,0.8157448,-0.0623304,Not Look At
12:51:26,990,V02 0303,A02_exp_2,0.03162376,0.8123977,-0.06215509,Not Look At
12:51:27,4,V02 0303,A02_exp_2,0.03165062,0.8075947,-0.06091115,Not Look At
12:51:27,32,V02 0303,A02_exp_2,0.03336127,0.7939043,-0.0570607,Not Look At
12:51:27,46,V02 0303,A02_exp_2,0.03445867,0.7855803,-0.05464371,Not Look At
12:51:27,74,V02 0303,A02_exp_2,0.03484428,0.7577556,-0.05021241,Not Look At
12:51:27,88,V02 0303,A02_exp_2,0.03358116,0.7415368,-0.04841762,Not Look At
12:51:27,116,V02 0303,A02_exp_2,0.02806957,0.6969072,-0.04394357,Not Look At
12:51:27,130,V02 0303,A02_exp_2,0.02270187,0.6693545,-0.04038783,Not Look At
12:51:27,158,V02 0303,A02_exp_2,0.006974224,0.6020709,-0.03324261,Not Look At
12:51:27,172,V02 0303,A02_exp_2,-0.0009957525,0.5619279,-0.02710888,Not Look At
12:51:27,186,V02 0303,A02_exp_2,-0.01391731,0.5112477,-0.01832157,Not Look At
12:51:27,213,V02 0303,A02_exp_2,-0.05054887,0.4092779,-0.01219558,Not Look At
12:51:27,227,V02 0303,A02_exp_2,-0.06901162,0.3546083,-0.01381639,Not Look At
12:51:27,256,V02 0303,A02_exp_2,-0.09280333,0.2441928,-0.01187768,Not Look At
12:51:27,269,V02 0303,A02_exp_2,-0.102266,0.1895335,-0.01188311,Not Look At
12:51:27,297,V02 0303,A02_exp_2,-0.1142654,0.08444627,-0.01567821,Not Look At
12:51:27,310,V02 0303,A02_exp_2,-0.1126918,0.03498072,-0.01884449,Not Look At
12:51:27,324,V02 0303,A02_exp_2,-0.1091943,-0.01345631,-0.02239375,Not Look At
12:51:27,353,V02 0303,A02_exp_2,-0.09686901,-0.1061452,-0.02587896,Not Look At
12:51:27,367,V02 0303,A02_exp_2,-0.09197459,-0.1505927,-0.02562567,Not Look At
12:51:27,395,V02 0303,A02_exp_2,-0.08920411,-0.2333183,-0.02612985,Not Look At
12:51:27,408,V02 0303,A02_exp_2,-0.09018958,-0.269998,-0.02602097,Not Look At
12:51:27,422,V02 0303,A02_exp_2,-0.09219808,-0.3060795,-0.02194223,Not Look At
12:51:27,450,V02 0303,A02_exp_2,-0.09201886,-0.3680774,-0.009278813,Not Look At
12:51:27,464,V02 0303,A02_exp_2,-0.08705639,-0.3938323,-0.006744896,Not Look At
12:51:27,492,V02 0303,A02_exp_2,-0.06898486,-0.437768,0.002214303,Not Look At
12:51:27,507,V02 0303,A02_exp_2,-0.0553112,-0.4513472,0.009210252,Not Look At
12:51:27,520,V02 0303,A02_exp_2,-0.04520174,-0.4659841,0.01444064,Not Look At
12:51:27,547,V02 0303,A02_exp_2,-0.03050954,-0.4894515,0.02566336,Not Look At
12:51:27,575,V02 0303,A02_exp_2,-0.01959239,-0.5074601,0.02893123,Not Look At
12:51:27,589,V02 0303,A02_exp_2,-0.01506747,-0.5143757,0.02898018,Not Look At
12:51:27,617,V02 0303,A02_exp_2,-0.008037179,-0.5269892,0.03442656,Not Look At
12:51:27,631,V02 0303,A02_exp_2,-0.00595104,-0.5332777,0.0365468,Not Look At
12:51:27,644,V02 0303,A02_exp_2,-0.002813915,-0.5394947,0.035921,Not Look At
12:51:27,672,V02 0303,A02_exp_2,0.006068847,-0.5543588,0.0340446,Not Look At
12:51:27,687,V02 0303,A02_exp_2,0.009879008,-0.5626504,0.03373279,Not Look At
12:51:27,714,V02 0303,A02_exp_2,0.01442067,-0.5755397,0.03273096,Not Look At
12:51:27,728,V02 0303,A02_exp_2,0.01730349,-0.5810818,0.03307142,Not Look At
12:51:27,756,V02 0303,A02_exp_2,0.02387246,-0.5907784,0.03370651,Not Look At
12:51:27,770,V02 0303,A02_exp_2,0.0271029,-0.5952306,0.03387253,Not Look At
12:51:27,784,V02 0303,A02_exp_2,0.03027924,-0.5989913,0.03555878,Not Look At
12:51:27,811,V02 0303,A02_exp_2,0.03375519,-0.6070858,0.03726219,Not Look At
12:51:27,825,V02 0303,A02_exp_2,0.03730185,-0.6101397,0.03618204,Not Look At
12:51:27,853,V02 0303,A02_exp_2,0.04410022,-0.615797,0.03470377,Not Look At
12:51:27,868,V02 0303,A02_exp_2,0.04523491,-0.6194187,0.03548634,Not Look At
12:51:27,881,V02 0303,A02_exp_2,0.04589074,-0.623,0.03481303,Not Look At
12:51:27,910,V02 0303,A02_exp_2,0.0467594,-0.6299379,0.03201655,Not Look At
12:51:27,923,V02 0303,A02_exp_2,0.04706649,-0.6341534,0.03078455,Not Look At
12:51:27,951,V02 0303,A02_exp_2,0.04752983,-0.6433557,0.03035012,Not Look At
12:51:27,965,V02 0303,A02_exp_2,0.04756269,-0.648017,0.02974408,Not Look At
12:51:27,992,V02 0303,A02_exp_2,0.04752527,-0.6572396,0.02806509,Not Look At
12:51:28,7,V02 0303,A02_exp_2,0.04777158,-0.6614615,0.02769809,Not Look At
12:51:28,20,V02 0303,A02_exp_2,0.04831631,-0.6653805,0.02715138,Not Look At
12:51:28,48,V02 0303,A02_exp_2,0.04992116,-0.6722041,0.02686058,Not Look At
12:51:28,62,V02 0303,A02_exp_2,0.05028801,-0.675558,0.0277018,Not Look At
12:51:28,90,V02 0303,A02_exp_2,0.0526017,-0.6804965,0.02811946,Not Look At
12:51:28,104,V02 0303,A02_exp_2,0.05287025,-0.6839257,0.02808206,Not Look At
12:51:28,131,V02 0303,A02_exp_2,0.05724487,-0.6904747,0.02491234,Not Look At
12:51:28,145,V02 0303,A02_exp_2,0.06018111,-0.6936815,0.02307475,Not Look At
12:51:28,159,V02 0303,A02_exp_2,0.06299447,-0.6968706,0.02095862,Not Look At
12:51:28,187,V02 0303,A02_exp_2,0.06945863,-0.7004077,0.01716566,Not Look At
12:51:28,201,V02 0303,A02_exp_2,0.07046714,-0.7017322,0.01708131,Not Look At
12:51:28,229,V02 0303,A02_exp_2,0.07205693,-0.7035879,0.01686695,Not Look At
12:51:28,243,V02 0303,A02_exp_2,0.07394765,-0.7037213,0.01501033,Not Look At
12:51:28,270,V02 0303,A02_exp_2,0.07729045,-0.7053687,0.01252383,Not Look At
12:51:28,285,V02 0303,A02_exp_2,0.07842676,-0.7058985,0.01113491,Not Look At
12:51:28,313,V02 0303,A02_exp_2,0.08090078,-0.7070003,0.006541084,Not Look At
12:51:28,326,V02 0303,A02_exp_2,0.08162936,-0.7086685,0.005443509,Not Look At
12:51:28,355,V02 0303,A02_exp_2,0.0855051,-0.7118946,0.002342206,Not Look At
12:51:28,368,V02 0303,A02_exp_2,0.08753195,-0.7132412,0.000662834,Not Look At
12:51:28,382,V02 0303,A02_exp_2,0.08910149,-0.7145994,-0.0009616509,Not Look At
12:51:28,410,V02 0303,A02_exp_2,0.09242576,-0.7164674,-0.00235718,Not Look At
12:51:28,425,V02 0303,A02_exp_2,0.09391002,-0.7163324,-0.002454613,Not Look At
12:51:28,452,V02 0303,A02_exp_2,0.09234654,-0.7175608,-0.002833684,Not Look At
12:51:28,466,V02 0303,A02_exp_2,0.09205235,-0.7181407,-0.004767716,Not Look At
12:51:28,481,V02 0303,A02_exp_2,0.09303044,-0.7184532,-0.007093593,Not Look At
12:51:28,508,V02 0303,A02_exp_2,0.09458399,-0.7199346,-0.008681421,Not Look At
12:51:28,522,V02 0303,A02_exp_2,0.09481011,-0.721262,-0.008763284,Not Look At
12:51:28,550,V02 0303,A02_exp_2,0.09798075,-0.7245193,-0.009207392,Not Look At
12:51:28,564,V02 0303,A02_exp_2,0.1012705,-0.7258629,-0.009710853,Not Look At
12:51:28,592,V02 0303,A02_exp_2,0.1068469,-0.7285713,-0.007058026,Not Look At
12:51:28,605,V02 0303,A02_exp_2,0.1093912,-0.7298096,-0.004698285,Not Look At
12:51:28,633,V02 0303,A02_exp_2,0.1171944,-0.7278614,-0.001359364,Not Look At
12:51:28,647,V02 0303,A02_exp_2,0.1204514,-0.726089,0.0006580957,Not Look At
12:51:28,676,V02 0303,A02_exp_2,0.1252301,-0.716979,0.009973483,Not Look At
12:51:28,689,V02 0303,A02_exp_2,0.1245494,-0.7086864,0.01384585,Not Look At
12:51:28,703,V02 0303,A02_exp_2,0.1208814,-0.6989703,0.0182471,Not Look At
12:51:28,730,V02 0303,A02_exp_2,0.1086213,-0.6728413,0.02484331,Not Look At
12:51:28,745,V02 0303,A02_exp_2,0.102015,-0.6537872,0.02457159,Not Look At
12:51:28,773,V02 0303,A02_exp_2,0.09296668,-0.6093701,0.02338508,Not Look At
12:51:28,787,V02 0303,A02_exp_2,0.08810057,-0.5850453,0.02441017,Not Look At
12:51:28,815,V02 0303,A02_exp_2,0.07408468,-0.5321418,0.02952787,Not Look At
12:51:28,829,V02 0303,A02_exp_2,0.06275806,-0.5030742,0.0319696,Not Look At
12:51:28,856,V02 0303,A02_exp_2,0.03361911,-0.4449904,0.0378838,Not Look At
12:51:28,870,V02 0303,A02_exp_2,0.02221256,-0.4146813,0.04000592,Not Look At
12:51:28,884,V02 0303,A02_exp_2,0.01288195,-0.3864512,0.04294423,Not Look At
12:51:28,913,V02 0303,A02_exp_2,-0.004164804,-0.3355008,0.04207452,Not Look At
12:51:28,926,V02 0303,A02_exp_2,-0.008680332,-0.3124398,0.03888544,Not Look At
12:51:28,954,V02 0303,A02_exp_2,-0.009866353,-0.2677017,0.03098901,Not Look At
12:51:28,969,V02 0303,A02_exp_2,-0.007925981,-0.2478136,0.02806636,Not Look At
12:51:28,996,V02 0303,A02_exp_2,-0.004512012,-0.2185324,0.02110323,Not Look At
12:51:29,11,V02 0303,A02_exp_2,-0.003136481,-0.2048261,0.01648558,Not Look At
12:51:29,25,V02 0303,A02_exp_2,-0.002166295,-0.1916153,0.0122594,Not Look At
12:51:29,52,V02 0303,A02_exp_2,-0.009026743,-0.1669472,0.005336025,Not Look At
12:51:29,66,V02 0303,A02_exp_2,-0.01561094,-0.1573565,0.0033231,Not Look At
12:51:29,94,V02 0303,A02_exp_2,-0.03083831,-0.1399985,-0.001650484,Not Look At
12:51:29,108,V02 0303,A02_exp_2,-0.03792064,-0.1317483,-0.005186741,Not Look At
12:51:29,136,V02 0303,A02_exp_2,-0.05255407,-0.1186076,-0.01121414,Not Look At
12:51:29,150,V02 0303,A02_exp_2,-0.05889858,-0.112805,-0.01376984,Not Look At
12:51:29,163,V02 0303,A02_exp_2,-0.06362279,-0.1069266,-0.01718268,Not Look At
12:51:29,191,V02 0303,A02_exp_2,-0.06829358,-0.09815033,-0.0215228,Not Look At
12:51:29,206,V02 0303,A02_exp_2,-0.07081288,-0.09454215,-0.02346192,Not Look At
12:51:29,233,V02 0303,A02_exp_2,-0.07493969,-0.08858746,-0.02821251,Not Look At
12:51:29,247,V02 0303,A02_exp_2,-0.07543025,-0.08637069,-0.03032702,Not Look At
12:51:29,276,V02 0303,A02_exp_2,-0.07546692,-0.08211266,-0.03409382,Not Look At
12:51:29,289,V02 0303,A02_exp_2,-0.07567039,-0.08018302,-0.03539698,Not Look At
12:51:29,317,V02 0303,A02_exp_2,-0.07698174,-0.07653466,-0.03676764,Not Look At
12:51:29,331,V02 0303,A02_exp_2,-0.07739949,-0.07538804,-0.03679679,Not Look At
12:51:29,345,V02 0303,A02_exp_2,-0.07766818,-0.07417869,-0.03680941,Not Look At
12:51:29,373,V02 0303,A02_exp_2,-0.07703103,-0.07203358,-0.03666234,Not Look At
12:51:29,386,V02 0303,A02_exp_2,-0.07642879,-0.07089616,-0.03659581,Not Look At
12:51:29,415,V02 0303,A02_exp_2,-0.07611984,-0.06892801,-0.03634758,Not Look At
12:51:29,429,V02 0303,A02_exp_2,-0.07576232,-0.06806842,-0.03583903,Not Look At
12:51:29,443,V02 0303,A02_exp_2,-0.07486065,-0.06740426,-0.03510458,Not Look At
12:51:29,471,V02 0303,A02_exp_2,-0.07344441,-0.0657405,-0.03553319,Not Look At
12:51:29,484,V02 0303,A02_exp_2,-0.0736044,-0.06536032,-0.03483867,Not Look At
12:51:29,512,V02 0303,A02_exp_2,-0.07355087,-0.06325153,-0.03323765,Not Look At
12:51:29,526,V02 0303,A02_exp_2,-0.07476908,-0.06231584,-0.03481862,Not Look At
12:51:29,554,V02 0303,A02_exp_2,-0.07806838,-0.06127789,-0.03384721,Not Look At
12:51:29,567,V02 0303,A02_exp_2,-0.07969844,-0.06065401,-0.03305907,Not Look At
12:51:29,595,V02 0303,A02_exp_2,-0.08197556,-0.05960376,-0.03127203,Not Look At
12:51:29,609,V02 0303,A02_exp_2,-0.08245788,-0.05920534,-0.0307657,Not Look At
12:51:29,637,V02 0303,A02_exp_2,-0.08235185,-0.05834144,-0.03105643,Not Look At
12:51:29,651,V02 0303,A02_exp_2,-0.08255307,-0.05798698,-0.03138297,Not Look At
12:51:29,664,V02 0303,A02_exp_2,-0.08290534,-0.05781001,-0.03124714,Not Look At
12:51:29,692,V02 0303,A02_exp_2,-0.08264916,-0.05701565,-0.03087732,Not Look At
12:51:29,705,V02 0303,A02_exp_2,-0.08290465,-0.0564183,-0.03098013,Not Look At
12:51:29,737,V02 0303,A02_exp_2,-0.08480238,-0.05520398,-0.03104302,Not Look At
12:51:29,749,V02 0303,A02_exp_2,-0.0853492,-0.05433652,-0.03136056,Not Look At
12:51:29,763,V02 0303,A02_exp_2,-0.08557697,-0.05348239,-0.03144061,Not Look At
12:51:29,790,V02 0303,A02_exp_2,-0.08568855,-0.05164332,-0.03096208,Not Look At
12:51:29,804,V02 0303,A02_exp_2,-0.08608398,-0.050536,-0.03090342,Not Look At
12:51:29,831,V02 0303,A02_exp_2,-0.08688977,-0.04855071,-0.03075249,Not Look At
12:51:29,846,V02 0303,A02_exp_2,-0.08708867,-0.0474949,-0.03077238,Not Look At
12:51:29,873,V02 0303,A02_exp_2,-0.08765589,-0.04552997,-0.03095264,Not Look At
12:51:29,887,V02 0303,A02_exp_2,-0.08779268,-0.04457817,-0.03093905,Not Look At
12:51:29,915,V02 0303,A02_exp_2,-0.08760194,-0.04231159,-0.0320402,Not Look At
12:51:29,928,V02 0303,A02_exp_2,-0.08749768,-0.04108726,-0.03263932,Not Look At
12:51:29,942,V02 0303,A02_exp_2,-0.08737592,-0.03973809,-0.03291288,Not Look At
12:51:29,970,V02 0303,A02_exp_2,-0.08722802,-0.03703965,-0.03300452,Not Look At
12:51:29,998,V02 0303,A02_exp_2,-0.08690934,-0.03587742,-0.03267284,Not Look At
12:51:30,26,V02 0303,A02_exp_2,-0.08652715,-0.03343932,-0.03286416,Not Look At
12:51:30,39,V02 0303,A02_exp_2,-0.08672187,-0.03101692,-0.03312828,Not Look At
12:51:30,40,V02 0303,A02_exp_2,-0.08672187,-0.03101692,-0.03312828,Not Look At
12:51:30,67,Not play video,Not play audio,-0.08784562,-0.02869982,-0.03319071,Not Look At
12:51:30,81,Not play video,Not play audio,-0.0885494,-0.02783326,-0.03309304,Not Look At
12:51:30,111,Not play video,Not play audio,-0.08918016,-0.02609183,-0.03306875,Not Look At
12:51:30,125,Not play video,Not play audio,-0.08918936,-0.02520631,-0.03298245,Not Look At
12:51:30,151,Not play video,Not play audio,-0.08913003,-0.02363857,-0.03300851,Not Look At
12:51:30,165,Not play video,Not play audio,-0.08912428,-0.0229369,-0.03291976,Not Look At
12:51:30,193,Not play video,Not play audio,-0.08911155,-0.02206749,-0.03273682,Not Look At
12:51:30,207,Not play video,Not play audio,-0.08915606,-0.02152812,-0.03280414,Not Look At
12:51:30,234,Not play video,Not play audio,-0.08883444,-0.02019554,-0.0332329,Not Look At
12:51:30,248,Not play video,Not play audio,-0.08840269,-0.01959127,-0.03310116,Not Look At
12:51:30,263,Not play video,Not play audio,-0.0878449,-0.01905251,-0.03275241,Not Look At
12:51:30,291,Not play video,Not play audio,-0.08701955,-0.01842494,-0.03274089,Not Look At
12:51:30,304,Not play video,Not play audio,-0.08717643,-0.01836881,-0.03278966,Not Look At
12:51:30,332,Not play video,Not play audio,-0.0875345,-0.01806097,-0.03301734,Not Look At
12:51:30,346,Not play video,Not play audio,-0.08777522,-0.0178595,-0.03303035,Not Look At
12:51:30,373,Not play video,Not play audio,-0.0883873,-0.01820137,-0.03287199,Not Look At
12:51:30,388,Not play video,Not play audio,-0.0884148,-0.01827328,-0.03304416,Not Look At
12:51:30,415,Not play video,Not play audio,-0.08885233,-0.01803067,-0.03334231,Not Look At
12:51:30,430,Not play video,Not play audio,-0.08893193,-0.01781059,-0.03321601,Not Look At
12:51:30,443,Not play video,Not play audio,-0.08913019,-0.01762247,-0.03301316,Not Look At
12:51:30,474,Not play video,Not play audio,-0.08935393,-0.01720652,-0.03206514,Not Look At
12:51:30,487,Not play video,Not play audio,-0.08933163,-0.01686883,-0.03202022,Not Look At
12:51:30,515,Not play video,Not play audio,-0.08959526,-0.01627788,-0.03173862,Not Look At
12:51:30,529,Not play video,Not play audio,-0.0897732,-0.01611749,-0.03140508,Not Look At
12:51:30,556,Not play video,Not play audio,-0.089756,-0.01566806,-0.03095644,Not Look At
12:51:30,583,Not play video,Not play audio,-0.08949149,-0.01502637,-0.03079925,Not Look At
12:51:30,610,Not play video,Not play audio,-0.08944765,-0.01328736,-0.03054197,Not Look At
12:51:30,610,Not play video,Not play audio,-0.08944765,-0.01328736,-0.03054197,Not Look At
12:51:30,625,Not play video,Not play audio,-0.08909595,-0.01039276,-0.03003695,Not Look At
12:51:30,638,Not play video,Not play audio,-0.08869108,-0.007519708,-0.02966093,Not Look At
12:51:30,665,Not play video,Not play audio,-0.08707651,0.002413186,-0.02714859,Not Look At
12:51:30,693,Not play video,Not play audio,-0.08474167,0.02026244,-0.02252767,Not Look At
12:51:30,708,Not play video,Not play audio,-0.08281363,0.03109019,-0.01872599,Not Look At
12:51:30,720,Not play video,Not play audio,-0.08113962,0.04221129,-0.0145274,Not Look At
12:51:30,748,Not play video,Not play audio,-0.07866547,0.06305604,-0.008251593,Not Look At
12:51:30,762,Not play video,Not play audio,-0.07751868,0.07272183,-0.005901464,Not Look At
12:51:30,790,Not play video,Not play audio,-0.0767092,0.08899848,-0.002151022,Not Look At
12:51:30,804,Not play video,Not play audio,-0.076947,0.09581188,-0.0003773803,Not Look At
12:51:30,832,Not play video,Not play audio,-0.07699426,0.1069418,0.001535267,Not Look At
12:51:30,846,Not play video,Not play audio,-0.07727377,0.1112075,0.002083641,Not Look At
12:51:30,874,Not play video,Not play audio,-0.07826221,0.1173605,0.003706804,Not Look At
12:51:30,888,Not play video,Not play audio,-0.07876727,0.1201736,0.004416456,Not Look At
12:51:30,916,Not play video,Not play audio,-0.07997195,0.1232482,0.005343127,Not Look At
12:51:30,930,Not play video,Not play audio,-0.08066501,0.124182,0.006031054,Not Look At
12:51:30,944,Not play video,Not play audio,-0.08137412,0.1244782,0.00588457,Not Look At
12:51:30,972,Not play video,Not play audio,-0.08212443,0.1246388,0.004999836,Not Look At
12:51:30,986,Not play video,Not play audio,-0.08248241,0.1243051,0.004968288,Not Look At
12:51:30,999,Not play video,Not play audio,-0.08283355,0.124109,0.004826622,Not Look At
12:51:31,28,Not play video,Not play audio,-0.0838086,0.1223281,0.004951901,Not Look At
12:51:31,42,Not play video,Not play audio,-0.08431927,0.1214208,0.00484867,Not Look At
12:51:31,70,Not play video,Not play audio,-0.08583957,0.1200665,0.004289389,Not Look At
12:51:31,83,Not play video,Not play audio,-0.08652796,0.1194918,0.004076608,Not Look At
12:51:31,97,Not play video,Not play audio,-0.08694369,0.119161,0.003784342,Not Look At
12:51:31,125,Not play video,Not play audio,-0.08716351,0.1187664,0.003497266,Not Look At
12:51:31,140,Not play video,Not play audio,-0.08734159,0.1185256,0.003514905,Not Look At
12:51:31,167,Not play video,Not play audio,-0.08760995,0.1183409,0.003541857,Not Look At
12:51:31,195,Not play video,Not play audio,-0.08783104,0.1180919,0.003501089,Not Look At
12:51:31,210,Not play video,Not play audio,-0.08781388,0.1182448,0.003270566,Not Look At
12:51:31,223,Not play video,Not play audio,-0.08805384,0.1182957,0.003227498,Not Look At
12:51:31,251,Not play video,Not play audio,-0.08839754,0.1188209,0.003059227,Not Look At
12:51:31,266,Not play video,Not play audio,-0.08844684,0.1190577,0.003198619,Not Look At
12:51:31,293,Not play video,Not play audio,-0.08891769,0.1195056,0.003595783,Not Look At
12:51:31,308,Not play video,Not play audio,-0.08898581,0.1196794,0.003533235,Not Look At
12:51:31,320,Not play video,Not play audio,-0.08917233,0.1196334,0.003446084,Not Look At
12:51:31,348,Not play video,Not play audio,-0.08902005,0.119522,0.00294177,Not Look At
12:51:31,362,Not play video,Not play audio,-0.08869714,0.119377,0.00226561,Not Look At
12:51:31,390,Not play video,Not play audio,-0.08833897,0.1188247,0.001414201,Not Look At
12:51:31,404,Not play video,Not play audio,-0.08822034,0.1185394,0.001177172,Not Look At
12:51:31,431,Not play video,Not play audio,-0.08822163,0.1179252,0.0009416901,Not Look At
12:51:31,445,Not play video,Not play audio,-0.08798577,0.1176311,0.0009139311,Not Look At
12:51:31,474,Not play video,Not play audio,-0.08746335,0.1171863,0.000680957,Not Look At
12:51:31,487,Not play video,Not play audio,-0.08742207,0.11715,0.0004094517,Not Look At
12:51:31,517,Not play video,Not play audio,-0.08771059,0.1170571,0.0002139201,Not Look At
12:51:31,530,Not play video,Not play audio,-0.08777979,0.1168357,-3.343468E-05,Not Look At
12:51:31,544,Not play video,Not play audio,-0.08775841,0.1168409,-4.60833E-05,Not Look At
12:51:31,573,Not play video,Not play audio,-0.08793799,0.1167153,6.162417E-05,Not Look At
12:51:31,586,Not play video,Not play audio,-0.08811763,0.1167365,4.016679E-05,Not Look At
12:51:31,613,Not play video,Not play audio,-0.08854756,0.1167311,9.488771E-05,Not Look At
12:51:31,626,Not play video,Not play audio,-0.08875837,0.1166651,0.0001818156,Not Look At
12:51:31,654,Not play video,Not play audio,-0.08916148,0.1163796,0.0002846308,Not Look At
12:51:31,669,Not play video,Not play audio,-0.08936117,0.1162755,0.0001795608,Not Look At
12:51:31,683,Not play video,Not play audio,-0.08937508,0.1161593,1.532403E-06,Not Look At
12:51:31,697,Not play video,Not play audio,-0.08939154,0.1160197,-0.0001940943,Not Look At
12:51:31,723,Not play video,Not play audio,-0.08922169,0.1157885,-0.0001319901,Not Look At
12:51:31,751,Not play video,Not play audio,-0.0889264,0.1154876,8.065E-05,Not Look At
12:51:31,766,Not play video,Not play audio,-0.08886417,0.1154243,9.404347E-05,Not Look At
12:51:31,794,Not play video,Not play audio,-0.08861241,0.1150411,0.0001540779,Not Look At
12:51:31,807,Not play video,Not play audio,-0.08831787,0.1147976,0.0001552949,Not Look At
12:51:31,822,Not play video,Not play audio,-0.0885708,0.1147659,-2.321678E-05,Not Look At
12:51:31,851,Not play video,Not play audio,-0.08873849,0.1144441,0.0001335156,Not Look At
12:51:31,864,Not play video,Not play audio,-0.08858201,0.114077,0.0001002208,Not Look At
12:51:31,891,Not play video,Not play audio,-0.08811019,0.1132444,0.000159179,Not Look At
12:51:31,905,Not play video,Not play audio,-0.08764501,0.1125359,0.0004473478,Not Look At
12:51:31,933,Not play video,Not play audio,-0.08681636,0.1109944,0.0008813628,Not Look At
12:51:31,948,Not play video,Not play audio,-0.08655627,0.1101045,0.0008382556,Not Look At
12:51:31,961,Not play video,Not play audio,-0.08631036,0.1091714,0.0009149931,Not Look At
12:51:31,989,Not play video,Not play audio,-0.08675468,0.1067305,0.001368538,Not Look At
12:51:32,16,Not play video,Not play audio,-0.08725137,0.1030027,0.002022068,Not Look At
12:51:32,30,Not play video,Not play audio,-0.08729501,0.09952196,0.002602497,Not Look At
12:51:32,44,Not play video,Not play audio,-0.08739366,0.09466563,0.002638137,Not Look At
12:51:32,59,Not play video,Not play audio,-0.08735065,0.08867737,0.001197997,Not Look At
12:51:32,85,Not play video,Not play audio,-0.08710305,0.0772668,-0.002680801,Not Look At
12:51:32,113,Not play video,Not play audio,-0.08676149,0.06373155,-0.005749275,Not Look At
12:51:32,128,Not play video,Not play audio,-0.08652161,0.05750748,-0.00703008,Not Look At
12:51:32,141,Not play video,Not play audio,-0.08624573,0.05125858,-0.008893122,Not Look At
12:51:32,170,Not play video,Not play audio,-0.08549432,0.040278,-0.01236971,Not Look At
12:51:32,183,Not play video,Not play audio,-0.08448283,0.03560676,-0.01420597,Not Look At
12:51:32,210,Not play video,Not play audio,-0.08296058,0.02798455,-0.01726774,Not Look At
12:51:32,225,Not play video,Not play audio,-0.08233713,0.02484562,-0.01879842,Not Look At
12:51:32,253,Not play video,Not play audio,-0.08149445,0.0199033,-0.02076301,Not Look At
12:51:32,266,Not play video,Not play audio,-0.08119167,0.01768401,-0.02142927,Not Look At
12:51:32,295,Not play video,Not play audio,-0.08213928,0.01440504,-0.0227583,Not Look At
12:51:32,308,Not play video,Not play audio,-0.08265023,0.01289311,-0.02324044,Not Look At
12:51:32,322,Not play video,Not play audio,-0.08344988,0.01177258,-0.02337162,Not Look At
12:51:32,350,Not play video,Not play audio,-0.0846437,0.009703312,-0.02443916,Not Look At
12:51:32,363,Not play video,Not play audio,-0.08517664,0.009376272,-0.02469423,Not Look At
12:51:32,391,Not play video,Not play audio,-0.08567399,0.008667899,-0.02508265,Not Look At
12:51:32,406,Not play video,Not play audio,-0.08614238,0.008640723,-0.02492667,Not Look At
12:51:32,434,Not play video,Not play audio,-0.08800479,0.008766431,-0.02461039,Not Look At
