Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:16:35,103,Not play video,Not play audio,-0.05439484,0.4670934,0.01532077,Not Look At
11:16:35,130,Not play video,Not play audio,-0.055841,0.4631841,0.01298016,Not Look At
11:16:35,144,Not play video,Not play audio,-0.05642512,0.4619434,0.01311013,Not Look At
11:16:35,172,Not play video,Not play audio,-0.05907978,0.462584,0.01261166,Not Look At
11:16:35,186,Not play video,Not play audio,-0.05979423,0.4633938,0.01227124,Not Look At
11:16:35,214,Not play video,Not play audio,-0.05731094,0.4629699,0.01183423,Not Look At
11:16:35,228,Not play video,Not play audio,-0.0559904,0.4625304,0.01072541,Not Look At
11:16:35,242,Not play video,Not play audio,-0.05436605,0.4625527,0.008879174,Not Look At
11:16:35,270,Not play video,Not play audio,-0.05042021,0.4635034,0.004390429,Not Look At
11:16:35,283,Not play video,Not play audio,-0.0471178,0.4638601,0.002271553,Not Look At
11:16:35,311,Not play video,Not play audio,-0.04231784,0.4645455,-0.0009122707,Not Look At
11:16:35,324,Not play video,Not play audio,-0.04490726,0.4649145,-0.0009956451,Not Look At
11:16:35,353,Not play video,Not play audio,-0.04203285,0.4639405,-0.001066391,Not Look At
11:16:35,367,Not play video,Not play audio,-0.04026791,0.4637334,-0.001120516,Not Look At
11:16:35,380,Not play video,Not play audio,-0.03880648,0.4636405,-0.002373502,Not Look At
11:16:35,408,Not play video,Not play audio,-0.03490569,0.4613503,-0.003718392,Not Look At
11:16:35,422,Not play video,Not play audio,-0.03395484,0.460762,-0.005424635,Not Look At
11:16:35,450,Not play video,Not play audio,-0.03200817,0.4591676,-0.007206138,Not Look At
11:16:35,465,Not play video,Not play audio,-0.03143941,0.4585387,-0.00745478,Not Look At
11:16:35,492,Not play video,Not play audio,-0.03056848,0.4573185,-0.00599742,Not Look At
11:16:35,506,Not play video,Not play audio,-0.0305934,0.4573632,-0.005750078,Not Look At
11:16:35,534,Not play video,Not play audio,-0.02994751,0.457078,-0.003939055,Not Look At
11:16:35,548,Not play video,Not play audio,-0.02967177,0.456814,-0.003160216,Not Look At
11:16:35,561,Not play video,Not play audio,-0.02950117,0.4564893,-0.002926337,Not Look At
11:16:35,591,Not play video,Not play audio,-0.02979565,0.455411,-0.001897954,Not Look At
11:16:35,605,Not play video,Not play audio,-0.03007868,0.4547969,-0.001467964,Not Look At
11:16:35,633,Not play video,Not play audio,-0.03048018,0.4533381,0.0006221718,Not Look At
11:16:35,646,Not play video,Not play audio,-0.03054081,0.4523085,0.002350547,Not Look At
11:16:35,673,Not play video,Not play audio,-0.03150139,0.451311,0.004058523,Not Look At
11:16:35,687,Not play video,Not play audio,-0.03201472,0.4507946,0.004903835,Not Look At
11:16:35,701,Not play video,Not play audio,-0.0328455,0.4502527,0.005993375,Not Look At
11:16:35,729,Not play video,Not play audio,-0.03555579,0.448459,0.01090691,Not Look At
11:16:35,743,Not play video,Not play audio,-0.03789032,0.4472368,0.01418849,Not Look At
11:16:35,770,Not play video,Not play audio,-0.04610162,0.4451913,0.0212607,Not Look At
11:16:35,785,Not play video,Not play audio,-0.05144773,0.4443249,0.02577665,Not Look At
11:16:35,812,Not play video,Not play audio,-0.06397688,0.4430153,0.03428261,Not Look At
11:16:35,826,Not play video,Not play audio,-0.07115868,0.4422259,0.03831815,Not Look At
11:16:35,854,Not play video,Not play audio,-0.08548007,0.4422398,0.04735613,Not Look At
11:16:35,868,Not play video,Not play audio,-0.08966265,0.4420657,0.04902243,Not Look At
11:16:35,881,Not play video,Not play audio,-0.09286524,0.4417583,0.05062416,Not Look At
11:16:35,910,Not play video,Not play audio,-0.09608795,0.4408759,0.05275694,Not Look At
11:16:35,923,Not play video,Not play audio,-0.09824099,0.4405984,0.05400789,Not Look At
11:16:35,951,Not play video,Not play audio,-0.1029156,0.4397905,0.05603682,Not Look At
11:16:35,965,Not play video,Not play audio,-0.1039883,0.4389008,0.0566919,Not Look At
11:16:35,993,Not play video,Not play audio,-0.1029544,0.4365891,0.05734999,Not Look At
11:16:36,6,Not play video,Not play audio,-0.1022431,0.4357491,0.05730972,Not Look At
11:16:36,21,Not play video,Not play audio,-0.1017743,0.434914,0.05712815,Not Look At
11:16:36,48,Not play video,Not play audio,-0.1034253,0.4330703,0.05762551,Not Look At
11:16:36,63,Not play video,Not play audio,-0.1044406,0.4322664,0.05732624,Not Look At
11:16:36,90,Not play video,Not play audio,-0.106042,0.4307774,0.05701762,Not Look At
11:16:36,105,Not play video,Not play audio,-0.1062102,0.4301838,0.05740155,Not Look At
11:16:36,132,Not play video,Not play audio,-0.1058419,0.4289262,0.06009164,Not Look At
11:16:36,146,Not play video,Not play audio,-0.1052991,0.4283976,0.06111418,Not Look At
11:16:36,175,Not play video,Not play audio,-0.1039392,0.4268799,0.06284547,Not Look At
11:16:36,188,Not play video,Not play audio,-0.1028728,0.4251001,0.06361341,Not Look At
11:16:36,202,Not play video,Not play audio,-0.1019233,0.4218768,0.06477337,Not Look At
11:16:36,230,Not play video,Not play audio,-0.1005478,0.410223,0.06483099,Not Look At
11:16:36,244,Not play video,Not play audio,-0.1003935,0.4012988,0.06358844,Not Look At
11:16:36,272,Not play video,Not play audio,-0.1023192,0.3773592,0.05800428,Not Look At
11:16:36,285,Not play video,Not play audio,-0.1040336,0.3628939,0.05360251,Not Look At
11:16:36,313,Not play video,Not play audio,-0.1090514,0.3302978,0.04142172,Not Look At
11:16:36,327,Not play video,Not play audio,-0.1119993,0.3121836,0.03471255,Not Look At
11:16:36,341,Not play video,Not play audio,-0.115153,0.2939212,0.02799419,Not Look At
11:16:36,368,Not play video,Not play audio,-0.1190965,0.2578543,0.01504297,Not Look At
11:16:36,383,Not play video,Not play audio,-0.1205408,0.2408411,0.009544514,Not Look At
11:16:36,410,Not play video,Not play audio,-0.121997,0.2074998,0.0003779439,Not Look At
11:16:36,424,Not play video,Not play audio,-0.1219708,0.19229,-0.003584648,Not Look At
11:16:36,452,Not play video,Not play audio,-0.1225403,0.1657787,-0.0103117,Not Look At
11:16:36,466,Not play video,Not play audio,-0.1224559,0.1537071,-0.01279196,Not Look At
11:16:36,494,Not play video,Not play audio,-0.1222326,0.1323548,-0.01724853,Not Look At
11:16:36,508,Not play video,Not play audio,-0.1215621,0.1229767,-0.01980367,Not Look At
11:16:36,522,Not play video,Not play audio,-0.1214416,0.1140639,-0.02249817,Not Look At
11:16:36,550,Not play video,Not play audio,-0.122671,0.09908953,-0.02667888,Not Look At
11:16:36,564,Not play video,Not play audio,-0.1229835,0.09311755,-0.02813977,Not Look At
11:16:36,591,Not play video,Not play audio,-0.1242689,0.08258371,-0.02893943,Not Look At
11:16:36,606,Not play video,Not play audio,-0.1246206,0.07863322,-0.02941162,Not Look At
11:16:36,634,Not play video,Not play audio,-0.1233753,0.07425956,-0.02960658,Not Look At
11:16:36,647,Not play video,Not play audio,-0.1226378,0.07308976,-0.02910066,Not Look At
11:16:36,661,Not play video,Not play audio,-0.120832,0.07291324,-0.02905626,Not Look At
11:16:36,689,Not play video,Not play audio,-0.1214985,0.07400262,-0.02520194,Not Look At
11:16:36,703,Not play video,Not play audio,-0.1218919,0.07500821,-0.02330236,Not Look At
11:16:36,731,Not play video,Not play audio,-0.1227579,0.0776131,-0.01950883,Not Look At
11:16:36,745,Not play video,Not play audio,-0.1237371,0.07915995,-0.0185838,Not Look At
11:16:36,773,Not play video,Not play audio,-0.1249164,0.08343713,-0.01848229,Not Look At
11:16:36,787,Not play video,Not play audio,-0.1251584,0.08555236,-0.01843744,Not Look At
11:16:36,800,Not play video,Not play audio,-0.1254062,0.0875306,-0.0176063,Not Look At
11:16:36,829,Not play video,Not play audio,-0.126101,0.09129494,-0.01631405,Not Look At
11:16:36,843,Not play video,Not play audio,-0.1266447,0.09370761,-0.01567263,Not Look At
11:16:36,871,Not play video,Not play audio,-0.1274774,0.09855835,-0.01455546,Not Look At
11:16:36,884,Not play video,Not play audio,-0.1274136,0.1009131,-0.01400205,Not Look At
11:16:36,912,Not play video,Not play audio,-0.1262105,0.1048917,-0.01303103,Not Look At
11:16:36,926,Not play video,Not play audio,-0.1253429,0.1064786,-0.01256003,Not Look At
11:16:36,953,Not play video,Not play audio,-0.1235313,0.1099536,-0.01261934,Not Look At
11:16:36,968,Not play video,Not play audio,-0.1239006,0.1117447,-0.01222588,Not Look At
11:16:36,981,Not play video,Not play audio,-0.1251456,0.1132889,-0.0112365,Not Look At
11:16:37,9,Not play video,Not play audio,-0.1271631,0.1155091,-0.01099882,Not Look At
11:16:37,24,Not play video,Not play audio,-0.1270209,0.115865,-0.01122518,Not Look At
11:16:37,51,Not play video,Not play audio,-0.125655,0.1159477,-0.01109216,Not Look At
11:16:37,66,Not play video,Not play audio,-0.1243118,0.1157211,-0.01107724,Not Look At
11:16:37,93,Not play video,Not play audio,-0.1222104,0.1149488,-0.01058976,Not Look At
11:16:37,107,Not play video,Not play audio,-0.1215904,0.1137727,-0.01042809,Not Look At
11:16:37,121,Not play video,Not play audio,-0.1215387,0.11269,-0.01085158,Not Look At
11:16:37,149,Not play video,Not play audio,-0.1220567,0.1106106,-0.01180409,Not Look At
11:16:37,162,Not play video,Not play audio,-0.1218101,0.1092843,-0.01247791,Not Look At
11:16:37,190,Not play video,Not play audio,-0.1210858,0.1067447,-0.01438638,Not Look At
11:16:37,204,Not play video,Not play audio,-0.1209228,0.1054909,-0.01537856,Not Look At
11:16:37,232,Not play video,Not play audio,-0.1210981,0.103357,-0.0168461,Not Look At
11:16:37,246,Not play video,Not play audio,-0.1210056,0.1026417,-0.01773372,Not Look At
11:16:37,274,Not play video,Not play audio,-0.1209685,0.1018906,-0.01935883,Not Look At
11:16:37,289,Not play video,Not play audio,-0.1206238,0.1015859,-0.01958984,Not Look At
11:16:37,302,Not play video,Not play audio,-0.1203012,0.1015405,-0.02032767,Not Look At
11:16:37,330,Not play video,Not play audio,-0.1198315,0.1022087,-0.02241847,Not Look At
11:16:37,344,Not play video,Not play audio,-0.1195792,0.1031832,-0.02315781,Not Look At
11:16:37,372,Not play video,Not play audio,-0.1193981,0.1057483,-0.02411989,Not Look At
11:16:37,385,Not play video,Not play audio,-0.1193089,0.1074909,-0.0243891,Not Look At
11:16:37,414,Not play video,Not play audio,-0.1184193,0.1121115,-0.0249318,Not Look At
11:16:37,427,Not play video,Not play audio,-0.1174011,0.1146941,-0.02522764,Not Look At
11:16:37,441,Not play video,Not play audio,-0.1156156,0.1173362,-0.02547215,Not Look At
11:16:37,469,Not play video,Not play audio,-0.109985,0.1226588,-0.02678711,Not Look At
11:16:37,483,Not play video,Not play audio,-0.1057535,0.126059,-0.02648476,Not Look At
11:16:37,511,Not play video,Not play audio,-0.09802673,0.1324101,-0.02702988,Not Look At
11:16:37,525,Not play video,Not play audio,-0.09393097,0.1358369,-0.02739819,Not Look At
11:16:37,552,Not play video,Not play audio,-0.08634211,0.1417981,-0.0265675,Not Look At
11:16:37,566,Not play video,Not play audio,-0.08400065,0.1446749,-0.02516534,Not Look At
11:16:37,594,Not play video,Not play audio,-0.08270156,0.1504951,-0.02341206,Not Look At
11:16:37,608,Not play video,Not play audio,-0.08234513,0.1532458,-0.0225365,Not Look At
11:16:37,622,Not play video,Not play audio,-0.08193041,0.1558387,-0.02140756,Not Look At
11:16:37,650,Not play video,Not play audio,-0.0834424,0.159512,-0.01869865,Not Look At
11:16:37,664,Not play video,Not play audio,-0.08271788,0.1610404,-0.01631994,Not Look At
11:16:37,691,Not play video,Not play audio,-0.07655689,0.1641126,-0.01623446,Not Look At
11:16:37,706,Not play video,Not play audio,-0.07248392,0.1658022,-0.01775614,Not Look At
11:16:37,734,Not play video,Not play audio,-0.06655538,0.1683951,-0.01806379,Not Look At
11:16:37,748,Not play video,Not play audio,-0.0651193,0.1690633,-0.01669542,Not Look At
11:16:37,762,Not play video,Not play audio,-0.06392067,0.1700052,-0.0158652,Not Look At
11:16:37,790,Not play video,Not play audio,-0.06527798,0.1715613,-0.01347655,Not Look At
11:16:37,803,Not play video,Not play audio,-0.06592566,0.1722681,-0.0132353,Not Look At
11:16:37,831,Not play video,Not play audio,-0.06676306,0.1729487,-0.01212512,Not Look At
11:16:37,845,Not play video,Not play audio,-0.06653865,0.173137,-0.01150015,Not Look At
11:16:37,873,Not play video,Not play audio,-0.06519931,0.1729809,-0.01096491,Not Look At
11:16:37,887,Not play video,Not play audio,-0.06445269,0.1727775,-0.01075749,Not Look At
11:16:37,900,Not play video,Not play audio,-0.0637571,0.1726072,-0.01037292,Not Look At
11:16:37,929,Not play video,Not play audio,-0.06372083,0.1725017,-0.009624293,Not Look At
11:16:37,943,Not play video,Not play audio,-0.06422406,0.1725271,-0.008908438,Not Look At
11:16:37,971,Not play video,Not play audio,-0.06450985,0.1725318,-0.007537868,Not Look At
11:16:37,984,Not play video,Not play audio,-0.06406166,0.1725154,-0.007219992,Not Look At
11:16:38,12,Not play video,Not play audio,-0.06275772,0.1724798,-0.006002903,Not Look At
11:16:38,26,Not play video,Not play audio,-0.06200471,0.172451,-0.005308916,Not Look At
11:16:38,54,Not play video,Not play audio,-0.06125796,0.1723312,-0.004040596,Not Look At
11:16:38,68,Not play video,Not play audio,-0.06109768,0.1724698,-0.0036688,Not Look At
11:16:38,82,Not play video,Not play audio,-0.06103416,0.1727316,-0.003318149,Not Look At
11:16:38,110,Not play video,Not play audio,-0.06147149,0.1733272,-0.002023045,Not Look At
11:16:38,124,Not play video,Not play audio,-0.06175796,0.1739088,-0.001400106,Not Look At
11:16:38,151,Not play video,Not play audio,-0.06274369,0.1752023,-0.0005094671,Not Look At
11:16:38,165,Not play video,Not play audio,-0.06266805,0.1758288,-0.0001595915,Not Look At
11:16:38,193,Not play video,Not play audio,-0.06163086,0.1768577,0.0005684068,Not Look At
11:16:38,207,Not play video,Not play audio,-0.06081302,0.1773217,0.0006859869,Not Look At
11:16:38,221,Not play video,Not play audio,-0.05993485,0.1778267,0.0003637207,Not Look At
11:16:38,249,Not play video,Not play audio,-0.05802903,0.178904,-0.0003982866,Not Look At
11:16:38,262,Not play video,Not play audio,-0.05672229,0.1793126,-0.001034835,Not Look At
11:16:38,290,Not play video,Not play audio,-0.05480888,0.1798233,-0.002028434,Not Look At
11:16:38,305,Not play video,Not play audio,-0.05400002,0.179973,-0.002248907,Not Look At
11:16:38,332,Not play video,Not play audio,-0.05354481,0.1802423,-0.002564174,Not Look At
11:16:38,346,Not play video,Not play audio,-0.05353485,0.1802789,-0.002762513,Not Look At
11:16:38,374,Not play video,Not play audio,-0.05320392,0.180236,-0.003833422,Not Look At
11:16:38,388,Not play video,Not play audio,-0.05260982,0.1802911,-0.00437132,Not Look At
11:16:38,402,Not play video,Not play audio,-0.0522112,0.1803327,-0.00478336,Not Look At
11:16:38,430,Not play video,Not play audio,-0.05235327,0.1803187,-0.004755802,Not Look At
11:16:38,443,Not play video,Not play audio,-0.05267126,0.1805357,-0.004914618,Not Look At
11:16:38,472,Not play video,Not play audio,-0.0533522,0.1816743,-0.005243397,Not Look At
11:16:38,485,Not play video,Not play audio,-0.05354323,0.1821238,-0.004776278,Not Look At
11:16:38,513,Not play video,Not play audio,-0.05346642,0.1832031,-0.003761853,Not Look At
11:16:38,527,Not play video,Not play audio,-0.05322155,0.1835449,-0.003130428,Not Look At
11:16:38,541,Not play video,Not play audio,-0.05285686,0.1838735,-0.002650989,Not Look At
11:16:38,569,Not play video,Not play audio,-0.05252312,0.1846863,-0.002092892,Not Look At
11:16:38,583,Not play video,Not play audio,-0.05250197,0.1849548,-0.001586514,Not Look At
11:16:38,611,Not play video,Not play audio,-0.05297082,0.1849261,-0.0003728826,Not Look At
11:16:38,624,Not play video,Not play audio,-0.0535069,0.1847846,2.771115E-05,Not Look At
11:16:38,653,Not play video,Not play audio,-0.05512941,0.1842381,-0.0004273775,Not Look At
11:16:38,667,Not play video,Not play audio,-0.05562058,0.1835514,-0.0006826166,Not Look At
11:16:38,695,Not play video,Not play audio,-0.05689077,0.1814305,-0.0002710636,Not Look At
11:16:38,708,Not play video,Not play audio,-0.05808182,0.1800061,0.0004438105,Not Look At
11:16:38,722,Not play video,Not play audio,-0.05924248,0.178672,0.0005106145,Not Look At
11:16:38,750,Not play video,Not play audio,-0.06099075,0.1757176,-0.0001506057,Not Look At
11:16:38,764,Not play video,Not play audio,-0.0620067,0.1743173,-0.0003700763,Not Look At
11:16:38,792,Not play video,Not play audio,-0.06467866,0.172204,-0.001008091,Not Look At
11:16:38,805,Not play video,Not play audio,-0.06502201,0.1717161,-0.00244288,Not Look At
11:16:38,834,Not play video,Not play audio,-0.06578384,0.1703192,-0.004256175,Not Look At
11:16:38,847,Not play video,Not play audio,-0.06700526,0.1698516,-0.005140543,Not Look At
11:16:38,861,Not play video,Not play audio,-0.06874421,0.1697666,-0.006713965,Not Look At
11:16:38,889,Not play video,Not play audio,-0.07317765,0.1697231,-0.008711393,Not Look At
11:16:38,903,Not play video,Not play audio,-0.07552472,0.170046,-0.009166232,Not Look At
11:16:38,931,Not play video,Not play audio,-0.07854196,0.1710559,-0.01046359,Not Look At
11:16:38,945,Not play video,Not play audio,-0.07956585,0.171647,-0.01101968,Not Look At
11:16:38,972,Not play video,Not play audio,-0.08177728,0.173689,-0.01313163,Not Look At
11:16:38,987,Not play video,Not play audio,-0.0823893,0.1752216,-0.01451307,Not Look At
11:16:39,15,Not play video,Not play audio,-0.0823864,0.1787543,-0.01625835,Not Look At
11:16:39,28,Not play video,Not play audio,-0.08187552,0.18069,-0.01705688,Not Look At
11:16:39,43,Not play video,Not play audio,-0.08116517,0.182766,-0.0173839,Not Look At
11:16:39,70,Not play video,Not play audio,-0.08002122,0.1876588,-0.01780561,Not Look At
11:16:39,84,Not play video,Not play audio,-0.07882216,0.1902793,-0.01803708,Not Look At
11:16:39,112,Not play video,Not play audio,-0.07615734,0.1961071,-0.01881278,Not Look At
11:16:39,126,Not play video,Not play audio,-0.07564428,0.1990328,-0.01870698,Not Look At
11:16:39,154,Not play video,Not play audio,-0.07541467,0.2047964,-0.01723448,Not Look At
11:16:39,168,Not play video,Not play audio,-0.07488634,0.2074184,-0.01659315,Not Look At
11:16:39,181,Not play video,Not play audio,-0.07402208,0.2098053,-0.01609973,Not Look At
11:16:39,210,Not play video,Not play audio,-0.07274365,0.2143166,-0.01498108,Not Look At
11:16:39,223,Not play video,Not play audio,-0.07222443,0.2163796,-0.01427172,Not Look At
11:16:39,251,Not play video,Not play audio,-0.07183147,0.2199389,-0.01263842,Not Look At
11:16:39,265,Not play video,Not play audio,-0.07184601,0.2214152,-0.01201748,Not Look At
11:16:39,293,Not play video,Not play audio,-0.07161882,0.22364,-0.01183854,Not Look At
11:16:39,306,Not play video,Not play audio,-0.07138728,0.2247077,-0.01223353,Not Look At
11:16:39,320,Not play video,Not play audio,-0.0707149,0.2255315,-0.01249407,Not Look At
11:16:39,349,Not play video,Not play audio,-0.0687429,0.2270053,-0.01320857,Not Look At
11:16:39,363,Not play video,Not play audio,-0.06779075,0.2275049,-0.0135057,Not Look At
11:16:39,390,Not play video,Not play audio,-0.06722283,0.2284224,-0.01334606,Not Look At
11:16:39,404,Not play video,Not play audio,-0.06711493,0.2289339,-0.01357456,Not Look At
11:16:39,432,Not play video,Not play audio,-0.06624364,0.2296523,-0.01392342,Not Look At
11:16:39,446,Not play video,Not play audio,-0.06523938,0.2296781,-0.0137769,Not Look At
11:16:39,474,Not play video,Not play audio,-0.06359833,0.229292,-0.01262787,Not Look At
11:16:39,487,Not play video,Not play audio,-0.0634611,0.2291338,-0.01226253,Not Look At
11:16:39,502,Not play video,Not play audio,-0.0638428,0.2290038,-0.01235866,Not Look At
11:16:39,530,Not play video,Not play audio,-0.06478322,0.2293054,-0.01412956,Not Look At
11:16:39,544,Not play video,Not play audio,-0.06485618,0.2294956,-0.01540532,Not Look At
11:16:39,571,Not play video,Not play audio,-0.06398877,0.2296579,-0.01634062,Not Look At
11:16:39,585,Not play video,Not play audio,-0.06368554,0.2297781,-0.0161048,Not Look At
11:16:39,613,Not play video,Not play audio,-0.06362406,0.2303578,-0.01514969,Not Look At
11:16:39,627,Not play video,Not play audio,-0.06379619,0.2305811,-0.01437739,Not Look At
11:16:39,641,Not play video,Not play audio,-0.06407558,0.2309827,-0.01335873,Not Look At
11:16:39,669,Not play video,Not play audio,-0.06451588,0.2316175,-0.01153551,Not Look At
11:16:39,682,Not play video,Not play audio,-0.06442122,0.2317061,-0.01091981,Not Look At
11:16:39,710,Not play video,Not play audio,-0.06374927,0.2315024,-0.01040225,Not Look At
11:16:39,725,Not play video,Not play audio,-0.06296577,0.2314003,-0.01046582,Not Look At
11:16:39,752,Not play video,Not play audio,-0.06170268,0.2315866,-0.01228528,Not Look At
11:16:39,767,Not play video,Not play audio,-0.06133012,0.2318369,-0.01331508,Not Look At
11:16:39,794,Not play video,Not play audio,-0.06050155,0.232642,-0.01470155,Not Look At
11:16:39,808,Not play video,Not play audio,-0.06007316,0.233158,-0.01498025,Not Look At
11:16:39,822,Not play video,Not play audio,-0.05984697,0.2337627,-0.0148839,Not Look At
11:16:39,850,Not play video,Not play audio,-0.06014028,0.2345966,-0.01313834,Not Look At
11:16:39,864,Not play video,Not play audio,-0.06040716,0.2348606,-0.01207843,Not Look At
11:16:39,891,Not play video,Not play audio,-0.06101155,0.2350846,-0.01008927,Not Look At
11:16:39,906,Not play video,Not play audio,-0.0612354,0.2350165,-0.009589728,Not Look At
11:16:39,934,Not play video,Not play audio,-0.0609901,0.2349413,-0.009326747,Not Look At
11:16:39,947,Not play video,Not play audio,-0.06070109,0.2349193,-0.009633535,Not Look At
11:16:39,961,Not play video,Not play audio,-0.06026522,0.2348899,-0.01022675,Not Look At
11:16:39,989,Not play video,Not play audio,-0.05904256,0.2351341,-0.0121491,Not Look At
11:16:40,2,Not play video,Not play audio,-0.05828796,0.2353269,-0.01311175,Not Look At
11:16:40,33,Not play video,Not play audio,-0.05735447,0.2358966,-0.01433552,Not Look At
11:16:40,47,Not play video,Not play audio,-0.05717837,0.2362235,-0.01459044,Not Look At
11:16:40,74,Not play video,Not play audio,-0.05747407,0.2369793,-0.01428745,Not Look At
11:16:40,87,Not play video,Not play audio,-0.05775435,0.2371648,-0.01392891,Not Look At
11:16:40,101,Not play video,Not play audio,-0.05844078,0.2371517,-0.01333992,Not Look At
11:16:40,128,Not play video,Not play audio,-0.05956684,0.2366244,-0.01200503,Not Look At
11:16:40,143,Not play video,Not play audio,-0.05988766,0.2361264,-0.01165231,Not Look At
11:16:40,170,Not play video,Not play audio,-0.06024465,0.2352214,-0.01159212,Not Look At
11:16:40,184,Not play video,Not play audio,-0.06015131,0.2346587,-0.01194819,Not Look At
11:16:40,211,Not play video,Not play audio,-0.05879362,0.2336361,-0.0134378,Not Look At
11:16:40,226,Not play video,Not play audio,-0.05788985,0.2334222,-0.01442036,Not Look At
11:16:40,253,Not play video,Not play audio,-0.05950048,0.23242,-0.01270714,Not Look At
11:16:40,267,Not play video,Not play audio,-0.06175612,0.2320032,-0.01010679,Not Look At
11:16:40,281,Not play video,Not play audio,-0.0660715,0.2327318,-0.009164198,Not Look At
11:16:40,309,Not play video,Not play audio,-0.07355165,0.2330384,-0.008571932,Not Look At
11:16:40,323,Not play video,Not play audio,-0.07500406,0.232909,-0.007738917,Not Look At
11:16:40,351,Not play video,Not play audio,-0.07598641,0.2320294,-0.006570815,Not Look At
11:16:40,365,Not play video,Not play audio,-0.07713024,0.231622,-0.004766145,Not Look At
11:16:40,393,Not play video,Not play audio,-0.07911836,0.2311773,-0.002330554,Not Look At
11:16:40,406,Not play video,Not play audio,-0.0799947,0.2314467,-0.002019959,Not Look At
11:16:40,434,Not play video,Not play audio,-0.08005616,0.2329362,-0.00216833,Not Look At
11:16:40,448,Not play video,Not play audio,-0.07933192,0.2337233,-0.002792709,Not Look At
11:16:40,463,V03 0102 Am,A03_xp_3,-0.07777467,0.2346207,-0.003920726,Not Look At
11:16:40,491,V03 0102 Am,A03_xp_3,-0.07218091,0.2370305,-0.007135597,Not Look At
11:16:40,505,V03 0102 Am,A03_xp_3,-0.0709946,0.2371978,-0.007252505,Not Look At
11:16:40,532,V03 0102 Am,A03_xp_3,-0.0670646,0.2388052,-0.007690702,Not Look At
11:16:40,546,V03 0102 Am,A03_xp_3,-0.06659997,0.2393226,-0.006575887,Not Look At
11:16:40,573,V03 0102 Am,A03_xp_3,-0.06720988,0.2398797,-0.003716989,Not Look At
11:16:40,587,V03 0102 Am,A03_xp_3,-0.06745133,0.2397605,-0.00283284,Not Look At
11:16:40,600,V03 0102 Am,A03_xp_3,-0.06727272,0.2393657,-0.002241226,Not Look At
11:16:40,628,V03 0102 Am,A03_xp_3,-0.06553733,0.2368852,-0.001931904,Not Look At
11:16:40,641,V03 0102 Am,A03_xp_3,-0.06463622,0.2351045,-0.002060544,Not Look At
11:16:40,670,V03 0102 Am,A03_xp_3,-0.06258351,0.2304261,-0.004176919,Not Look At
11:16:40,683,V03 0102 Am,A03_xp_3,-0.06157977,0.2283402,-0.006575895,Not Look At
11:16:40,711,V03 0102 Am,A03_xp_3,-0.05988359,0.2255825,-0.01133012,Not Look At
11:16:40,725,V03 0102 Am,A03_xp_3,-0.05958131,0.2247625,-0.01312451,Not Look At
11:16:40,753,V03 0102 Am,A03_xp_3,-0.06203027,0.2244982,-0.01478914,Not Look At
11:16:40,767,V03 0102 Am,A03_xp_3,-0.06384476,0.2244019,-0.01435754,Not Look At
11:16:40,781,V03 0102 Am,A03_xp_3,-0.06608874,0.2247509,-0.01318581,Not Look At
11:16:40,808,V03 0102 Am,A03_xp_3,-0.06844065,0.2256933,-0.01015998,Not Look At
11:16:40,822,V03 0102 Am,A03_xp_3,-0.06876569,0.2264194,-0.008545713,Not Look At
11:16:40,850,V03 0102 Am,A03_xp_3,-0.0679464,0.2292275,-0.005928293,Not Look At
11:16:40,864,V03 0102 Am,A03_xp_3,-0.06525763,0.2313177,-0.006428545,Not Look At
11:16:40,892,V03 0102 Am,A03_xp_3,-0.05746901,0.2356337,-0.00901971,Not Look At
11:16:40,906,V03 0102 Am,A03_xp_3,-0.05119998,0.2385738,-0.01164475,Not Look At
11:16:40,933,V03 0102 Am,A03_xp_3,-0.03964318,0.2444157,-0.01753862,Not Look At
11:16:40,948,V03 0102 Am,A03_xp_3,-0.03392794,0.2476513,-0.02026979,Not Look At
11:16:40,962,V03 0102 Am,A03_xp_3,-0.02909245,0.2503963,-0.02178586,Not Look At
11:16:40,990,V03 0102 Am,A03_xp_3,-0.01982605,0.2564244,-0.02560634,Not Look At
11:16:41,3,V03 0102 Am,A03_xp_3,-0.01402835,0.2593163,-0.02801846,Not Look At
11:16:41,31,V03 0102 Am,A03_xp_3,-0.003149595,0.2663389,-0.03245486,Not Look At
11:16:41,46,V03 0102 Am,A03_xp_3,0.0018516,0.2704841,-0.03466759,Not Look At
11:16:41,73,V03 0102 Am,A03_xp_3,0.009230834,0.2787347,-0.03680458,Not Look At
11:16:41,87,V03 0102 Am,A03_xp_3,0.01212038,0.2829989,-0.03694019,Not Look At
11:16:41,101,V03 0102 Am,A03_xp_3,0.01478774,0.2876127,-0.0366731,Not Look At
11:16:41,129,V03 0102 Am,A03_xp_3,0.01872679,0.2976848,-0.03557405,Not Look At
11:16:41,143,V03 0102 Am,A03_xp_3,0.01975737,0.3030508,-0.03452869,Not Look At
11:16:41,170,V03 0102 Am,A03_xp_3,0.01967955,0.3155676,-0.0319266,Not Look At
