Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
20:48:21,461,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,493,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,496,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,528,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,530,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,551,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,583,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,610,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,612,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,641,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,679,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,682,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,701,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,733,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,737,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,766,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,785,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,813,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,816,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,837,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,872,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,874,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,894,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,927,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,954,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,957,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:21,979,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,15,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,17,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,48,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,50,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,69,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,116,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,118,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,151,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,155,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,183,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,207,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,211,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,245,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,266,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,295,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,296,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,327,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,351,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,353,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,378,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,406,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,435,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,438,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,467,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,487,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,514,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,516,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,534,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,562,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,582,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,612,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,614,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,647,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,665,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,701,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,704,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,721,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,741,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,775,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,777,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,796,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,834,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,836,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,871,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,873,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,892,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,921,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,943,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,968,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:22,969,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,6,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,31,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,32,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,64,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,83,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,109,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,112,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,149,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,151,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,185,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,205,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,239,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,242,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,261,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,296,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,297,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,340,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,342,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,364,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,397,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,400,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,435,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,437,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,456,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,491,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,493,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,522,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,547,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,572,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,573,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,592,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,628,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,629,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,653,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,674,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,703,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,726,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,755,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,757,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,778,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,804,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,822,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,847,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,869,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,872,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,896,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,915,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,943,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,969,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:23,974,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,7,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,30,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,32,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,53,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,77,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,100,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,126,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,143,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,170,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,172,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,210,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,212,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,236,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,260,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,279,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,303,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,318,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,338,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,365,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,384,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,416,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,418,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,450,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,452,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,478,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,511,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,513,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,551,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,553,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,576,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,607,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,638,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,640,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,658,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,684,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,702,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,728,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,730,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,750,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,776,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,804,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,828,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,831,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,851,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,893,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,894,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,915,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,939,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,956,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,978,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:24,995,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,19,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,41,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,66,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,82,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,114,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,117,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,135,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,164,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,185,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,208,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,212,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,232,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,267,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,294,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,296,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,314,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,343,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,361,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,386,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,404,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,437,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,440,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,459,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,485,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,506,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,537,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,539,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,561,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,591,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,594,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,625,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,644,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,677,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,679,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,697,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,726,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,744,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,772,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,775,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,816,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,818,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,838,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,869,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,872,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,904,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,931,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,935,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,958,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:25,977,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:26,0,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:26,19,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:26,46,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:48:26,76,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,77,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,136,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,137,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,138,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,166,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,196,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,197,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,215,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,244,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,281,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,282,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,305,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,335,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,336,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,355,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,383,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,401,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,430,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,432,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,450,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,476,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,500,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,534,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,535,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,562,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,583,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,617,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,618,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,634,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,657,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,676,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,695,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,720,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,757,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,757,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,773,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,796,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,813,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,841,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,862,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,881,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,902,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,928,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,945,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,964,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,991,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:26,993,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,10,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,36,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,66,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,96,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,97,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,120,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,150,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,152,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,186,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,221,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,222,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,243,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,264,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,280,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,299,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,319,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,334,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,358,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,375,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,389,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,417,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,435,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,457,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,478,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,490,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,517,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,535,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,555,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,569,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,593,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,609,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,643,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,661,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,686,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,700,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,719,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,743,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,765,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:48:27,786,Not play video,Not play audio,0,0,0,Gaze_3308_V01
