Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:13:06,143,V03 6817 Ny,A03_xp_3,0.01710178,0.8171802,-0.01956932,Not Look At
11:13:06,171,V03 6817 Ny,A03_xp_3,0.02376892,0.8174236,-0.01735449,Not Look At
11:13:06,185,V03 6817 Ny,A03_xp_3,0.02559293,0.8174093,-0.01642269,Not Look At
11:13:06,213,V03 6817 Ny,A03_xp_3,0.02682768,0.8166593,-0.01460675,Not Look At
11:13:06,227,V03 6817 Ny,A03_xp_3,0.02597899,0.81613,-0.01377438,Not Look At
11:13:06,241,V03 6817 Ny,A03_xp_3,0.02446554,0.8155816,-0.01336166,Not Look At
11:13:06,269,V03 6817 Ny,A03_xp_3,0.02103417,0.8145079,-0.01227434,Not Look At
11:13:06,283,V03 6817 Ny,A03_xp_3,0.01920484,0.813807,-0.01169706,Not Look At
11:13:06,311,V03 6817 Ny,A03_xp_3,0.0161128,0.8126386,-0.01020973,Not Look At
11:13:06,324,V03 6817 Ny,A03_xp_3,0.01479489,0.8124158,-0.009580307,Not Look At
11:13:06,352,V03 6817 Ny,A03_xp_3,0.01347498,0.8121906,-0.008592912,Not Look At
11:13:06,366,V03 6817 Ny,A03_xp_3,0.01384772,0.8122627,-0.007735811,Not Look At
11:13:06,394,V03 6817 Ny,A03_xp_3,0.01490533,0.8126855,-0.005848133,Not Look At
11:13:06,408,Not play video,Not play audio,0.01581376,0.8130918,-0.005095718,Not Look At
11:13:06,422,Not play video,Not play audio,0.01654403,0.8134388,-0.003914348,Not Look At
11:13:06,450,Not play video,Not play audio,0.0177517,0.8144196,-0.001868878,Not Look At
11:13:06,463,Not play video,Not play audio,0.01829311,0.8148962,-0.0006976976,Not Look At
11:13:06,491,Not play video,Not play audio,0.01793681,0.8159204,0.001531054,Not Look At
11:13:06,505,Not play video,Not play audio,0.0163296,0.8164375,0.002547654,Not Look At
11:13:06,533,Not play video,Not play audio,0.01386417,0.8168613,0.004720877,Not Look At
11:13:06,547,Not play video,Not play audio,0.01304427,0.8166811,0.005683034,Not Look At
11:13:06,560,Not play video,Not play audio,0.01242761,0.8164892,0.006263246,Not Look At
11:13:06,589,Not play video,Not play audio,0.01449971,0.8153186,0.007130057,Not Look At
11:13:06,602,Not play video,Not play audio,0.01552195,0.8147982,0.007301145,Not Look At
11:13:06,630,Not play video,Not play audio,0.01599134,0.8143576,0.008298453,Not Look At
11:13:06,645,Not play video,Not play audio,0.0160286,0.8142361,0.009572474,Not Look At
11:13:06,673,Not play video,Not play audio,0.01617533,0.8141526,0.01231364,Not Look At
11:13:06,687,Not play video,Not play audio,0.01612153,0.8140824,0.01346474,Not Look At
11:13:06,701,Not play video,Not play audio,0.01604304,0.8140818,0.01472874,Not Look At
11:13:06,728,Not play video,Not play audio,0.01547349,0.8139032,0.01802842,Not Look At
11:13:06,743,Not play video,Not play audio,0.01485871,0.8139461,0.01970422,Not Look At
11:13:06,770,Not play video,Not play audio,0.01489446,0.8134663,0.02236981,Not Look At
11:13:06,784,Not play video,Not play audio,0.01595754,0.8127171,0.02376957,Not Look At
11:13:06,812,Not play video,Not play audio,0.01739975,0.8107874,0.02561516,Not Look At
11:13:06,826,Not play video,Not play audio,0.01733342,0.8097122,0.02586432,Not Look At
11:13:06,854,Not play video,Not play audio,0.01569497,0.8076214,0.02642777,Not Look At
11:13:06,868,Not play video,Not play audio,0.01431964,0.8067825,0.02683637,Not Look At
11:13:06,881,Not play video,Not play audio,0.01260685,0.8059052,0.02744386,Not Look At
11:13:06,909,Not play video,Not play audio,0.009018045,0.8043925,0.02810435,Not Look At
11:13:06,923,Not play video,Not play audio,0.007300158,0.8033996,0.02840844,Not Look At
11:13:06,951,Not play video,Not play audio,0.004597621,0.800756,0.02888285,Not Look At
11:13:06,965,Not play video,Not play audio,0.003467408,0.7990767,0.02931575,Not Look At
11:13:06,993,Not play video,Not play audio,0.002544944,0.7940093,0.03061592,Gaze_NY_6817_1_V03
11:13:07,6,Not play video,Not play audio,0.002390368,0.7901551,0.0315516,Gaze_NY_6817_1_V03
11:13:07,21,Not play video,Not play audio,0.002602743,0.7851999,0.03259977,Gaze_NY_6817_1_V03
11:13:07,48,Not play video,Not play audio,0.003125991,0.77131,0.03340665,Gaze_NY_6817_1_V03
11:13:07,63,Not play video,Not play audio,0.002431906,0.761946,0.03246243,Gaze_NY_6817_1_V03
11:13:07,90,Not play video,Not play audio,-0.002548431,0.7396476,0.02867963,Gaze_NY_6817_1_V03
11:13:07,104,Not play video,Not play audio,-0.006824545,0.7273375,0.02663166,Gaze_NY_6817_1_V03
11:13:07,132,Not play video,Not play audio,-0.0144718,0.699257,0.02144502,Gaze_NY_6817_1_V03
11:13:07,146,Not play video,Not play audio,-0.0182891,0.6824132,0.01984195,Gaze_NY_6817_1_V03
11:13:07,174,Not play video,Not play audio,-0.02834052,0.6457061,0.01788831,Gaze_NY_6817_1_V03
11:13:07,188,Not play video,Not play audio,-0.03442596,0.6255926,0.01760531,Gaze_NY_6817_1_V03
11:13:07,202,Not play video,Not play audio,-0.0404725,0.6043165,0.01739042,Gaze_NY_6817_1_V03
11:13:07,230,Not play video,Not play audio,-0.0531207,0.5587863,0.01962441,Not Look At
11:13:07,243,Not play video,Not play audio,-0.05959263,0.5359969,0.02097475,Not Look At
11:13:07,272,Not play video,Not play audio,-0.07196901,0.4908733,0.021742,Not Look At
11:13:07,286,Not play video,Not play audio,-0.07795177,0.4688469,0.02132861,Not Look At
11:13:07,314,Not play video,Not play audio,-0.08824488,0.4244798,0.02000411,Not Look At
11:13:07,327,Not play video,Not play audio,-0.09375194,0.4034059,0.01780593,Not Look At
11:13:07,342,Not play video,Not play audio,-0.09858666,0.3828349,0.0155747,Not Look At
11:13:07,369,Not play video,Not play audio,-0.1034182,0.3447794,0.01090083,Not Look At
11:13:07,383,Not play video,Not play audio,-0.1050566,0.3271481,0.009993376,Not Look At
11:13:07,411,Not play video,Not play audio,-0.1085325,0.2960641,0.008634275,Not Look At
11:13:07,425,Not play video,Not play audio,-0.1102673,0.2835438,0.005556899,Not Look At
11:13:07,452,Not play video,Not play audio,-0.1127973,0.2601124,0.001652047,Not Look At
11:13:07,467,Not play video,Not play audio,-0.113898,0.2497452,0.002317109,Not Look At
11:13:07,495,Not play video,Not play audio,-0.1192064,0.2327368,0.00522602,Not Look At
11:13:07,508,Not play video,Not play audio,-0.1208962,0.2245104,0.007338052,Not Look At
11:13:07,523,Not play video,Not play audio,-0.1220418,0.2172139,0.009637984,Not Look At
11:13:07,550,Not play video,Not play audio,-0.1245476,0.2030197,0.01396263,Not Look At
11:13:07,564,Not play video,Not play audio,-0.1253942,0.1960508,0.01626934,Not Look At
11:13:07,592,Not play video,Not play audio,-0.1259364,0.1802699,0.02060604,Not Look At
11:13:07,605,Not play video,Not play audio,-0.125577,0.1716369,0.02139083,Not Look At
11:13:07,634,Not play video,Not play audio,-0.1248026,0.1535772,0.02010013,Not Look At
11:13:07,648,Not play video,Not play audio,-0.1248593,0.1448905,0.01855231,Not Look At
11:13:07,662,Not play video,Not play audio,-0.1245038,0.1366547,0.01691097,Not Look At
11:13:07,690,Not play video,Not play audio,-0.122544,0.1202296,0.01582144,Not Look At
11:13:07,704,Not play video,Not play audio,-0.1219649,0.1119658,0.01620341,Not Look At
11:13:07,732,Not play video,Not play audio,-0.1195353,0.0980211,0.01250133,Not Look At
11:13:07,746,Not play video,Not play audio,-0.1181606,0.09080958,0.01078447,Not Look At
11:13:07,774,Not play video,Not play audio,-0.1169137,0.07830863,0.009233141,Not Look At
11:13:07,788,Not play video,Not play audio,-0.1167232,0.07252873,0.008117165,Not Look At
11:13:07,802,Not play video,Not play audio,-0.1168792,0.06725821,0.00703674,Not Look At
11:13:07,830,Not play video,Not play audio,-0.1167121,0.05637325,0.004496568,Not Look At
11:13:07,844,Not play video,Not play audio,-0.1166602,0.05096935,0.002790862,Not Look At
11:13:07,871,Not play video,Not play audio,-0.115344,0.04011772,0.0007422554,Not Look At
11:13:07,885,Not play video,Not play audio,-0.1138351,0.03409156,0.0004845146,Not Look At
11:13:07,913,Not play video,Not play audio,-0.1117118,0.0207205,-0.0005133217,Not Look At
11:13:07,927,Not play video,Not play audio,-0.111027,0.01400266,-0.001826961,Not Look At
11:13:07,940,Not play video,Not play audio,-0.1107389,0.007303252,-0.00255889,Not Look At
11:13:07,969,Not play video,Not play audio,-0.1116148,-0.005835332,-0.003429892,Not Look At
11:13:07,983,Not play video,Not play audio,-0.1129295,-0.01175397,-0.004272493,Not Look At
11:13:08,11,Not play video,Not play audio,-0.1149618,-0.02278404,-0.005283385,Not Look At
11:13:08,25,Not play video,Not play audio,-0.1157051,-0.02798565,-0.005320246,Not Look At
11:13:08,52,Not play video,Not play audio,-0.1157412,-0.03796953,-0.005200796,Not Look At
11:13:08,67,Not play video,Not play audio,-0.1140282,-0.0419528,-0.005573357,Not Look At
11:13:08,94,Not play video,Not play audio,-0.1091135,-0.0483676,-0.00642187,Not Look At
11:13:08,108,Not play video,Not play audio,-0.1067375,-0.05091213,-0.006899759,Not Look At
11:13:08,122,Not play video,Not play audio,-0.1044104,-0.05281897,-0.007095136,Not Look At
11:13:08,150,Not play video,Not play audio,-0.102827,-0.0559644,-0.005706239,Not Look At
11:13:08,164,Not play video,Not play audio,-0.1033446,-0.05726688,-0.005304708,Not Look At
11:13:08,191,Not play video,Not play audio,-0.1042357,-0.0592799,-0.004934931,Not Look At
11:13:08,206,Not play video,Not play audio,-0.1039186,-0.06012218,-0.005485001,Not Look At
11:13:08,233,Not play video,Not play audio,-0.1021206,-0.06168601,-0.005097053,Not Look At
11:13:08,247,Not play video,Not play audio,-0.1011237,-0.06203016,-0.005598796,Not Look At
11:13:08,262,Not play video,Not play audio,-0.1007323,-0.06177757,-0.007890282,Not Look At
11:13:08,289,Not play video,Not play audio,-0.1024838,-0.06156374,-0.01144885,Not Look At
11:13:08,303,Not play video,Not play audio,-0.1036328,-0.06135328,-0.01212652,Not Look At
11:13:08,331,Not play video,Not play audio,-0.1051983,-0.06134097,-0.01355251,Not Look At
11:13:08,345,Not play video,Not play audio,-0.1055465,-0.06137077,-0.01517969,Not Look At
11:13:08,372,Not play video,Not play audio,-0.1062658,-0.06165973,-0.01811479,Not Look At
11:13:08,386,Not play video,Not play audio,-0.1067613,-0.061985,-0.01863042,Not Look At
11:13:08,400,Not play video,Not play audio,-0.1069539,-0.06226765,-0.01837463,Not Look At
11:13:08,428,Not play video,Not play audio,-0.1064568,-0.06242829,-0.01925884,Not Look At
11:13:08,442,Not play video,Not play audio,-0.1061094,-0.06267241,-0.01999872,Not Look At
11:13:08,470,Not play video,Not play audio,-0.1055949,-0.06320349,-0.02003362,Not Look At
11:13:08,484,Not play video,Not play audio,-0.1055238,-0.06344192,-0.01923712,Not Look At
11:13:08,511,Not play video,Not play audio,-0.1053871,-0.0633285,-0.01726075,Not Look At
11:13:08,526,Not play video,Not play audio,-0.1050139,-0.06301983,-0.01628829,Not Look At
11:13:08,553,Not play video,Not play audio,-0.1035278,-0.06195718,-0.01454461,Not Look At
11:13:08,567,Not play video,Not play audio,-0.1025128,-0.0611105,-0.01348571,Not Look At
11:13:08,581,Not play video,Not play audio,-0.101761,-0.06035443,-0.01261925,Not Look At
11:13:08,610,Not play video,Not play audio,-0.1009807,-0.05849976,-0.009780237,Not Look At
11:13:08,623,Not play video,Not play audio,-0.1006832,-0.05764297,-0.008183409,Not Look At
11:13:08,651,Not play video,Not play audio,-0.09940149,-0.0563269,-0.006121674,Not Look At
11:13:08,665,Not play video,Not play audio,-0.0987941,-0.05577143,-0.005487023,Not Look At
11:13:08,693,Not play video,Not play audio,-0.09870841,-0.05478938,-0.003866755,Not Look At
11:13:08,707,Not play video,Not play audio,-0.09871877,-0.05422593,-0.003058548,Not Look At
11:13:08,721,Not play video,Not play audio,-0.09942007,-0.05427728,-0.002775392,Not Look At
11:13:08,748,Not play video,Not play audio,-0.1002076,-0.05437809,-0.002836218,Not Look At
11:13:08,762,Not play video,Not play audio,-0.1004085,-0.0546185,-0.00344093,Not Look At
11:13:08,791,Not play video,Not play audio,-0.1014786,-0.05567789,-0.00432033,Not Look At
11:13:08,804,Not play video,Not play audio,-0.1016399,-0.05617376,-0.005132588,Not Look At
11:13:08,832,Not play video,Not play audio,-0.1012839,-0.05648306,-0.007903704,Not Look At
11:13:08,846,Not play video,Not play audio,-0.1010478,-0.05623505,-0.009549186,Not Look At
11:13:08,861,Not play video,Not play audio,-0.1007981,-0.05571858,-0.01119933,Not Look At
11:13:08,887,Not play video,Not play audio,-0.1002811,-0.05509296,-0.01353104,Not Look At
11:13:08,902,Not play video,Not play audio,-0.1000142,-0.05510136,-0.01398524,Not Look At
11:13:08,915,Not play video,Not play audio,-0.09943198,-0.05540339,-0.01477368,Not Look At
11:13:08,944,Not play video,Not play audio,-0.09809569,-0.05710735,-0.01638671,Not Look At
11:13:08,972,Not play video,Not play audio,-0.09770142,-0.0604853,-0.01718158,Not Look At
11:13:08,985,Not play video,Not play audio,-0.09801397,-0.06289998,-0.01717961,Not Look At
11:13:09,13,Not play video,Not play audio,-0.098132,-0.06716415,-0.01825105,Not Look At
11:13:09,27,Not play video,Not play audio,-0.09826018,-0.06950676,-0.01926704,Not Look At
11:13:09,41,Not play video,Not play audio,-0.0982254,-0.07145355,-0.02017172,Not Look At
11:13:09,69,Not play video,Not play audio,-0.09750924,-0.07438531,-0.0216353,Not Look At
11:13:09,82,Not play video,Not play audio,-0.09704862,-0.07529632,-0.02230978,Not Look At
11:13:09,111,Not play video,Not play audio,-0.09637567,-0.07714184,-0.02341907,Not Look At
11:13:09,125,Not play video,Not play audio,-0.09602438,-0.07791306,-0.02431034,Not Look At
11:13:09,152,Not play video,Not play audio,-0.09547767,-0.079321,-0.02547579,Not Look At
11:13:09,165,Not play video,Not play audio,-0.09492305,-0.07986669,-0.02605464,Not Look At
11:13:09,194,Not play video,Not play audio,-0.09363535,-0.08081367,-0.02617922,Not Look At
11:13:09,208,Not play video,Not play audio,-0.09331054,-0.08122675,-0.02603556,Not Look At
11:13:09,221,Not play video,Not play audio,-0.0926549,-0.08152767,-0.02631078,Not Look At
11:13:09,249,Not play video,Not play audio,-0.09122996,-0.08245207,-0.02675841,Not Look At
11:13:09,263,Not play video,Not play audio,-0.0906705,-0.08293848,-0.02660386,Not Look At
11:13:09,291,Not play video,Not play audio,-0.08990634,-0.08388937,-0.02642366,Not Look At
11:13:09,305,Not play video,Not play audio,-0.08968073,-0.08424789,-0.02672536,Not Look At
11:13:09,319,Not play video,Not play audio,-0.08945353,-0.0843965,-0.02741341,Not Look At
11:13:09,346,Not play video,Not play audio,-0.08909203,-0.08523665,-0.02816288,Not Look At
11:13:09,361,Not play video,Not play audio,-0.08899777,-0.08589098,-0.02817657,Not Look At
11:13:09,388,Not play video,Not play audio,-0.08885107,-0.08727378,-0.02927471,Not Look At
11:13:09,403,Not play video,Not play audio,-0.08875576,-0.08800276,-0.02988727,Not Look At
11:13:09,430,Not play video,Not play audio,-0.08865597,-0.08965578,-0.03068752,Not Look At
11:13:09,444,Not play video,Not play audio,-0.08868243,-0.09044555,-0.03102773,Not Look At
11:13:09,473,Not play video,Not play audio,-0.08923745,-0.09191225,-0.03157874,Not Look At
11:13:09,487,Not play video,Not play audio,-0.08942838,-0.09264132,-0.0317148,Not Look At
11:13:09,500,Not play video,Not play audio,-0.08965103,-0.09316007,-0.03174417,Not Look At
11:13:09,528,Not play video,Not play audio,-0.09025289,-0.0938103,-0.03151316,Not Look At
11:13:09,543,Not play video,Not play audio,-0.0903547,-0.09385306,-0.03126764,Not Look At
11:13:09,570,Not play video,Not play audio,-0.09048194,-0.09362134,-0.03091803,Not Look At
11:13:09,583,Not play video,Not play audio,-0.09047579,-0.09335459,-0.03072908,Not Look At
11:13:09,611,Not play video,Not play audio,-0.09062865,-0.09267865,-0.03026242,Not Look At
11:13:09,626,Not play video,Not play audio,-0.0908312,-0.09233403,-0.03019479,Not Look At
11:13:09,653,Not play video,Not play audio,-0.09107513,-0.09168594,-0.0298633,Not Look At
11:13:09,667,Not play video,Not play audio,-0.09141803,-0.09147637,-0.0293366,Not Look At
11:13:09,681,Not play video,Not play audio,-0.09173921,-0.09107971,-0.02902473,Not Look At
11:13:09,709,Not play video,Not play audio,-0.09260965,-0.09021643,-0.02890457,Not Look At
11:13:09,723,Not play video,Not play audio,-0.09296351,-0.08994672,-0.02876583,Not Look At
11:13:09,751,Not play video,Not play audio,-0.09367058,-0.08927765,-0.02860302,Not Look At
11:13:09,765,Not play video,Not play audio,-0.09387088,-0.08911201,-0.02826027,Not Look At
11:13:09,793,Not play video,Not play audio,-0.09394843,-0.0883753,-0.02785599,Not Look At
11:13:09,807,Not play video,Not play audio,-0.09394293,-0.08797168,-0.02768721,Not Look At
11:13:09,821,Not play video,Not play audio,-0.09401498,-0.08764615,-0.02729628,Not Look At
11:13:09,835,Not play video,Not play audio,-0.09404234,-0.08728316,-0.02700431,Not Look At
11:13:09,863,Not play video,Not play audio,-0.09380589,-0.08662082,-0.02669135,Not Look At
11:13:09,891,Not play video,Not play audio,-0.09396419,-0.08577403,-0.02639625,Not Look At
11:13:09,904,Not play video,Not play audio,-0.09410875,-0.08524211,-0.02640438,Not Look At
11:13:09,946,Not play video,Not play audio,-0.0945603,-0.08438575,-0.02636413,Not Look At
11:13:09,946,Not play video,Not play audio,-0.0945603,-0.08438575,-0.02636413,Not Look At
11:13:09,973,Not play video,Not play audio,-0.09467692,-0.083152,-0.02654309,Not Look At
11:13:09,987,Not play video,Not play audio,-0.09470284,-0.08168788,-0.02671478,Not Look At
11:13:10,1,Not play video,Not play audio,-0.09450382,-0.08071891,-0.02687009,Not Look At
11:13:10,29,Not play video,Not play audio,-0.0937169,-0.07737654,-0.02760199,Not Look At
11:13:10,43,Not play video,Not play audio,-0.09323035,-0.07472885,-0.02776987,Not Look At
11:13:10,71,Not play video,Not play audio,-0.09251693,-0.06666601,-0.02738298,Not Look At
11:13:10,85,Not play video,Not play audio,-0.09278153,-0.06085135,-0.02655465,Not Look At
11:13:10,112,Not play video,Not play audio,-0.09359278,-0.04674307,-0.02336429,Not Look At
11:13:10,127,Not play video,Not play audio,-0.09457686,-0.03786413,-0.02214235,Not Look At
11:13:10,140,Not play video,Not play audio,-0.09515926,-0.02927688,-0.02012907,Not Look At
11:13:10,168,Not play video,Not play audio,-0.09575913,-0.01391033,-0.01418265,Not Look At
11:13:10,182,Not play video,Not play audio,-0.09609092,-0.007266766,-0.01187419,Not Look At
11:13:10,210,Not play video,Not play audio,-0.09625917,0.005244033,-0.008742881,Not Look At
11:13:10,225,Not play video,Not play audio,-0.09637849,0.01097695,-0.007879457,Not Look At
11:13:10,252,Not play video,Not play audio,-0.09696148,0.02052134,-0.006178421,Not Look At
11:13:10,266,Not play video,Not play audio,-0.09697414,0.02447256,-0.005705934,Not Look At
11:13:10,280,Not play video,Not play audio,-0.09689343,0.02791347,-0.005220115,Not Look At
11:13:10,308,Not play video,Not play audio,-0.09701255,0.03388021,-0.004616566,Not Look At
11:13:10,321,Not play video,Not play audio,-0.09728209,0.03604931,-0.004530449,Not Look At
11:13:10,336,Not play video,Not play audio,-0.09754184,0.03834904,-0.004558107,Not Look At
11:13:10,364,Not play video,Not play audio,-0.09783918,0.04201889,-0.005283155,Not Look At
11:13:10,392,Not play video,Not play audio,-0.09866489,0.04554791,-0.005982078,Not Look At
11:13:10,405,Not play video,Not play audio,-0.0987626,0.04676735,-0.006025132,Not Look At
11:13:10,420,Not play video,Not play audio,-0.09932546,0.04793377,-0.006144446,Not Look At
11:13:10,447,Not play video,Not play audio,-0.1009862,0.05002059,-0.006242058,Not Look At
11:13:10,461,Not play video,Not play audio,-0.1019838,0.05104025,-0.006064113,Not Look At
11:13:10,489,Not play video,Not play audio,-0.1043924,0.05287217,-0.005363024,Not Look At
11:13:10,502,Not play video,Not play audio,-0.1052272,0.05395456,-0.004837045,Not Look At
11:13:10,517,Not play video,Not play audio,-0.1054849,0.05496465,-0.004176623,Not Look At
11:13:10,544,Not play video,Not play audio,-0.1071889,0.05736775,-0.003345508,Not Look At
11:13:10,558,Not play video,Not play audio,-0.1082049,0.05854233,-0.002695604,Not Look At
11:13:10,587,Not play video,Not play audio,-0.1096995,0.05986353,-0.000948439,Not Look At
11:13:10,600,Not play video,Not play audio,-0.1101552,0.05971359,0.0003975522,Not Look At
11:13:10,628,Not play video,Not play audio,-0.1113127,0.05973807,0.002556939,Not Look At
11:13:10,642,Not play video,Not play audio,-0.1121411,0.05995902,0.003278677,Not Look At
11:13:10,656,Not play video,Not play audio,-0.1133923,0.0600225,0.004401544,Not Look At
11:13:10,687,Not play video,Not play audio,-0.1155418,0.06027822,0.005582821,Not Look At
11:13:10,699,Not play video,Not play audio,-0.1165993,0.06008013,0.006545925,Not Look At
11:13:10,727,Not play video,Not play audio,-0.1169693,0.06049296,0.005545451,Not Look At
11:13:10,741,Not play video,Not play audio,-0.1167864,0.06098307,0.004637224,Not Look At
11:13:10,768,Not play video,Not play audio,-0.116377,0.06129238,0.003609685,Not Look At
11:13:10,781,Not play video,Not play audio,-0.1165659,0.06115235,0.003534541,Not Look At
11:13:10,809,Not play video,Not play audio,-0.1174018,0.06130745,0.003335601,Not Look At
11:13:10,823,Not play video,Not play audio,-0.1177767,0.06151353,0.003100539,Not Look At
11:13:10,851,Not play video,Not play audio,-0.1180998,0.06202586,0.00274257,Not Look At
11:13:10,864,Not play video,Not play audio,-0.1179686,0.06221614,0.002610543,Not Look At
11:13:10,892,Not play video,Not play audio,-0.1174305,0.06257232,0.002665529,Not Look At
11:13:10,906,Not play video,Not play audio,-0.1171909,0.06273838,0.002751574,Not Look At
11:13:10,934,Not play video,Not play audio,-0.1168846,0.06317266,0.002834447,Not Look At
11:13:10,948,Not play video,Not play audio,-0.1167992,0.06343684,0.002880546,Not Look At
11:13:10,962,Not play video,Not play audio,-0.1166003,0.06337532,0.003145027,Not Look At
11:13:10,990,Not play video,Not play audio,-0.1164268,0.06338576,0.003048718,Not Look At
11:13:11,4,Not play video,Not play audio,-0.1163583,0.06341978,0.002849166,Not Look At
11:13:11,32,Not play video,Not play audio,-0.1160293,0.06371732,0.002257047,Not Look At
11:13:11,45,Not play video,Not play audio,-0.1157505,0.06394551,0.002177804,Not Look At
11:13:11,73,Not play video,Not play audio,-0.1158687,0.06434498,0.00259027,Not Look At
11:13:11,87,Not play video,Not play audio,-0.1163062,0.0644467,0.00312239,Not Look At
11:13:11,101,Not play video,Not play audio,-0.1167515,0.06456192,0.003586112,Not Look At
11:13:11,129,Not play video,Not play audio,-0.1176186,0.06456362,0.004641669,Not Look At
11:13:11,143,Not play video,Not play audio,-0.1179771,0.06459585,0.005100681,Not Look At
11:13:11,170,Not play video,Not play audio,-0.1184152,0.06442215,0.005539108,Not Look At
11:13:11,184,Not play video,Not play audio,-0.118449,0.06421734,0.00568095,Not Look At
11:13:11,213,Not play video,Not play audio,-0.1181419,0.06361309,0.005858773,Not Look At
11:13:11,227,Not play video,Not play audio,-0.1179005,0.06333753,0.005779288,Not Look At
11:13:11,254,Not play video,Not play audio,-0.1171584,0.06313776,0.005048227,Not Look At
11:13:11,268,Not play video,Not play audio,-0.1168108,0.06319635,0.004647908,Not Look At
11:13:11,282,Not play video,Not play audio,-0.1165365,0.06327979,0.00433623,Not Look At
11:13:11,310,Not play video,Not play audio,-0.1162045,0.06353516,0.004247162,Not Look At
11:13:11,324,Not play video,Not play audio,-0.1159583,0.06351928,0.00437074,Not Look At
11:13:11,351,Not play video,Not play audio,-0.1156923,0.06330115,0.005354953,Not Look At
11:13:11,365,Not play video,Not play audio,-0.1158829,0.06309956,0.006053718,Not Look At
11:13:11,393,Not play video,Not play audio,-0.116539,0.06255084,0.006772957,Not Look At
11:13:11,407,Not play video,Not play audio,-0.116886,0.0622018,0.007059605,Not Look At
11:13:11,421,Not play video,Not play audio,-0.1172174,0.0616183,0.007414387,Not Look At
11:13:11,449,Not play video,Not play audio,-0.1171539,0.06036291,0.007963278,Not Look At
11:13:11,463,Not play video,Not play audio,-0.1169599,0.05960371,0.008301461,Not Look At
11:13:11,491,Not play video,Not play audio,-0.1162646,0.05776637,0.008820357,Not Look At
11:13:11,505,Not play video,Not play audio,-0.1157428,0.05684718,0.009162183,Not Look At
11:13:11,533,Not play video,Not play audio,-0.1146011,0.05474725,0.009342793,Not Look At
11:13:11,547,Not play video,Not play audio,-0.1137023,0.05344599,0.009484582,Not Look At
11:13:11,561,Not play video,Not play audio,-0.1126652,0.05210615,0.009337733,Not Look At
11:13:11,589,Not play video,Not play audio,-0.1106341,0.04744915,0.007895663,Not Look At
11:13:11,603,Not play video,Not play audio,-0.109535,0.0435529,0.006957435,Not Look At
11:13:11,630,Not play video,Not play audio,-0.1067646,0.03290334,0.003480762,Not Look At
11:13:11,644,Not play video,Not play audio,-0.1048565,0.02630791,0.001200603,Not Look At
11:13:11,672,Not play video,Not play audio,-0.1004247,0.01291786,-0.003962993,Not Look At
11:13:11,686,Not play video,Not play audio,-0.09881896,0.006302072,-0.006239118,Not Look At
11:13:11,714,Not play video,Not play audio,-0.09711127,-0.006259076,-0.01056282,Not Look At
11:13:11,728,Not play video,Not play audio,-0.09731197,-0.01181603,-0.01306343,Not Look At
11:13:11,741,Not play video,Not play audio,-0.09728076,-0.01681682,-0.01571948,Not Look At
11:13:11,769,Not play video,Not play audio,-0.09729598,-0.0263452,-0.01983072,Not Look At
11:13:11,783,Not play video,Not play audio,-0.09752475,-0.03057002,-0.02123479,Not Look At
11:13:11,811,Not play video,Not play audio,-0.09765138,-0.03813425,-0.02370909,Not Look At
11:13:11,825,Not play video,Not play audio,-0.09787276,-0.04116545,-0.02468361,Not Look At
11:13:11,853,Not play video,Not play audio,-0.09793583,-0.04605518,-0.02639769,Not Look At
11:13:11,866,Not play video,Not play audio,-0.09818827,-0.0481509,-0.02684934,Not Look At
11:13:11,880,Not play video,Not play audio,-0.09849264,-0.04990299,-0.02715103,Not Look At
11:13:11,909,Not play video,Not play audio,-0.09930725,-0.05301484,-0.02766704,Not Look At
11:13:11,922,Not play video,Not play audio,-0.09996142,-0.05408287,-0.02748558,Not Look At
11:13:11,950,Not play video,Not play audio,-0.1020458,-0.0561003,-0.02618087,Not Look At
11:13:11,964,Not play video,Not play audio,-0.1030769,-0.0570544,-0.0255644,Not Look At
11:13:11,992,Not play video,Not play audio,-0.1047389,-0.05908492,-0.02480697,Not Look At
11:13:12,6,Not play video,Not play audio,-0.1052921,-0.05984568,-0.02470624,Not Look At
11:13:12,20,Not play video,Not play audio,-0.105546,-0.06047605,-0.02478416,Not Look At
11:13:12,47,Not play video,Not play audio,-0.1054516,-0.06176997,-0.02532636,Not Look At
11:13:12,61,Not play video,Not play audio,-0.1050793,-0.06245736,-0.0260186,Not Look At
11:13:12,89,Not play video,Not play audio,-0.1040597,-0.06340059,-0.027943,Not Look At
11:13:12,102,Not play video,Not play audio,-0.1033899,-0.06357624,-0.02896325,Not Look At
11:13:12,131,Not play video,Not play audio,-0.1022771,-0.06345008,-0.03074061,Not Look At
11:13:12,145,Not play video,Not play audio,-0.1020403,-0.06317527,-0.03158621,Not Look At
11:13:12,173,Not play video,Not play audio,-0.1021765,-0.06224078,-0.0326076,Not Look At
11:13:12,186,Not play video,Not play audio,-0.1023167,-0.06183404,-0.03255554,Not Look At
11:13:12,200,Not play video,Not play audio,-0.1026446,-0.06156532,-0.03226267,Not Look At
