Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
14:13:22,186,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,205,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,224,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,245,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,264,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,286,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,305,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,325,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,345,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,365,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,383,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,403,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,424,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,444,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,465,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,485,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,505,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,525,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,544,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,564,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,586,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,605,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,624,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,644,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,663,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,684,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,705,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,726,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,744,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,763,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,784,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,804,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,824,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,844,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,864,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,885,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,904,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,925,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,944,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,965,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:22,984,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,3,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,23,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,45,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,63,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,84,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,104,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,124,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,144,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,165,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,184,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,204,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,223,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,243,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,263,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,284,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,305,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,325,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,344,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,366,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,386,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,405,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,424,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,446,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,464,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,486,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,504,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,524,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,544,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,564,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,584,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,605,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,624,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,644,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,663,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,685,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,702,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,725,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,744,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,764,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,785,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,805,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,824,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,843,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,865,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,885,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,903,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,923,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,944,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,963,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:23,984,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,5,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,24,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,44,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,64,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,85,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,105,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,125,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,145,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,164,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,184,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,204,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,223,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,244,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,264,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,285,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,304,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,325,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,344,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,363,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,384,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,404,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,424,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,443,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,465,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,485,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,503,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,524,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,543,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,564,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,585,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,604,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,625,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,645,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,664,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,683,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,704,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,724,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,744,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,763,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,785,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,803,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,824,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,843,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,864,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,884,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,904,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,925,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,944,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,965,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:24,985,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,3,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,24,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,43,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,65,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,85,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,105,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,125,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,143,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,164,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,184,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,205,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,225,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,243,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,264,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,285,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,305,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,323,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,344,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,364,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,385,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,404,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,424,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,443,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,464,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,485,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,503,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,524,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,544,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,564,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,585,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,603,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,624,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,643,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,663,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,684,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,705,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,724,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,744,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,765,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,785,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,805,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,825,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,844,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,865,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,885,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,903,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,924,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,944,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,965,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:25,985,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,3,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,25,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,44,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,65,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,83,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,104,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,124,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,144,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,164,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,185,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,206,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,225,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,245,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,265,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
14:13:26,287,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,303,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,325,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,345,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,364,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,384,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,405,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,430,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,445,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,466,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,484,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,505,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,525,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,545,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,565,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,583,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,605,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,623,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,644,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,664,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,685,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,704,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,724,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,744,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,763,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,784,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,804,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,824,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,845,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,866,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,885,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,906,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,924,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,944,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,965,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:26,985,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,4,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,23,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,44,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,65,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,83,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,104,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,124,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,143,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,164,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,185,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,204,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,225,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,243,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,263,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,284,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,303,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,323,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,344,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,365,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,385,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,405,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,423,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,445,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,466,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,483,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,504,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,524,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,544,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,565,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,585,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,603,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,624,Not play video,Not play audio,0,0,0,Gaze_3308_V01
14:13:27,644,Not play video,Not play audio,0,0,0,Gaze_3308_V01
