Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:49:40,983,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,7,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,28,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,51,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,69,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,83,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,105,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,128,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,151,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,169,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,185,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,203,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,228,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,251,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,268,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,284,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,308,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,327,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,350,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,367,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,383,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,402,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,427,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,451,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,466,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,489,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,505,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,526,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,552,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,567,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,584,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,602,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,623,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,654,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,669,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,687,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,704,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,724,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,751,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,767,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,784,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,802,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,828,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,853,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,869,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,887,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,902,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,928,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,952,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,968,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:41,984,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,3,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,29,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,43,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,66,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,82,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,103,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,125,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,145,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,165,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,193,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,208,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,227,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,251,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,268,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,282,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,303,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,322,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,343,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,362,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,382,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,409,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,428,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,454,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,469,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,487,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,502,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,528,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,553,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,569,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,585,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,602,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,622,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,651,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,668,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,685,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,708,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,726,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,742,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,763,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,783,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,808,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,827,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,852,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,868,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,885,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,903,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,928,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,954,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,970,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:42,986,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,2,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,25,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,44,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,63,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,91,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,107,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,127,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,153,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,169,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,186,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,203,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,226,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,251,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,268,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,283,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,308,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,326,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,352,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,368,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,386,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,403,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,426,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,451,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,466,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,490,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,505,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,526,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,545,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,563,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,592,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,606,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,627,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,652,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,668,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,684,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,704,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,725,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,744,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,772,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,789,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,804,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,825,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,844,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,864,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,891,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,907,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,927,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,949,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,962,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:43,991,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,8,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,27,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,45,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,65,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,91,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,106,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,127,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,152,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,163,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,195,V01_3308_TMP,A01_exp_1,0,0,0,Gaze_3308_V01
13:49:44,207,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,228,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,245,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,272,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,283,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,303,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,325,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,342,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,362,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,384,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,406,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,425,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,443,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,462,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,485,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,502,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,523,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,545,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,564,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,582,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,605,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,622,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,645,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,664,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,684,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,702,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,726,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,745,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,765,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,785,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,803,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,824,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,845,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,870,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,883,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,904,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,922,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,942,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,962,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:44,984,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,5,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,25,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,42,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,63,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,86,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,102,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,122,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,143,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,164,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,182,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,203,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,224,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,244,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,266,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,285,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,306,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,322,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,342,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,366,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,385,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,405,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,424,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,443,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,466,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,486,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,506,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,525,Not play video,Not play audio,0,0,0,Gaze_3308_V01
13:49:45,543,Not play video,Not play audio,0,0,0,Gaze_3308_V01
