Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
21:04:43,105,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,125,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,146,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,165,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,193,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,194,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,212,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,234,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,252,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,274,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,294,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,315,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,332,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,366,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,381,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,402,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,426,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,448,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,472,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,475,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,495,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,517,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,534,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,557,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,576,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,596,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,625,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,647,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,668,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,691,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,693,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,712,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,737,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,756,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,771,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,791,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,816,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,834,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,858,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,881,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,899,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,917,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,940,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,962,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:43,983,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,6,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,35,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,37,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,64,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,82,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,98,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,113,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,148,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,168,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,187,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,205,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,229,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,253,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,255,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,273,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,291,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,318,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,336,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,359,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,377,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,401,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,420,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,449,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,472,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,476,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,498,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,524,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,543,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,560,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,587,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,610,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,631,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,632,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,651,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,689,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,712,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,714,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,737,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,763,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,786,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,808,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,824,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,849,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,868,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,887,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,914,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,918,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,943,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,964,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:44,986,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,5,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,32,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,34,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,54,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,74,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,97,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,114,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,132,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,170,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,189,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,192,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,210,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,248,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,270,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,294,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,295,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,324,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,349,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,370,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,400,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,403,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,432,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,434,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,461,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,501,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,504,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,528,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,552,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,554,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,576,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,596,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,627,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,646,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,667,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,685,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,702,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,719,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,741,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,764,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,784,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,808,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,841,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,844,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,861,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,889,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,908,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,927,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,953,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,955,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:45,982,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,1,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,31,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,32,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,57,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,81,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,97,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,116,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,146,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,166,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,183,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,202,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,223,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,245,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,270,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,272,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,292,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,316,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,338,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,359,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,386,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,410,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,429,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,452,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,453,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,471,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,498,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,515,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,535,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,556,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,575,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,594,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,622,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,642,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,664,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,690,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,715,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,717,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,748,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,775,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,777,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,794,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,821,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,839,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,864,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,884,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,903,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,926,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,944,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,966,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:46,983,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,3,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,18,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,35,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,57,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,79,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,100,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,119,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,140,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,159,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,181,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,207,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,226,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,252,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,254,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,274,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,296,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
21:04:47,326,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,381,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,384,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,385,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,417,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,418,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,441,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,464,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,484,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,504,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,527,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,551,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,552,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,571,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,596,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,617,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,646,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,666,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,690,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,719,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,721,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,740,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,770,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,793,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,794,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,825,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,846,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,872,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,873,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,891,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,916,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,932,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,961,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,993,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:47,995,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,16,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,34,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,59,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,76,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,91,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,125,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,150,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,168,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,305,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,308,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,309,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,311,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,313,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,315,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,317,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,398,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,400,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,402,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,403,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,404,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,433,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,435,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,454,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,475,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,509,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,536,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,537,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,585,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,587,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,622,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,624,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,666,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,667,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,691,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,694,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,710,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,741,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,796,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,798,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,800,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,837,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,838,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,872,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,875,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,905,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,924,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:48,946,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:49,11,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:49,14,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:49,15,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:04:49,16,Not play video,Not play audio,0,0,0,Gaze_3308_V01
