Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:25:35,521,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,540,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,562,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,581,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,600,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,621,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,640,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,662,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,680,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,700,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,722,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,741,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,760,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,782,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,801,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,820,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,840,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,860,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,881,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,900,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,920,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,941,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,960,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,981,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:35,999,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,21,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,41,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,62,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,81,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,100,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,121,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,140,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,163,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,181,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,200,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,221,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,242,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,261,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,280,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,300,V01 3308 Tmp,A01_exp_1,0,0,0,Gaze_3308_V01
12:25:36,321,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,341,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,362,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,381,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,400,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,422,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,441,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,461,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,483,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,500,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,521,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,541,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,560,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,580,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,600,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,621,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,640,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,661,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,682,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,701,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,720,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,740,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,759,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,782,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,801,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,821,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,840,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,859,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,882,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,900,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,920,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,941,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,960,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:36,980,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,0,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,21,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,41,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,59,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,82,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,100,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,120,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,140,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,162,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,180,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,200,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,220,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,240,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,261,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,280,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,300,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,323,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,341,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,360,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,380,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,400,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,420,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,439,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,461,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,480,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,500,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,520,Not play video,Not play audio,0,0,0,Gaze_3308_V01
12:25:37,540,Not play video,Not play audio,0,0,0,Gaze_3308_V01
