Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
10:47:51,332,V01_3308_TMP,A01_exp_1,-0.01387251,0.005682267,-0.01301957,Gaze_3308_V01
10:47:51,358,V01_3308_TMP,A01_exp_1,-0.01380331,0.005975839,-0.01349833,Gaze_3308_V01
10:47:51,384,V01_3308_TMP,A01_exp_1,-0.01332786,0.006053386,-0.01307282,Gaze_3308_V01
10:47:51,411,V01_3308_TMP,A01_exp_1,-0.01244405,0.006339776,-0.01264546,Gaze_3308_V01
10:47:51,411,V01_3308_TMP,A01_exp_1,-0.01244405,0.006339776,-0.01264546,Gaze_3308_V01
10:47:51,437,V01_3308_TMP,A01_exp_1,-0.01205203,0.006778668,-0.01291689,Gaze_3308_V01
10:47:51,466,V01_3308_TMP,A01_exp_1,-0.01183795,0.0070765,-0.01297022,Gaze_3308_V01
10:47:51,492,V01_3308_TMP,A01_exp_1,-0.01178552,0.006915519,-0.0126797,Gaze_3308_V01
10:47:51,492,V01_3308_TMP,A01_exp_1,-0.01178552,0.006915519,-0.0126797,Gaze_3308_V01
10:47:51,519,V01_3308_TMP,A01_exp_1,-0.01212858,0.006924319,-0.01289754,Gaze_3308_V01
10:47:51,547,V01_3308_TMP,A01_exp_1,-0.01244637,0.006793915,-0.0133556,Gaze_3308_V01
10:47:51,573,V01_3308_TMP,A01_exp_1,-0.01270476,0.007125792,-0.01374145,Gaze_3308_V01
10:47:51,573,V01_3308_TMP,A01_exp_1,-0.01270476,0.007125792,-0.01374145,Gaze_3308_V01
10:47:51,601,V01_3308_TMP,A01_exp_1,-0.01363143,0.007519771,-0.01346812,Gaze_3308_V01
10:47:51,628,V01_3308_TMP,A01_exp_1,-0.01450797,0.008016693,-0.01345783,Gaze_3308_V01
10:47:51,628,V01_3308_TMP,A01_exp_1,-0.01450797,0.008016693,-0.01345783,Gaze_3308_V01
10:47:51,657,V01_3308_TMP,A01_exp_1,-0.01452977,0.008288274,-0.01330067,Gaze_3308_V01
10:47:51,684,V01_3308_TMP,A01_exp_1,-0.01471131,0.008407399,-0.01320151,Gaze_3308_V01
10:47:51,711,V01_3308_TMP,A01_exp_1,-0.01457077,0.008366395,-0.01322551,Gaze_3308_V01
10:47:51,711,V01_3308_TMP,A01_exp_1,-0.01457077,0.008366395,-0.01322551,Gaze_3308_V01
10:47:51,739,V01_3308_TMP,A01_exp_1,-0.01451718,0.00790528,-0.01347279,Gaze_3308_V01
10:47:51,767,V01_3308_TMP,A01_exp_1,-0.01524011,0.007686456,-0.01379666,Gaze_3308_V01
10:47:51,794,V01_3308_TMP,A01_exp_1,-0.01519683,0.007624851,-0.01417147,Gaze_3308_V01
10:47:51,795,V01_3308_TMP,A01_exp_1,-0.01519683,0.007624851,-0.01417147,Gaze_3308_V01
10:47:51,822,V01_3308_TMP,A01_exp_1,-0.01442419,0.00769566,-0.01450138,Gaze_3308_V01
10:47:51,849,V01_3308_TMP,A01_exp_1,-0.01313731,0.008085893,-0.01459603,Gaze_3308_V01
10:47:51,850,V01_3308_TMP,A01_exp_1,-0.01313731,0.008085893,-0.01459603,Gaze_3308_V01
10:47:51,876,V01_3308_TMP,A01_exp_1,-0.01171585,0.008362486,-0.01464539,Gaze_3308_V01
10:47:51,903,V01_3308_TMP,A01_exp_1,-0.01142561,0.008855972,-0.01470914,Gaze_3308_V01
10:47:51,929,V01_3308_TMP,A01_exp_1,-0.01191495,0.008947372,-0.01481664,Gaze_3308_V01
10:47:51,929,V01_3308_TMP,A01_exp_1,-0.01191495,0.008947372,-0.01481664,Gaze_3308_V01
10:47:51,956,V01_3308_TMP,A01_exp_1,-0.01181727,0.008995548,-0.01543173,Gaze_3308_V01
10:47:51,982,V01_3308_TMP,A01_exp_1,-0.01233643,0.009022118,-0.01539964,Gaze_3308_V01
10:47:52,9,V01_3308_TMP,A01_exp_1,-0.01263817,0.00882471,-0.01505366,Gaze_3308_V01
10:47:52,10,V01_3308_TMP,A01_exp_1,-0.01263817,0.00882471,-0.01505366,Gaze_3308_V01
10:47:52,39,V01_3308_TMP,A01_exp_1,-0.01119004,0.008093277,-0.0141158,Gaze_3308_V01
10:47:52,63,V01_3308_TMP,A01_exp_1,-0.01131236,0.007811007,-0.01366403,Gaze_3308_V01
10:47:52,90,V01_3308_TMP,A01_exp_1,-0.0112986,0.00696328,-0.01320765,Gaze_3308_V01
10:47:52,90,V01_3308_TMP,A01_exp_1,-0.0112986,0.00696328,-0.01320765,Gaze_3308_V01
10:47:52,117,V01_3308_TMP,A01_exp_1,-0.01211754,0.005734591,-0.01322266,Gaze_3308_V01
10:47:52,142,V01_3308_TMP,A01_exp_1,-0.01298861,0.005034554,-0.01394333,Gaze_3308_V01
10:47:52,169,V01_3308_TMP,A01_exp_1,-0.01252791,0.004179429,-0.01353665,Gaze_3308_V01
10:47:52,169,V01_3308_TMP,A01_exp_1,-0.01252791,0.004179429,-0.01353665,Gaze_3308_V01
10:47:52,196,V01_3308_TMP,A01_exp_1,-0.0122499,0.004140478,-0.01359691,Gaze_3308_V01
10:47:52,222,V01_3308_TMP,A01_exp_1,-0.01231987,0.004275595,-0.01426424,Gaze_3308_V01
10:47:52,248,V01_3308_TMP,A01_exp_1,-0.01253248,0.004289004,-0.01385489,Gaze_3308_V01
10:47:52,248,V01_3308_TMP,A01_exp_1,-0.01253248,0.004289004,-0.01385489,Gaze_3308_V01
10:47:52,275,V01_3308_TMP,A01_exp_1,-0.01275316,0.004552857,-0.01317516,Gaze_3308_V01
10:47:52,303,V01_3308_TMP,A01_exp_1,-0.01223269,0.005016621,-0.01324118,Gaze_3308_V01
10:47:52,331,V01_3308_TMP,A01_exp_1,-0.01227986,0.005562813,-0.01372943,Gaze_3308_V01
10:47:52,331,V01_3308_TMP,A01_exp_1,-0.01227986,0.005562813,-0.01372943,Gaze_3308_V01
10:47:52,359,V01_3308_TMP,A01_exp_1,-0.01316511,0.006432788,-0.01425149,Gaze_3308_V01
10:47:52,387,V01_3308_TMP,A01_exp_1,-0.01452626,0.007076937,-0.01443277,Gaze_3308_V01
10:47:52,415,V01_3308_TMP,A01_exp_1,-0.01539234,0.008152994,-0.01509761,Gaze_3308_V01
10:47:52,415,V01_3308_TMP,A01_exp_1,-0.01539234,0.008152994,-0.01509761,Gaze_3308_V01
10:47:52,441,V01_3308_TMP,A01_exp_1,-0.01514887,0.00893392,-0.01514191,Gaze_3308_V01
10:47:52,468,V01_3308_TMP,A01_exp_1,-0.01483249,0.009543939,-0.01515026,Gaze_3308_V01
10:47:52,469,V01_3308_TMP,A01_exp_1,-0.01483249,0.009543939,-0.01515026,Gaze_3308_V01
10:47:52,497,V01_3308_TMP,A01_exp_1,-0.01488311,0.009705006,-0.01570903,Gaze_3308_V01
10:47:52,524,V01_3308_TMP,A01_exp_1,-0.01479302,0.009618521,-0.01567218,Gaze_3308_V01
10:47:52,551,V01_3308_TMP,A01_exp_1,-0.01457253,0.009231964,-0.0158306,Gaze_3308_V01
10:47:52,551,V01_3308_TMP,A01_exp_1,-0.01457253,0.009231964,-0.0158306,Gaze_3308_V01
10:47:52,577,V01_3308_TMP,A01_exp_1,-0.01472947,0.009031576,-0.01618694,Gaze_3308_V01
10:47:52,603,V01_3308_TMP,A01_exp_1,-0.01482762,0.008953109,-0.01638136,Gaze_3308_V01
10:47:52,630,V01_3308_TMP,A01_exp_1,-0.01470133,0.008892407,-0.01646052,Gaze_3308_V01
10:47:52,631,V01_3308_TMP,A01_exp_1,-0.01470133,0.008892407,-0.01646052,Gaze_3308_V01
10:47:52,656,V01_3308_TMP,A01_exp_1,-0.01394515,0.009359043,-0.01678441,Gaze_3308_V01
10:47:52,682,V01_3308_TMP,A01_exp_1,-0.01306966,0.0102943,-0.01727196,Gaze_3308_V01
10:47:52,707,V01_3308_TMP,A01_exp_1,-0.01217365,0.01210958,-0.01791429,Gaze_3308_V01
10:47:52,707,V01_3308_TMP,A01_exp_1,-0.01217365,0.01210958,-0.01791429,Gaze_3308_V01
10:47:52,735,V01_3308_TMP,A01_exp_1,-0.01071448,0.0147354,-0.01827902,Gaze_3308_V01
10:47:52,762,V01_3308_TMP,A01_exp_1,-0.009486097,0.01819335,-0.0195231,Gaze_3308_V01
10:47:52,790,V01_3308_TMP,A01_exp_1,-0.007847417,0.02301999,-0.02096785,Gaze_3308_V01
10:47:52,790,V01_3308_TMP,A01_exp_1,-0.007847417,0.02301999,-0.02096785,Gaze_3308_V01
10:47:52,817,V01_3308_TMP,A01_exp_1,-0.00694857,0.02865674,-0.02050017,Gaze_3308_V01
10:47:52,844,V01_3308_TMP,A01_exp_1,-0.006532072,0.03287524,-0.01988627,Gaze_3308_V01
10:47:52,869,V01_3308_TMP,A01_exp_1,-0.00576124,0.03689119,-0.02051733,Gaze_3308_V01
10:47:52,870,V01_3308_TMP,A01_exp_1,-0.00576124,0.03689119,-0.02051733,Gaze_3308_V01
10:47:52,895,V01_3308_TMP,A01_exp_1,-0.005227136,0.03826882,-0.02052234,Gaze_3308_V01
10:47:52,921,V01_3308_TMP,A01_exp_1,-0.003663298,0.04120706,-0.02032266,Gaze_3308_V01
10:47:52,947,V01_3308_TMP,A01_exp_1,-0.001979133,0.04422208,-0.02132497,Gaze_3308_V01
10:47:52,948,V01_3308_TMP,A01_exp_1,-0.001979133,0.04422208,-0.02132497,Gaze_3308_V01
10:47:52,974,V01_3308_TMP,A01_exp_1,0.001120749,0.04699664,-0.0221096,Gaze_3308_V01
10:47:53,1,V01_3308_TMP,A01_exp_1,0.006586611,0.04931962,-0.02272697,Gaze_3308_V01
10:47:53,27,V01_3308_TMP,A01_exp_1,0.01178366,0.0498245,-0.02285374,Gaze_3308_V01
10:47:53,28,V01_3308_TMP,A01_exp_1,0.01178366,0.0498245,-0.02285374,Gaze_3308_V01
10:47:53,55,V01_3308_TMP,A01_exp_1,0.01921204,0.05148069,-0.02338699,Gaze_3308_V01
10:47:53,79,V01_3308_TMP,A01_exp_1,0.02574629,0.05217014,-0.02321859,Gaze_3308_V01
10:47:53,107,V01_3308_TMP,A01_exp_1,0.03627814,0.05202685,-0.02321508,Gaze_3308_V01
10:47:53,107,V01_3308_TMP,A01_exp_1,0.03627814,0.05202685,-0.02321508,Gaze_3308_V01
10:47:53,135,V01_3308_TMP,A01_exp_1,0.04590698,0.05031741,-0.02427174,Gaze_3308_V01
10:47:53,164,V01_3308_TMP,A01_exp_1,0.05215647,0.04813046,-0.02397379,Gaze_3308_V01
10:47:53,191,V01_3308_TMP,A01_exp_1,0.05474313,0.04619518,-0.02397914,Gaze_3308_V01
10:47:53,191,V01_3308_TMP,A01_exp_1,0.05474313,0.04619518,-0.02397914,Gaze_3308_V01
10:47:53,218,V01_3308_TMP,A01_exp_1,0.0599898,0.04342417,-0.0241281,Gaze_3308_V01
10:47:53,244,V01_3308_TMP,A01_exp_1,0.06388413,0.04200385,-0.02512289,Gaze_3308_V01
10:47:53,270,V01_3308_TMP,A01_exp_1,0.0715132,0.03981551,-0.02597074,Gaze_3308_V01
10:47:53,271,V01_3308_TMP,A01_exp_1,0.0715132,0.03981551,-0.02597074,Gaze_3308_V01
10:47:53,297,V01_3308_TMP,A01_exp_1,0.07960198,0.03764461,-0.02664407,Gaze_3308_V01
10:47:53,323,V01_3308_TMP,A01_exp_1,0.08752163,0.03630802,-0.02732549,Gaze_3308_V01
10:47:53,350,V01_3308_TMP,A01_exp_1,0.0913134,0.03460693,-0.02672137,Gaze_3308_V01
10:47:53,350,V01_3308_TMP,A01_exp_1,0.0913134,0.03460693,-0.02672137,Gaze_3308_V01
10:47:53,376,V01_3308_TMP,A01_exp_1,0.09594294,0.03322157,-0.02700709,Gaze_3308_V01
10:47:53,402,V01_3308_TMP,A01_exp_1,0.09754406,0.0326854,-0.02719143,Gaze_3308_V01
10:47:53,428,V01_3308_TMP,A01_exp_1,0.09995978,0.03157663,-0.02710111,Gaze_3308_V01
10:47:53,428,V01_3308_TMP,A01_exp_1,0.09995978,0.03157663,-0.02710111,Gaze_3308_V01
10:47:53,454,V01_3308_TMP,A01_exp_1,0.1025866,0.03075605,-0.02699134,Gaze_3308_V01
10:47:53,483,V01_3308_TMP,A01_exp_1,0.1048024,0.03024102,-0.0270496,Gaze_3308_V01
10:47:53,510,V01_3308_TMP,A01_exp_1,0.1062843,0.02994685,-0.02687996,Gaze_3308_V01
10:47:53,510,V01_3308_TMP,A01_exp_1,0.1062843,0.02994685,-0.02687996,Gaze_3308_V01
10:47:53,535,V01_3308_TMP,A01_exp_1,0.1074254,0.02949375,-0.02681958,Gaze_3308_V01
10:47:53,562,V01_3308_TMP,A01_exp_1,0.108587,0.02893844,-0.02664218,Gaze_3308_V01
10:47:53,590,V01_3308_TMP,A01_exp_1,0.1088639,0.02811104,-0.02628671,Gaze_3308_V01
10:47:53,590,V01_3308_TMP,A01_exp_1,0.1088639,0.02811104,-0.02628671,Gaze_3308_V01
10:47:53,616,V01_3308_TMP,A01_exp_1,0.1067895,0.02662572,-0.02555927,Gaze_3308_V01
10:47:53,643,V01_3308_TMP,A01_exp_1,0.1025235,0.02497192,-0.02469526,Gaze_3308_V01
10:47:53,669,V01_3308_TMP,A01_exp_1,0.09925742,0.02213577,-0.02313057,Gaze_3308_V01
10:47:53,669,V01_3308_TMP,A01_exp_1,0.09925742,0.02213577,-0.02313057,Gaze_3308_V01
10:47:53,693,V01_3308_TMP,A01_exp_1,0.09813442,0.02038888,-0.02286906,Gaze_3308_V01
10:47:53,723,V01_3308_TMP,A01_exp_1,0.09483965,0.01608992,-0.02093505,Gaze_3308_V01
10:47:53,749,V01_3308_TMP,A01_exp_1,0.08427171,0.01174333,-0.02087373,Gaze_3308_V01
10:47:53,749,V01_3308_TMP,A01_exp_1,0.08427171,0.01174333,-0.02087373,Gaze_3308_V01
10:47:53,775,V01_3308_TMP,A01_exp_1,0.07497422,0.006558209,-0.02129887,Gaze_3308_V01
10:47:53,801,V01_3308_TMP,A01_exp_1,0.06964655,0.001274858,-0.02141322,Gaze_3308_V01
10:47:53,827,V01_3308_TMP,A01_exp_1,0.06697381,-0.002324744,-0.02269089,Gaze_3308_V01
10:47:53,827,V01_3308_TMP,A01_exp_1,0.06697381,-0.002324744,-0.02269089,Gaze_3308_V01
10:47:53,855,V01_3308_TMP,A01_exp_1,0.06709693,-0.003923642,-0.026338,Gaze_3308_V01
10:47:53,881,V01_3308_TMP,A01_exp_1,0.06570885,-0.005236895,-0.0288411,Gaze_3308_V01
10:47:53,908,V01_3308_TMP,A01_exp_1,0.06042824,-0.005771622,-0.02840195,Gaze_3308_V01
10:47:53,908,V01_3308_TMP,A01_exp_1,0.06042824,-0.005771622,-0.02840195,Gaze_3308_V01
10:47:53,934,V01_3308_TMP,A01_exp_1,0.05296063,-0.0082682,-0.02680532,Gaze_3308_V01
10:47:53,963,V01_3308_TMP,A01_exp_1,0.04602494,-0.0133056,-0.02662249,Gaze_3308_V01
10:47:54,2,V01_3308_TMP,A01_exp_1,0.03706125,-0.01979974,-0.02982235,Gaze_3308_V01
10:47:54,2,V01_3308_TMP,A01_exp_1,0.03706125,-0.01979974,-0.02982235,Gaze_3308_V01
10:47:54,27,V01_3308_TMP,A01_exp_1,0.02484002,-0.02988449,-0.03388058,Gaze_3308_V01
10:47:54,27,V01_3308_TMP,A01_exp_1,0.02484002,-0.02988449,-0.03388058,Gaze_3308_V01
10:47:54,53,V01_3308_TMP,A01_exp_1,0.01780828,-0.03726419,-0.03947869,Gaze_3308_V01
10:47:54,79,V01_3308_TMP,A01_exp_1,0.01105542,-0.04441998,-0.04252373,Gaze_3308_V01
10:47:54,105,V01_3308_TMP,A01_exp_1,0.003070235,-0.05390904,-0.04507541,Gaze_3308_V01
10:47:54,134,V01_3308_TMP,A01_exp_1,-0.001436558,-0.06408595,-0.04924751,Gaze_3308_V01
10:47:54,136,V01_3308_TMP,A01_exp_1,-0.001436558,-0.06408595,-0.04924751,Gaze_3308_V01
10:47:54,188,V01_3308_TMP,A01_exp_1,-0.007660286,-0.07615136,-0.05249076,Gaze_3308_V01
10:47:54,188,V01_3308_TMP,A01_exp_1,-0.007660286,-0.07615136,-0.05249076,Gaze_3308_V01
10:47:54,223,V01_3308_TMP,A01_exp_1,-0.02111041,-0.1054489,-0.0578719,Gaze_3308_V01
10:47:54,223,V01_3308_TMP,A01_exp_1,-0.02111041,-0.1054489,-0.0578719,Gaze_3308_V01
10:47:54,258,V01_3308_TMP,A01_exp_1,-0.0187785,-0.1191989,-0.05735403,Gaze_3308_V01
10:47:54,258,V01_3308_TMP,A01_exp_1,-0.0187785,-0.1191989,-0.05735403,Gaze_3308_V01
10:47:54,312,V01_3308_TMP,A01_exp_1,-0.01037183,-0.1344989,-0.05880997,Gaze_3308_V01
10:47:54,312,V01_3308_TMP,A01_exp_1,-0.01037183,-0.1344989,-0.05880997,Gaze_3308_V01
10:47:54,364,V01_3308_TMP,A01_exp_1,-0.008379652,-0.1588098,-0.05935539,Gaze_3308_V01
10:47:54,364,V01_3308_TMP,A01_exp_1,-0.008379652,-0.1588098,-0.05935539,Gaze_3308_V01
10:47:54,419,V01_3308_TMP,A01_exp_1,-0.004507671,-0.1845009,-0.05894421,Gaze_3308_V01
10:47:54,421,V01_3308_TMP,A01_exp_1,-0.004507671,-0.1845009,-0.05894421,Gaze_3308_V01
10:47:54,421,V01_3308_TMP,A01_exp_1,-0.004507671,-0.1845009,-0.05894421,Gaze_3308_V01
10:47:54,470,V01_3308_TMP,A01_exp_1,0.0008567167,-0.2121319,-0.05667374,Not Look At
10:47:54,470,V01_3308_TMP,A01_exp_1,0.0008567167,-0.2121319,-0.05667374,Not Look At
10:47:54,470,V01_3308_TMP,A01_exp_1,0.0008567167,-0.2121319,-0.05667374,Not Look At
10:47:54,498,V01_3308_TMP,A01_exp_1,0.006973627,-0.2294591,-0.05509524,Not Look At
10:47:54,499,V01_3308_TMP,A01_exp_1,0.006973627,-0.2294591,-0.05509524,Not Look At
10:47:54,525,V01_3308_TMP,A01_exp_1,0.01728668,-0.2439124,-0.05601915,Not Look At
10:47:54,573,V01_3308_TMP,A01_exp_1,0.03255039,-0.255481,-0.05482731,Not Look At
10:47:54,573,V01_3308_TMP,A01_exp_1,0.03255039,-0.255481,-0.05482731,Not Look At
10:47:54,632,V01_3308_TMP,A01_exp_1,0.04639848,-0.2769153,-0.05356156,Not Look At
10:47:54,634,V01_3308_TMP,A01_exp_1,0.04639848,-0.2769153,-0.05356156,Not Look At
10:47:54,686,V01_3308_TMP,A01_exp_1,0.05860402,-0.3097335,-0.05101755,Not Look At
10:47:54,687,V01_3308_TMP,A01_exp_1,0.05860402,-0.3097335,-0.05101755,Not Look At
10:47:54,687,V01_3308_TMP,A01_exp_1,0.05860402,-0.3097335,-0.05101755,Not Look At
10:47:54,740,V01_3308_TMP,A01_exp_1,0.05924793,-0.3208615,-0.04703168,Not Look At
10:47:54,740,V01_3308_TMP,A01_exp_1,0.05924793,-0.3208615,-0.04703168,Not Look At
10:47:54,741,V01_3308_TMP,A01_exp_1,0.05924793,-0.3208615,-0.04703168,Not Look At
10:47:54,787,V01_3308_TMP,A01_exp_1,0.06697432,-0.3416494,-0.04524794,Not Look At
10:47:54,787,V01_3308_TMP,A01_exp_1,0.06697432,-0.3416494,-0.04524794,Not Look At
10:47:54,788,V01_3308_TMP,A01_exp_1,0.06697432,-0.3416494,-0.04524794,Not Look At
10:47:54,810,V01_3308_TMP,A01_exp_1,0.07067942,-0.3517081,-0.04332951,Not Look At
10:47:54,811,V01_3308_TMP,A01_exp_1,0.07067942,-0.3517081,-0.04332951,Not Look At
10:47:54,855,V01_3308_TMP,A01_exp_1,0.07369857,-0.3616681,-0.04218506,Not Look At
10:47:54,885,V01_3308_TMP,A01_exp_1,0.08193541,-0.3820094,-0.0414135,Not Look At
10:47:54,885,V01_3308_TMP,A01_exp_1,0.08193541,-0.3820094,-0.0414135,Not Look At
10:47:54,931,V01_3308_TMP,A01_exp_1,0.08278982,-0.3880705,-0.04183649,Not Look At
10:47:54,931,V01_3308_TMP,A01_exp_1,0.08278982,-0.3880705,-0.04183649,Not Look At
10:47:54,966,V01_3308_TMP,A01_exp_1,0.09083983,-0.3998398,-0.04201091,Not Look At
10:47:54,966,V01_3308_TMP,A01_exp_1,0.09083983,-0.3998398,-0.04201091,Not Look At
10:47:55,17,V01_3308_TMP,A01_exp_1,0.09603927,-0.3983814,-0.04030138,Not Look At
10:47:55,17,V01_3308_TMP,A01_exp_1,0.09603927,-0.3983814,-0.04030138,Not Look At
10:47:55,71,V01_3308_TMP,A01_exp_1,0.1081384,-0.3989469,-0.03684029,Not Look At
10:47:55,71,V01_3308_TMP,A01_exp_1,0.1081384,-0.3989469,-0.03684029,Not Look At
10:47:55,116,V01_3308_TMP,A01_exp_1,0.1176016,-0.3959064,-0.03381554,Not Look At
10:47:55,117,V01_3308_TMP,A01_exp_1,0.1176016,-0.3959064,-0.03381554,Not Look At
10:47:55,117,V01_3308_TMP,A01_exp_1,0.1176016,-0.3959064,-0.03381554,Not Look At
10:47:55,171,V01_3308_TMP,A01_exp_1,0.1219672,-0.3904145,-0.03225996,Not Look At
10:47:55,171,V01_3308_TMP,A01_exp_1,0.1219672,-0.3904145,-0.03225996,Not Look At
10:47:55,223,V01_3308_TMP,A01_exp_1,0.1207837,-0.3924317,-0.03039274,Not Look At
10:47:55,224,V01_3308_TMP,A01_exp_1,0.1207837,-0.3924317,-0.03039274,Not Look At
10:47:55,224,V01_3308_TMP,A01_exp_1,0.1207837,-0.3924317,-0.03039274,Not Look At
10:47:55,252,V01_3308_TMP,A01_exp_1,0.1238294,-0.3924592,-0.03052072,Not Look At
10:47:55,252,V01_3308_TMP,A01_exp_1,0.1238294,-0.3924592,-0.03052072,Not Look At
10:47:55,252,V01_3308_TMP,A01_exp_1,0.1238294,-0.3924592,-0.03052072,Not Look At
10:47:55,299,V01_3308_TMP,A01_exp_1,0.1225133,-0.3921995,-0.03052326,Not Look At
10:47:55,347,V01_3308_TMP,A01_exp_1,0.1262773,-0.3904218,-0.02974923,Not Look At
10:47:55,349,V01_3308_TMP,A01_exp_1,0.1262773,-0.3904218,-0.02974923,Not Look At
10:47:55,397,V01_3308_TMP,A01_exp_1,0.1247147,-0.3846298,-0.03119934,Not Look At
10:47:55,397,V01_3308_TMP,A01_exp_1,0.1247147,-0.3846298,-0.03119934,Not Look At
10:47:55,397,V01_3308_TMP,A01_exp_1,0.1247147,-0.3846298,-0.03119934,Not Look At
10:47:55,443,V01_3308_TMP,A01_exp_1,0.1170389,-0.3637231,-0.03476906,Not Look At
10:47:55,443,V01_3308_TMP,A01_exp_1,0.1170389,-0.3637231,-0.03476906,Not Look At
10:47:55,468,V01_3308_TMP,A01_exp_1,0.1068613,-0.3341209,-0.03603536,Not Look At
10:47:55,468,V01_3308_TMP,A01_exp_1,0.1068613,-0.3341209,-0.03603536,Not Look At
10:47:55,468,V01_3308_TMP,A01_exp_1,0.1068613,-0.3341209,-0.03603536,Not Look At
10:47:55,494,V01_3308_TMP,A01_exp_1,0.09027167,-0.304278,-0.03212889,Not Look At
10:47:55,519,V01_3308_TMP,A01_exp_1,0.07231931,-0.2708792,-0.02747486,Not Look At
10:47:55,569,V01_3308_TMP,A01_exp_1,0.0626405,-0.2260404,-0.01860217,Gaze_3308_V01
10:47:55,603,V01_3308_TMP,A01_exp_1,0.04876392,-0.169315,-0.01472226,Gaze_3308_V01
10:47:55,603,V01_3308_TMP,A01_exp_1,0.04876392,-0.169315,-0.01472226,Gaze_3308_V01
10:47:55,603,V01_3308_TMP,A01_exp_1,0.04876392,-0.169315,-0.01472226,Gaze_3308_V01
10:47:55,635,V01_3308_TMP,A01_exp_1,0.04309475,-0.1448136,-0.01262804,Gaze_3308_V01
10:47:55,635,V01_3308_TMP,A01_exp_1,0.04309475,-0.1448136,-0.01262804,Gaze_3308_V01
10:47:55,683,V01_3308_TMP,A01_exp_1,0.03206622,-0.1260801,-0.02316946,Gaze_3308_V01
10:47:55,716,V01_3308_TMP,A01_exp_1,0.01463326,-0.07821634,-0.02856227,Gaze_3308_V01
10:47:55,716,V01_3308_TMP,A01_exp_1,0.01463326,-0.07821634,-0.02856227,Gaze_3308_V01
10:47:55,716,V01_3308_TMP,A01_exp_1,0.01463326,-0.07821634,-0.02856227,Gaze_3308_V01
