Participant(Audio Folder): ,Default
Video Folder:,Default
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
20:11:53,230,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,249,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,270,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,289,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,311,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,331,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,351,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,371,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,391,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,414,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,428,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,451,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,468,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,491,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,511,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,528,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,552,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,571,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,589,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,612,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,629,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,653,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,672,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,692,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,711,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,729,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,749,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,769,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,787,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,811,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,834,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,852,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,869,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,890,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,907,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,931,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,950,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,974,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:53,988,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,12,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,28,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,52,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,72,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,90,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,114,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,130,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,150,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,171,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,189,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,212,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,230,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,253,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,269,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,287,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,310,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,331,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,351,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,371,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,392,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,411,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,432,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,450,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,470,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,493,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,512,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,528,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,552,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,569,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,590,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,608,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,628,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,651,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,672,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,689,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,708,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,731,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,750,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,770,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,791,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,812,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,831,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,850,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,873,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,891,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,911,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,928,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,950,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,968,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:54,989,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,13,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,29,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,48,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,73,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,91,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,109,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,131,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,153,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,170,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,189,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,212,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,231,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,252,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,270,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,290,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,308,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,329,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,349,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,367,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,391,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,410,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,432,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,449,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,471,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,491,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,508,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,531,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,548,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,574,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,589,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,610,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,630,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,648,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,669,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,691,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,712,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,729,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,750,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,771,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,791,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,811,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,831,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,850,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,870,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,888,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,912,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,930,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,950,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,970,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:55,988,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,10,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,29,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,48,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,72,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,88,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,111,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,133,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,150,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,169,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,188,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,210,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,230,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,251,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,272,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,289,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,310,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,332,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,350,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,371,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,390,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,409,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,431,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,452,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,469,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,492,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,508,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,529,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,548,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,570,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,591,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,609,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,628,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,651,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,667,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,693,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,710,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,728,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,748,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,769,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,791,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,811,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,829,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,851,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,872,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,889,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,912,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,932,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,947,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,973,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:56,989,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,9,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,30,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,53,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,73,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,89,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,109,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,127,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,153,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,167,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,190,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,209,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,231,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,255,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,279,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,290,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,310,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,330,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,353,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,369,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,393,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,409,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,428,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,449,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,471,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,488,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,510,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,532,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,552,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,571,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,591,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,610,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,630,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,650,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,670,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,690,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,711,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,728,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,750,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,771,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,792,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,807,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,830,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,851,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,868,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,891,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,909,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,935,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,951,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,971,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:57,988,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,9,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,29,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,47,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,70,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,90,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,108,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,129,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,148,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,168,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,190,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,210,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,230,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,248,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,270,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,293,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,311,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,329,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,348,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,370,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,392,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,410,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,433,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,450,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,468,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,488,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,509,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,527,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,550,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,570,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,590,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,612,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,631,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,650,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,671,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,689,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,708,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,729,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,749,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,769,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,790,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,811,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,829,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,849,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,871,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,892,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,909,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,932,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,948,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,969,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:58,987,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,10,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,28,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,48,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,71,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,92,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,112,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,128,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,152,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,169,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,189,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,209,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,231,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,249,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,269,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,290,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,308,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,327,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,350,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,369,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,390,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,408,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,431,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,451,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,468,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
20:11:59,491,Not play video,Not play audio,-0.03551848,-0.9269606,0.09088931,Untagged
