Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
21:16:47,649,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,671,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,691,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,712,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,731,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,751,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,770,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,791,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,811,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,831,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,850,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,869,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,889,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,909,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,930,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,949,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,969,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:47,990,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,10,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,30,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,51,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,72,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,92,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,111,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,131,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,152,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,169,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,190,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,212,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,230,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,251,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,271,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,290,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,310,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,329,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,350,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,370,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,389,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,410,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,432,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,449,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,472,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,640,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,640,Not play video,Not play audio,0,0,0,Gaze_3308_V01
21:16:48,640,Not play video,Not play audio,0,0,0,Gaze_3308_V01
