Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:47:22,506,Not play video,Not play audio,0.09893589,0.8678843,-0.04235947,Not Look At
11:47:22,534,Not play video,Not play audio,0.09748171,0.8654758,-0.0409881,Not Look At
11:47:22,547,Not play video,Not play audio,0.09632215,0.8643711,-0.03987986,Not Look At
11:47:22,562,Not play video,Not play audio,0.09518687,0.8633626,-0.03858671,Not Look At
11:47:22,590,Not play video,Not play audio,0.09252521,0.8608176,-0.03629082,Not Look At
11:47:22,604,Not play video,Not play audio,0.08994333,0.8593631,-0.03560712,Not Look At
11:47:22,631,Not play video,Not play audio,0.08512422,0.8565479,-0.03485108,Not Look At
11:47:22,646,Not play video,Not play audio,0.0832973,0.8547575,-0.03392748,Not Look At
11:47:22,673,Not play video,Not play audio,0.0805442,0.8512947,-0.03225759,Not Look At
11:47:22,687,Not play video,Not play audio,0.07898553,0.8498763,-0.03214579,Not Look At
11:47:22,715,Not play video,Not play audio,0.07625055,0.8476741,-0.0318226,Not Look At
11:47:22,729,Not play video,Not play audio,0.07529606,0.8466817,-0.03176331,Not Look At
11:47:22,743,Not play video,Not play audio,0.07441593,0.8457739,-0.03169783,Not Look At
11:47:22,771,Not play video,Not play audio,0.07271434,0.843985,-0.03228955,Not Look At
11:47:22,785,Not play video,Not play audio,0.0721672,0.8429739,-0.03269757,Not Look At
11:47:22,813,Not play video,Not play audio,0.07129744,0.8406203,-0.03370097,Not Look At
11:47:22,826,Not play video,Not play audio,0.07090522,0.8393691,-0.03371531,Not Look At
11:47:22,855,Not play video,Not play audio,0.06934885,0.8368238,-0.0330847,Not Look At
11:47:22,868,Not play video,Not play audio,0.06799188,0.8357619,-0.03302239,Not Look At
11:47:22,883,Not play video,Not play audio,0.06604106,0.8352987,-0.03287121,Not Look At
11:47:22,910,Not play video,Not play audio,0.06399674,0.8342617,-0.03190554,Not Look At
11:47:22,924,Not play video,Not play audio,0.06481825,0.8335229,-0.03115008,Not Look At
11:47:22,952,Not play video,Not play audio,0.06502092,0.8323849,-0.02978942,Not Look At
11:47:22,966,Not play video,Not play audio,0.06467337,0.831715,-0.02852383,Not Look At
11:47:22,994,Not play video,Not play audio,0.06268898,0.8308178,-0.02708073,Not Look At
11:47:23,8,Not play video,Not play audio,0.06167934,0.8302557,-0.0271898,Not Look At
11:47:23,35,Not play video,Not play audio,0.06095881,0.8285015,-0.02763274,Not Look At
11:47:23,49,Not play video,Not play audio,0.06081388,0.827264,-0.02747973,Not Look At
11:47:23,63,Not play video,Not play audio,0.06104964,0.825552,-0.02723362,Not Look At
11:47:23,91,Not play video,Not play audio,0.06074171,0.8214094,-0.02688101,Not Look At
11:47:23,105,Not play video,Not play audio,0.05986474,0.8192418,-0.02694964,Not Look At
11:47:23,133,Not play video,Not play audio,0.0590376,0.8140817,-0.02578849,Not Look At
11:47:23,146,Not play video,Not play audio,0.05820359,0.811217,-0.0242946,Not Look At
11:47:23,175,Not play video,Not play audio,0.05610681,0.8044454,-0.02105236,Not Look At
11:47:23,188,Not play video,Not play audio,0.05448548,0.8006137,-0.01917962,Not Look At
11:47:23,203,Not play video,Not play audio,0.05227951,0.7960453,-0.01788294,Not Look At
11:47:23,230,Not play video,Not play audio,0.04563611,0.7857549,-0.01584979,Not Look At
11:47:23,244,Not play video,Not play audio,0.04150964,0.7796542,-0.01417789,Not Look At
11:47:23,272,Not play video,Not play audio,0.03132705,0.7624865,-0.00337751,Not Look At
11:47:23,286,Not play video,Not play audio,0.02375891,0.7525631,0.005119985,Not Look At
11:47:23,314,Not play video,Not play audio,0.0004819935,0.7299748,0.02482383,Not Look At
11:47:23,328,Not play video,Not play audio,-0.01389023,0.7171518,0.03070796,Not Look At
11:47:23,341,Not play video,Not play audio,-0.02886254,0.702755,0.03483833,Not Look At
11:47:23,370,Not play video,Not play audio,-0.05877903,0.6698545,0.04239497,Not Look At
11:47:23,385,Not play video,Not play audio,-0.07204641,0.6519509,0.04555895,Not Look At
11:47:23,413,Not play video,Not play audio,-0.092455,0.6158804,0.05005345,Not Look At
11:47:23,426,Not play video,Not play audio,-0.1004462,0.5980534,0.05151464,Not Look At
11:47:23,453,Not play video,Not play audio,-0.1145086,0.5631509,0.05394073,Not Look At
11:47:23,467,Not play video,Not play audio,-0.1216545,0.5466017,0.05421709,Not Look At
11:47:23,495,Not play video,Not play audio,-0.1360645,0.5184945,0.05389431,Not Look At
11:47:23,508,Not play video,Not play audio,-0.1434467,0.5061147,0.05487597,Not Look At
11:47:23,522,Not play video,Not play audio,-0.1495363,0.4944883,0.0539589,Not Look At
11:47:23,550,Not play video,Not play audio,-0.1613853,0.4758328,0.0547146,Not Look At
11:47:23,564,Not play video,Not play audio,-0.1673298,0.4676235,0.05646145,Not Look At
11:47:23,591,Not play video,Not play audio,-0.178952,0.4524326,0.06060773,Not Look At
11:47:23,606,Not play video,Not play audio,-0.1827524,0.4453524,0.06080522,Not Look At
11:47:23,634,Not play video,Not play audio,-0.1878449,0.4321074,0.06131408,Not Look At
11:47:23,647,Not play video,Not play audio,-0.1902767,0.4264676,0.06244802,Not Look At
11:47:23,675,Not play video,Not play audio,-0.1934761,0.41699,0.06426783,Not Look At
11:47:23,688,Not play video,Not play audio,-0.1949388,0.4129051,0.06445822,Not Look At
11:47:23,703,Not play video,Not play audio,-0.1951986,0.4091185,0.06450781,Not Look At
11:47:23,730,Not play video,Not play audio,-0.1958635,0.4012024,0.06761677,Not Look At
11:47:23,744,Not play video,Not play audio,-0.1960421,0.3973508,0.06880533,Not Look At
11:47:23,773,Not play video,Not play audio,-0.1960709,0.3898974,0.06980613,Not Look At
11:47:23,786,Not play video,Not play audio,-0.1954312,0.3862754,0.07085887,Not Look At
11:47:23,814,Not play video,Not play audio,-0.1935156,0.3772714,0.07225066,Not Look At
11:47:23,828,Not play video,Not play audio,-0.1926847,0.3717396,0.0717476,Not Look At
11:47:23,842,Not play video,Not play audio,-0.1916089,0.3648226,0.0713636,Not Look At
11:47:23,870,Not play video,Not play audio,-0.1902783,0.3504635,0.07061601,Not Look At
11:47:23,883,Not play video,Not play audio,-0.1891201,0.3428011,0.07134895,Not Look At
11:47:23,911,Not play video,Not play audio,-0.1887804,0.3272938,0.07274429,Not Look At
11:47:23,925,Not play video,Not play audio,-0.188969,0.3188643,0.07201309,Not Look At
11:47:23,953,Not play video,Not play audio,-0.1891683,0.2986402,0.07087685,Not Look At
11:47:23,968,Not play video,Not play audio,-0.1886588,0.2858585,0.07092348,Not Look At
11:47:23,995,Not play video,Not play audio,-0.186499,0.2573195,0.06506026,Not Look At
11:47:24,9,Not play video,Not play audio,-0.184729,0.2434741,0.06099657,Not Look At
11:47:24,23,Not play video,Not play audio,-0.1839013,0.2309828,0.05817328,Not Look At
11:47:24,51,Not play video,Not play audio,-0.1841058,0.2115532,0.05243522,Not Look At
11:47:24,64,Not play video,Not play audio,-0.1840193,0.2036096,0.04939197,Not Look At
11:47:24,93,Not play video,Not play audio,-0.1821253,0.1897504,0.04468077,Not Look At
11:47:24,106,Not play video,Not play audio,-0.1814376,0.1829173,0.04255614,Not Look At
11:47:24,134,Not play video,Not play audio,-0.179393,0.1730745,0.03547528,Not Look At
11:47:24,149,Not play video,Not play audio,-0.1786371,0.168812,0.03222552,Not Look At
11:47:24,162,Not play video,Not play audio,-0.1783151,0.1663694,0.0306986,Not Look At
11:47:24,190,Not play video,Not play audio,-0.1757964,0.1601087,0.03172001,Not Look At
11:47:24,204,Not play video,Not play audio,-0.173908,0.1573555,0.03329208,Not Look At
11:47:24,232,Not play video,Not play audio,-0.1727123,0.1518098,0.03519609,Not Look At
11:47:24,246,Not play video,Not play audio,-0.1723958,0.1494454,0.03496521,Not Look At
11:47:24,274,Not play video,Not play audio,-0.1703141,0.1446504,0.03419211,Not Look At
11:47:24,287,Not play video,Not play audio,-0.1694915,0.1422312,0.03463609,Not Look At
11:47:24,316,Not play video,Not play audio,-0.1688981,0.137366,0.03745481,Not Look At
11:47:24,329,Not play video,Not play audio,-0.1689752,0.1347371,0.03835348,Not Look At
11:47:24,343,Not play video,Not play audio,-0.16984,0.1324367,0.03863296,Not Look At
11:47:24,371,Not play video,Not play audio,-0.1698446,0.127801,0.03951464,Not Look At
11:47:24,385,Not play video,Not play audio,-0.1686434,0.1257723,0.04014373,Not Look At
11:47:24,412,Not play video,Not play audio,-0.1648946,0.1224094,0.04164805,Not Look At
11:47:24,427,Not play video,Not play audio,-0.1632401,0.1214108,0.0422986,Not Look At
11:47:24,455,Not play video,Not play audio,-0.1611065,0.1218251,0.04329994,Not Look At
11:47:24,468,Not play video,Not play audio,-0.1603252,0.1231658,0.04285321,Not Look At
11:47:24,483,Not play video,Not play audio,-0.1598433,0.1249072,0.04327623,Not Look At
11:47:24,510,Not play video,Not play audio,-0.1587887,0.1318091,0.04453735,Not Look At
11:47:24,524,Not play video,Not play audio,-0.1579707,0.1366437,0.04429433,Not Look At
11:47:24,552,Not play video,Not play audio,-0.1554231,0.1492927,0.03998648,Not Look At
11:47:24,566,Not play video,Not play audio,-0.1546373,0.1569394,0.03897223,Not Look At
11:47:24,593,Not play video,Not play audio,-0.1601797,0.176809,0.04325198,Not Look At
11:47:24,608,Not play video,Not play audio,-0.1681139,0.1909007,0.04909984,Not Look At
11:47:24,635,Not play video,Not play audio,-0.1855958,0.2152424,0.06846548,Not Look At
11:47:24,650,Not play video,Not play audio,-0.1974493,0.2227734,0.08277982,Not Look At
11:47:24,663,Not play video,Not play audio,-0.2135777,0.2263579,0.09942447,Not Look At
11:47:24,691,Not play video,Not play audio,-0.2391463,0.2318022,0.121957,Not Look At
11:47:24,705,Not play video,Not play audio,-0.2453937,0.2346142,0.127974,Not Look At
11:47:24,733,Not play video,Not play audio,-0.2511985,0.2403464,0.1335487,Not Look At
11:47:24,747,Not play video,Not play audio,-0.2539339,0.2430803,0.1352667,Not Look At
11:47:24,775,Not play video,Not play audio,-0.2567534,0.2463273,0.1331095,Not Look At
11:47:24,788,Not play video,Not play audio,-0.2577811,0.2476463,0.1311282,Not Look At
11:47:24,802,Not play video,Not play audio,-0.2578418,0.2487415,0.1296918,Not Look At
11:47:24,830,Not play video,Not play audio,-0.2539089,0.2527499,0.128442,Not Look At
11:47:24,844,Not play video,Not play audio,-0.2509664,0.2558157,0.1274455,Not Look At
11:47:24,871,Not play video,Not play audio,-0.2474469,0.2648834,0.1263594,Not Look At
11:47:24,886,Not play video,Not play audio,-0.2478554,0.2698728,0.1283169,Not Look At
11:47:24,913,Not play video,Not play audio,-0.2490047,0.2812288,0.1327205,Not Look At
11:47:24,927,Not play video,Not play audio,-0.2491679,0.2873277,0.1350212,Not Look At
11:47:24,942,Not play video,Not play audio,-0.249534,0.2933559,0.1378852,Not Look At
11:47:24,970,Not play video,Not play audio,-0.2493141,0.3059034,0.1438574,Not Look At
11:47:24,983,Not play video,Not play audio,-0.2493505,0.3119332,0.1466339,Not Look At
11:47:25,12,Not play video,Not play audio,-0.2507474,0.3216214,0.1533124,Not Look At
11:47:25,25,Not play video,Not play audio,-0.2517231,0.3256813,0.1558077,Not Look At
11:47:25,53,Not play video,Not play audio,-0.251943,0.3322006,0.159877,Not Look At
11:47:25,66,Not play video,Not play audio,-0.2514957,0.3346161,0.1611441,Not Look At
11:47:25,95,Not play video,Not play audio,-0.2495169,0.33902,0.1626656,Not Look At
11:47:25,108,Not play video,Not play audio,-0.2483782,0.3409701,0.1628451,Not Look At
11:47:25,123,Not play video,Not play audio,-0.2469523,0.3426128,0.1623935,Not Look At
11:47:25,151,Not play video,Not play audio,-0.244038,0.3454593,0.1616346,Not Look At
11:47:25,165,Not play video,Not play audio,-0.2424612,0.3461629,0.1613472,Not Look At
11:47:25,193,Not play video,Not play audio,-0.2414739,0.3478497,0.1605898,Not Look At
11:47:25,206,Not play video,Not play audio,-0.241235,0.3487419,0.1603169,Not Look At
11:47:25,234,Not play video,Not play audio,-0.2408549,0.3512005,0.1601034,Not Look At
11:47:25,248,Not play video,Not play audio,-0.2407864,0.3529328,0.1603273,Not Look At
11:47:25,262,Not play video,Not play audio,-0.24062,0.3545979,0.1610331,Not Look At
11:47:25,290,Not play video,Not play audio,-0.2401718,0.3578147,0.1634967,Not Look At
11:47:25,304,Not play video,Not play audio,-0.2397434,0.359126,0.1646004,Not Look At
11:47:25,331,Not play video,Not play audio,-0.2395103,0.3608477,0.1671585,Not Look At
11:47:25,345,Not play video,Not play audio,-0.2401592,0.361404,0.1681231,Not Look At
11:47:25,373,Not play video,Not play audio,-0.2422848,0.3620819,0.1685866,Not Look At
11:47:25,387,Not play video,Not play audio,-0.2432534,0.3620434,0.168101,Not Look At
11:47:25,415,Not play video,Not play audio,-0.2443673,0.3617529,0.1659204,Not Look At
11:47:25,429,Not play video,Not play audio,-0.2445754,0.3611998,0.1653162,Not Look At
11:47:25,443,Not play video,Not play audio,-0.2444292,0.360587,0.164914,Not Look At
11:47:25,470,Not play video,Not play audio,-0.2432169,0.3590371,0.1649343,Not Look At
11:47:25,484,Not play video,Not play audio,-0.2430303,0.3585247,0.165062,Not Look At
11:47:25,512,Not play video,Not play audio,-0.2426041,0.3567473,0.1660132,Not Look At
11:47:25,526,Not play video,Not play audio,-0.242417,0.3555884,0.1665114,Not Look At
11:47:25,554,Not play video,Not play audio,-0.2423944,0.3525963,0.1672433,Not Look At
11:47:25,568,Not play video,Not play audio,-0.2416297,0.3507833,0.166734,Not Look At
11:47:25,582,Not play video,Not play audio,-0.2403257,0.3484654,0.1663967,Not Look At
11:47:25,610,Not play video,Not play audio,-0.2354106,0.3410911,0.1664625,Not Look At
11:47:25,623,Not play video,Not play audio,-0.2320702,0.3354125,0.1662186,Not Look At
11:47:25,651,Not play video,Not play audio,-0.2251092,0.3193927,0.1644279,Not Look At
11:47:25,665,Not play video,Not play audio,-0.2217359,0.3084648,0.1617416,Not Look At
11:47:25,694,Not play video,Not play audio,-0.2157219,0.2845542,0.1545527,Not Look At
11:47:25,707,Not play video,Not play audio,-0.2129031,0.2719437,0.1510121,Not Look At
11:47:25,735,Not play video,Not play audio,-0.2073591,0.2467787,0.1433389,Not Look At
11:47:25,749,Not play video,Not play audio,-0.2050826,0.2347289,0.1395847,Not Look At
11:47:25,763,Not play video,Not play audio,-0.2036426,0.2232266,0.1358627,Not Look At
11:47:25,790,Not play video,Not play audio,-0.2002794,0.2025039,0.1287833,Not Look At
11:47:25,805,Not play video,Not play audio,-0.1990763,0.1929919,0.1253162,Not Look At
11:47:25,833,Not play video,Not play audio,-0.195643,0.1760318,0.1203648,Not Look At
11:47:25,846,Not play video,Not play audio,-0.1935644,0.1683499,0.1179817,Not Look At
11:47:25,874,Not play video,Not play audio,-0.1900604,0.1554632,0.1142496,Not Look At
11:47:25,889,Not play video,Not play audio,-0.1888552,0.1502782,0.1127302,Not Look At
11:47:25,902,Not play video,Not play audio,-0.18817,0.1464147,0.1114841,Not Look At
11:47:25,930,Not play video,Not play audio,-0.1874221,0.1399587,0.1092587,Not Look At
11:47:25,944,Not play video,Not play audio,-0.1871835,0.136825,0.1080725,Not Look At
11:47:25,971,Not play video,Not play audio,-0.1873666,0.1309747,0.1052453,Not Look At
11:47:25,986,Not play video,Not play audio,-0.187457,0.1281505,0.1040373,Not Look At
11:47:26,13,Not play video,Not play audio,-0.1882394,0.1239602,0.1021664,Not Look At
11:47:26,28,Not play video,Not play audio,-0.1886462,0.1222622,0.1015049,Not Look At
11:47:26,55,Not play video,Not play audio,-0.1880727,0.119074,0.09967427,Not Look At
11:47:26,70,Not play video,Not play audio,-0.187166,0.1177628,0.09805436,Not Look At
11:47:26,83,Not play video,Not play audio,-0.1863766,0.1163462,0.09654532,Not Look At
11:47:26,113,Not play video,Not play audio,-0.1852305,0.1144772,0.09465162,Not Look At
11:47:26,126,Not play video,Not play audio,-0.1846729,0.1138658,0.09408608,Not Look At
11:47:26,154,Not play video,Not play audio,-0.1832097,0.1128391,0.0930438,Not Look At
11:47:26,167,Not play video,Not play audio,-0.1828346,0.1123207,0.09237907,Not Look At
11:47:26,195,Not play video,Not play audio,-0.1840511,0.1105862,0.09095605,Not Look At
11:47:26,208,Not play video,Not play audio,-0.1848422,0.1097571,0.08970107,Not Look At
11:47:26,223,Not play video,Not play audio,-0.1855349,0.1090994,0.08812946,Not Look At
11:47:26,251,Not play video,Not play audio,-0.1847171,0.1077693,0.08511211,Not Look At
11:47:26,264,Not play video,Not play audio,-0.1839868,0.1071662,0.08359671,Not Look At
11:47:26,291,Not play video,Not play audio,-0.1840441,0.1062447,0.08129682,Not Look At
11:47:26,306,Not play video,Not play audio,-0.184365,0.1064226,0.07963433,Not Look At
11:47:26,333,Not play video,Not play audio,-0.1846166,0.1075498,0.07628646,Not Look At
11:47:26,348,Not play video,Not play audio,-0.1842691,0.1085315,0.07552441,Not Look At
11:47:26,375,Not play video,Not play audio,-0.1825783,0.1109488,0.07352282,Not Look At
11:47:26,389,Not play video,Not play audio,-0.181483,0.1124268,0.07200811,Not Look At
11:47:26,403,Not play video,Not play audio,-0.1799386,0.1141848,0.0707795,Not Look At
11:47:26,431,Not play video,Not play audio,-0.1764289,0.1170991,0.06849767,Not Look At
11:47:26,445,Not play video,Not play audio,-0.1741703,0.1184395,0.06681531,Not Look At
11:47:26,473,Not play video,Not play audio,-0.1675794,0.1211847,0.06246283,Not Look At
11:47:26,487,Not play video,Not play audio,-0.1634164,0.1229433,0.05901834,Not Look At
11:47:26,514,Not play video,Not play audio,-0.152119,0.12637,0.05074845,Not Look At
11:47:26,528,Not play video,Not play audio,-0.146182,0.1283885,0.0465221,Not Look At
11:47:26,542,Not play video,Not play audio,-0.140022,0.1308436,0.04217986,Not Look At
11:47:26,570,Not play video,Not play audio,-0.127685,0.1373232,0.03446592,Not Look At
11:47:26,584,Not play video,Not play audio,-0.1211309,0.1415678,0.03092982,Not Look At
11:47:26,612,Not play video,Not play audio,-0.1053629,0.1508034,0.02386289,Not Look At
11:47:26,626,Not play video,Not play audio,-0.09642539,0.1563448,0.01939349,Not Look At
11:47:26,654,Not play video,Not play audio,-0.07903024,0.1667939,0.010512,Not Look At
11:47:26,668,Not play video,Not play audio,-0.07042328,0.1722179,0.005688678,Not Look At
11:47:26,682,Not play video,Not play audio,-0.06253683,0.1774876,0.001985191,Not Look At
11:47:26,710,Not play video,Not play audio,-0.05086699,0.1877119,-0.003854661,Not Look At
11:47:26,724,Not play video,Not play audio,-0.04775737,0.1927256,-0.005735823,Not Look At
11:47:26,751,Not play video,Not play audio,-0.0433798,0.2023872,-0.009391249,Not Look At
11:47:26,765,Not play video,Not play audio,-0.04147187,0.2069101,-0.01113119,Not Look At
11:47:26,793,Not play video,Not play audio,-0.03931459,0.214229,-0.01287984,Not Look At
11:47:26,807,Not play video,Not play audio,-0.03866854,0.2173944,-0.0129632,Not Look At
11:47:26,835,Not play video,Not play audio,-0.03808032,0.2225764,-0.01412205,Not Look At
11:47:26,848,Not play video,Not play audio,-0.03811141,0.2248002,-0.01468746,Not Look At
11:47:26,863,Not play video,Not play audio,-0.03812521,0.2266942,-0.01575603,Not Look At
11:47:26,890,Not play video,Not play audio,-0.03779958,0.2300364,-0.0168994,Not Look At
11:47:26,905,Not play video,Not play audio,-0.03801828,0.2316221,-0.01758034,Not Look At
11:47:26,932,Not play video,Not play audio,-0.04054017,0.2354686,-0.01830135,Not Look At
11:47:26,946,Not play video,Not play audio,-0.04222683,0.2379711,-0.01960811,Not Look At
11:47:26,974,Not play video,Not play audio,-0.04445197,0.243623,-0.02125097,Not Look At
11:47:26,988,Not play video,Not play audio,-0.04576105,0.247129,-0.0223162,Not Look At
11:47:27,2,Not play video,Not play audio,-0.04705588,0.2511168,-0.02326595,Not Look At
11:47:27,30,Not play video,Not play audio,-0.04993467,0.2603839,-0.02330733,Not Look At
11:47:27,44,Not play video,Not play audio,-0.05135706,0.2657689,-0.02339566,Not Look At
11:47:27,72,Not play video,Not play audio,-0.05344046,0.276963,-0.02329778,Not Look At
11:47:27,86,Not play video,Not play audio,-0.05402521,0.2827796,-0.02304204,Not Look At
11:47:27,113,Not play video,Not play audio,-0.05531467,0.2946853,-0.02173474,Not Look At
11:47:27,127,Not play video,Not play audio,-0.05550769,0.3003882,-0.0207068,Not Look At
11:47:27,155,Not play video,Not play audio,-0.05650973,0.3124568,-0.01902621,Not Look At
11:47:27,169,Not play video,Not play audio,-0.05716014,0.3184859,-0.01786343,Not Look At
11:47:27,183,Not play video,Not play audio,-0.05706334,0.3240931,-0.01691959,Not Look At
11:47:27,211,Not play video,Not play audio,-0.05724734,0.3347758,-0.01600554,Not Look At
11:47:27,225,Not play video,Not play audio,-0.0569699,0.3394112,-0.01492745,Not Look At
11:47:27,253,Not play video,Not play audio,-0.05638309,0.3482594,-0.01336729,Not Look At
11:47:27,267,Not play video,Not play audio,-0.05629341,0.3525219,-0.01279531,Not Look At
11:47:27,296,Not play video,Not play audio,-0.05640737,0.3593388,-0.01176841,Not Look At
11:47:27,309,Not play video,Not play audio,-0.056179,0.3622499,-0.01133249,Not Look At
11:47:27,323,Not play video,Not play audio,-0.05649596,0.3649243,-0.01031049,Not Look At
11:47:27,350,Not play video,Not play audio,-0.05587386,0.3697689,-0.008846739,Not Look At
11:47:27,364,Not play video,Not play audio,-0.0557554,0.3720489,-0.008510567,Not Look At
11:47:27,392,Not play video,Not play audio,-0.0567055,0.3757364,-0.007068185,Not Look At
11:47:27,406,Not play video,Not play audio,-0.05717769,0.3774031,-0.00613638,Not Look At
11:47:27,433,Not play video,Not play audio,-0.05928427,0.3800109,-0.002889191,Not Look At
11:47:27,448,Not play video,Not play audio,-0.06150183,0.3808065,-0.001079777,Not Look At
11:47:27,475,Not play video,Not play audio,-0.06423513,0.3819614,0.001111526,Not Look At
11:47:27,489,Not play video,Not play audio,-0.06472092,0.3827782,0.0007358388,Not Look At
11:47:27,503,Not play video,Not play audio,-0.0652138,0.3837822,0.000709758,Not Look At
11:47:27,530,Not play video,Not play audio,-0.06503717,0.385868,0.00114205,Not Look At
11:47:27,544,Not play video,Not play audio,-0.06529358,0.3871429,0.001281113,Not Look At
11:47:27,572,Not play video,Not play audio,-0.06575022,0.3890165,0.002739562,Not Look At
11:47:27,586,Not play video,Not play audio,-0.06551357,0.3898585,0.003258986,Not Look At
11:47:27,614,Not play video,Not play audio,-0.06512148,0.3907455,0.00494118,Not Look At
11:47:27,628,Not play video,Not play audio,-0.06516894,0.3911883,0.005415532,Not Look At
11:47:27,642,Not play video,Not play audio,-0.06636965,0.3913572,0.005743622,Not Look At
11:47:27,670,Not play video,Not play audio,-0.06921546,0.3902614,0.01000367,Not Look At
11:47:27,684,Not play video,Not play audio,-0.07104465,0.389479,0.01133261,Not Look At
11:47:27,711,Not play video,Not play audio,-0.07493596,0.3877587,0.01218668,Not Look At
11:47:27,725,Not play video,Not play audio,-0.07613216,0.3866223,0.01278458,Not Look At
11:47:27,753,Not play video,Not play audio,-0.07799083,0.3833663,0.01782826,Not Look At
11:47:27,767,Not play video,Not play audio,-0.07956406,0.3817461,0.02149156,Not Look At
11:47:27,796,Not play video,Not play audio,-0.08442196,0.3828706,0.0206495,Not Look At
11:47:27,809,Not play video,Not play audio,-0.08749116,0.3841017,0.01966888,Not Look At
11:47:27,823,Not play video,Not play audio,-0.09025169,0.3851848,0.02037328,Not Look At
11:47:27,851,Not play video,Not play audio,-0.09386101,0.3876653,0.01988705,Not Look At
11:47:27,864,Not play video,Not play audio,-0.09496097,0.3887116,0.01917553,Not Look At
11:47:27,893,Not play video,Not play audio,-0.09822631,0.3902307,0.01847341,Not Look At
11:47:27,906,Not play video,Not play audio,-0.09970165,0.3910541,0.01733826,Not Look At
11:47:27,935,Not play video,Not play audio,-0.1004829,0.3924906,0.01421988,Not Look At
11:47:27,948,Not play video,Not play audio,-0.1006367,0.3934494,0.01308421,Not Look At
11:47:27,962,Not play video,Not play audio,-0.1006914,0.3942904,0.01230328,Not Look At
11:47:27,990,Not play video,Not play audio,-0.1005619,0.3965811,0.01135604,Not Look At
11:47:28,4,Not play video,Not play audio,-0.1009845,0.3981536,0.01145505,Not Look At
11:47:28,32,Not play video,Not play audio,-0.1019101,0.4027587,0.01249785,Not Look At
11:47:28,45,Not play video,Not play audio,-0.1026488,0.4060522,0.01306181,Not Look At
11:47:28,73,Not play video,Not play audio,-0.1046963,0.4150634,0.01299697,Not Look At
11:47:28,88,Not play video,Not play audio,-0.1057936,0.4204049,0.01323326,Not Look At
11:47:28,115,Not play video,Not play audio,-0.1061529,0.4337384,0.01290169,Not Look At
11:47:28,130,Not play video,Not play audio,-0.1050918,0.4412172,0.01199943,Not Look At
11:47:28,144,Not play video,Not play audio,-0.1036866,0.4512697,0.009924194,Not Look At
11:47:28,171,Not play video,Not play audio,-0.09974696,0.4775262,0.009212486,Not Look At
11:47:28,185,Not play video,Not play audio,-0.09721588,0.492986,0.00974574,Not Look At
11:47:28,212,Not play video,Not play audio,-0.09015924,0.532379,0.01350574,Not Look At
11:47:28,227,Not play video,Not play audio,-0.08502892,0.5563284,0.01636675,Not Look At
11:47:28,255,Not play video,Not play audio,-0.06637321,0.6104296,0.02493108,Not Look At
11:47:28,269,Not play video,Not play audio,-0.0563393,0.6348397,0.02761161,Not Look At
11:47:28,282,Not play video,Not play audio,-0.04588994,0.6572062,0.02967756,Not Look At
11:47:28,310,Not play video,Not play audio,-0.02857977,0.6964781,0.03284869,Not Look At
11:47:28,325,Not play video,Not play audio,-0.02162667,0.7131672,0.03461211,Not Look At
11:47:28,352,Not play video,Not play audio,-0.008429559,0.7398804,0.03676982,Not Look At
11:47:28,366,Not play video,Not play audio,-0.003727686,0.7493576,0.03858072,Not Look At
11:47:28,395,Not play video,Not play audio,-0.001505622,0.7619713,0.03608679,Not Look At
11:47:28,408,Not play video,Not play audio,-0.001415426,0.7652262,0.03393361,Not Look At
11:47:28,423,Not play video,Not play audio,-0.0005752782,0.7678353,0.03273369,Not Look At
11:47:28,451,Not play video,Not play audio,-0.0004381587,0.7705686,0.0302425,Not Look At
11:47:28,465,Not play video,Not play audio,-0.0005455856,0.7706317,0.03110646,Not Look At
11:47:28,492,Not play video,Not play audio,-0.004859325,0.7699421,0.0282845,Not Look At
11:47:28,506,Not play video,Not play audio,-0.007508974,0.7685194,0.02712837,Not Look At
11:47:28,535,Not play video,Not play audio,-0.009595462,0.7674218,0.02627877,Not Look At
11:47:28,548,Not play video,Not play audio,-0.01067316,0.767136,0.02626901,Not Look At
11:47:28,563,Not play video,Not play audio,-0.01232346,0.76725,0.02600293,Not Look At
11:47:28,590,Not play video,Not play audio,-0.01314576,0.766243,0.02462067,Not Look At
11:47:28,604,Not play video,Not play audio,-0.01368429,0.7657416,0.0247849,Not Look At
11:47:28,631,Not play video,Not play audio,-0.01763521,0.7647762,0.02559097,Not Look At
11:47:28,645,Not play video,Not play audio,-0.01908289,0.7637947,0.02710774,Not Look At
11:47:28,673,Not play video,Not play audio,-0.02187702,0.762106,0.02848905,Not Look At
11:47:28,687,Not play video,Not play audio,-0.02402826,0.7610539,0.02991875,Not Look At
11:47:28,715,Not play video,Not play audio,-0.02667321,0.7609304,0.0295014,Not Look At
11:47:28,729,Not play video,Not play audio,-0.0265758,0.7615649,0.03030192,Not Look At
11:47:28,743,Not play video,Not play audio,-0.02591882,0.7616643,0.03272868,Not Look At
11:47:28,771,Not play video,Not play audio,-0.02636369,0.7599452,0.03644456,Not Look At
11:47:28,785,Not play video,Not play audio,-0.02836091,0.7591431,0.03628893,Not Look At
